date,close,high,low,open,volume
2010-03-30,21.37509155273437,21.54536527325536,21.289953557935963,21.54536527325536,10397313
2010-03-31,21.19914054870605,21.335359978579827,21.034541787307436,21.27860131553013,13588787
2010-04-01,21.403465270996094,21.49995543717301,21.28427527360777,21.36373602822515,10621794
2010-04-05,21.22183990478516,21.55103508068594,21.18778335356069,21.534007939611357,10966796
2010-04-06,21.142383575439453,21.301307390865265,21.0969770951858,21.301307390865265,12864095
2010-04-07,20.881298065185547,21.233197739834523,20.75075357615112,21.21617059240849,19274921
2010-04-08,20.875619888305664,21.0118393157954,20.78480693664584,20.909674177909142,12922154
2010-04-09,20.983461380004883,21.142382921438728,20.875621276372787,20.88697346335405,10552941
2010-04-12,20.91534996032715,21.051569393182483,20.88697289725702,20.977785852493916,11175662
2010-04-13,20.830219268798828,20.960761505338816,20.762108401366994,20.824542039551588,12493942
2010-04-14,20.552101135253903,20.852919376960784,20.438586059198677,20.852919376960784,20934534
2010-04-15,20.455610275268555,20.716696954942854,20.41020379753929,20.557775417428378,21771152
2010-04-16,20.268312454223636,20.52939917316964,20.07533432757822,20.427234015642508,21576538
2010-04-19,20.376148223876957,20.42155469874798,20.029923569350903,20.25128098525057,13147998
2010-04-20,20.466964721679688,20.65994057152816,20.359124608800798,20.461287493164285,10639506
2010-04-21,19.71775245666504,20.535068973377943,19.695050354627515,20.48398754198676,38975015
2010-04-22,19.167200088500977,19.666671300139583,19.1615251301812,19.621264826354256,40059695
2010-04-23,20.126413345336918,20.29668707463621,19.036660116375828,19.206933845675128,43319185
2010-04-26,19.865327835083008,20.41020561639088,19.808569165594413,20.194525395225536,27871979
2010-04-27,19.5701847076416,20.137764533511717,19.530453189509597,19.780189946627058,20457694
2010-04-28,19.615591049194336,19.751810478752823,19.41126077031869,19.58153448999784,17689716
2010-04-29,20.007221221923828,20.211551514057664,19.853976906437424,19.853976906437424,19118454
2010-04-30,19.88802528381348,20.31938557590796,19.88234805739625,20.05262173748221,16476342
2010-05-03,20.01857566833496,20.109388637515504,19.888033443310576,20.029927856751588,13021190
2010-05-04,20.32506561279297,20.63723599519612,20.205875595298117,20.205875595298117,33995967
2010-05-05,20.2001953125,20.30236043826345,19.80856422130304,20.103707413714005,22489661
2010-05-06,19.45099449157715,20.19452534517626,17.42473109826386,20.09803742254566,32246750
2010-05-07,19.008277893066406,19.422612260080207,18.701784754821865,19.246661318974617,27703775
2010-05-10,19.43964385986328,19.785868593891315,19.235315810562632,19.252342958914664,24561976
2010-05-11,19.01963424682617,19.36018288313216,18.74719533778138,18.92882127714457,25819786
2010-05-12,19.093416213989254,19.32044860585317,18.974225059164176,19.28071935544944,20002442
2010-05-13,18.906110763549805,19.155845199589734,18.792594595105435,19.11611595880632,15354353
2010-05-14,18.66205596923828,18.928818748406076,18.54853977230114,18.928818748406076,22117621
2010-05-17,18.60529518127441,18.764217838858784,18.2647466293079,18.68475707733552,16146222
2010-05-18,18.361238479614254,18.730166417678745,18.332859145638988,18.71313927110879,19165195
2010-05-19,18.51448631286621,18.673409005461608,18.20231702175977,18.27610284124216,22192134
2010-05-20,18.06041717529297,18.474751523080343,18.020686795241527,18.293125631944815,25881198
2010-05-21,18.185285568237305,18.2477191847683,17.61770465764229,17.70851760333749,26721694
2010-05-24,18.08311462402344,18.33852623532047,17.941220292891717,18.088790714939197,13930016
2010-05-25,18.196643829345703,18.20799601932466,17.651767073812525,17.76528216637247,21679766
2010-05-26,18.40096473693848,18.64502421641526,18.07176727989173,18.151228030845136,27518803
2010-05-27,19.082069396972656,19.11044873420168,18.60530016204714,18.68476207938077,32049098
2010-05-28,19.12179374694824,19.365853261597657,19.013953654596808,19.0934144170017,26192454
2010-06-01,19.03097915649414,19.309092935449627,18.90611193076519,18.97422163603673,21756061
2010-06-02,19.5020751953125,19.51342738256816,19.030983249500693,19.087741916702985,16971522
2010-06-03,19.462345123291016,19.61559170301782,19.292069128860422,19.541805892579745,13739385
2010-06-04,18.826648712158203,19.252335190969685,18.72448472872907,19.21260368146166,19078316
2010-06-07,18.906110763549805,19.02530302405082,18.786918503048792,18.838001062483183,14809288
2010-06-08,19.189903259277344,19.22395754521674,18.786919978742617,18.96286977001765,16223983
2010-06-09,19.133146286010746,19.371530846702598,19.00827791266313,19.218282008346577,13463761
2010-06-10,19.66667366027832,19.740459472668757,19.29206963932533,19.377207638793365,19612901
2010-06-11,20.00526428222656,20.14299420813704,19.643722366372717,19.712588476446417,18989865
2010-06-14,20.097074508666992,20.229064189901948,20.05690243937524,20.11429045429608,14311802
2010-06-15,20.670961380004883,20.688177336964856,20.102825623376415,20.13151964972215,22954658
2010-06-16,20.66521453857422,20.762772350489847,20.487312570007244,20.49305274933168,18167394
2010-06-17,20.57913589477539,20.802947863711022,20.25776609781579,20.739821940373552,18747358
2010-06-18,20.470094680786133,20.65947469582022,20.36105881479008,20.602086673431945,20582510
2010-06-21,20.154460906982425,20.74555007170075,20.03394700300949,20.68242417804553,16317989
2010-06-22,20.16020393371582,20.498789610195335,20.125772036434974,20.194635830996667,17187095
2010-06-23,20.326629638671875,20.46435953428977,20.045431962124013,20.200377807914585,13624629
2010-06-24,20.435665130615234,20.487312980151053,20.18315917966633,20.188899359105672,17217592
2010-06-25,20.61930084228516,20.74555264525757,20.246283317417245,20.429923137826545,35498904
2010-06-28,20.625038146972656,20.739814178622343,20.41270661804528,20.734074000498342,14404341
2010-06-29,20.332365036010746,20.54469888588561,20.08559929000377,20.40123112251109,23962206
2010-06-30,20.06837654113769,20.28071031905659,19.942124768613606,20.26923225949021,22218753
2010-07-01,19.764232635498047,20.022476484977854,19.310873148210977,19.988044583510288,26815386
2010-07-02,19.637975692749023,19.79865938729456,19.3108681254154,19.77570555703201,17809188
2010-07-06,19.88474464416504,19.90770077239396,19.54042107462149,19.672410782110795,15630396
2010-07-07,20.332365036010746,20.349580984076795,19.752751509430407,19.953609590085343,17699882
2010-07-08,20.57913589477539,20.584876075047617,20.274982050159032,20.584876075047617,16314426
2010-07-09,20.83163833618164,20.889024069478083,20.498790529575157,20.607826405345623,12569083
2010-07-12,20.71112632751465,20.79720837684156,20.56765853953967,20.7742522459931,13223245
2010-07-13,20.91771507263184,21.06118512081463,20.67668952130953,20.73407524634665,13523497
2010-07-14,20.77425193786621,20.871809756933818,20.561918054731763,20.77998982337495,11736657
2010-07-15,20.94067001342773,20.980839789257725,20.602084389647622,20.802940151505187,11518673
2010-07-16,20.60783195495605,21.118581866762607,20.590616000907296,20.9636336918499,17374792
2010-07-19,20.54469871520996,20.722600667474804,20.48157280808015,20.625040570262804,10604188
2010-07-20,20.4643611907959,20.4643611907959,20.20037944305248,20.384019318741228,14684262
2010-07-21,20.194639205932617,20.481577084444037,20.0741275453097,20.361063129584508,13429491
2010-07-22,20.188907623291016,20.38402562513492,20.08560958769868,20.292205658883358,16482944
2010-07-23,20.011001586914062,20.183163415736747,19.74701981015437,20.183163415736747,16431802
2010-07-26,20.24054718017578,20.25776312999684,19.976565459192205,20.08560133754985,10096956
2010-07-27,20.188907623291016,20.42419542647165,20.08560958769868,20.2692495202018,13285810
2010-07-28,19.93639373779297,20.32089170289493,19.867529937273257,20.165943563252725,10175870
2010-07-29,20.12002944946289,20.2577593163392,19.85604777817561,20.0855975563028,15270722
2010-07-30,19.775712966918945,19.87327079700216,19.4084331912126,19.712587042249016,22764656
2010-08-02,20.12577247619629,20.15446648930272,19.82735657527844,20.005258538843798,12688031
2010-08-03,19.982309341430664,20.22907518665196,19.787193655410057,20.1429954117126,15282146
2010-08-04,20.194639205932617,20.229071108967737,19.82735945559372,19.95935147621049,13764013
2010-08-05,20.12577247619629,20.1774203232461,19.913438614597727,20.085600399000032,10545710
2010-08-06,20.074127197265625,20.08560296858729,19.798665095050787,19.9823049670363,12218422
2010-08-09,20.292192459106445,20.338102412368467,20.120028413696986,20.120028413696986,10796496
2010-08-10,20.52747917175293,20.653730963898656,19.982297641326227,20.200371630038344,12434206
2010-08-11,20.0224723815918,20.37253609273443,19.98230030862145,20.26350023094181,13039321
2010-08-12,20.10855865478516,20.22907031065223,19.8560526892737,19.884746705416127,9597479
2010-08-13,20.085601806640625,20.17168385199272,19.884745995055496,19.9708280404076,9172306
2010-08-16,20.06837654113769,20.08559248336958,19.850304880553296,19.95360282817999,7217052
2010-08-17,20.39549827575684,20.441408251849456,20.05117460218069,20.194642417131256,11189496
2010-08-18,20.29793930053711,20.42419115416447,20.10282133950774,20.366805407939115,9571174
2010-08-19,19.91917610168457,20.28071790652109,19.798662166739064,20.25776177879993,12061327
2010-08-20,19.764232635498047,19.907702715340445,19.655196751359725,19.8273585529341,12782875
2010-08-23,20.06837654113769,20.21184425589367,19.833088938321406,19.91343076681534,10455477
2010-08-24,19.764232635498047,19.9708286327765,19.60928678465746,19.947872502307117,11799642
2010-08-25,19.821626663208008,19.924924693093487,19.523210642258228,19.75276054520529,11114878
2010-08-26,19.787187576293945,19.91343940357536,19.67241151932076,19.83309754023595,8903074
2010-08-27,20.085601806640625,20.148727722204256,19.69536824836461,19.873267930161266,10004313
2010-08-30,19.930652618408203,20.206112364261884,19.92491473404144,20.039688481029117,7099466
2010-08-31,20.17741584777832,20.29219187474605,19.804398348604725,19.89047807459476,17379194
2010-09-01,20.44140243530273,20.52174429704451,20.24054663383014,20.303672546215555,13684470
2010-09-02,20.286455154418945,20.52748301674264,19.810139608639744,20.481573056977943,12121482
2010-09-03,20.42418098449707,20.567651014215556,20.246281359576138,20.504522824598,12049904
2010-09-07,20.34958267211914,20.527484640619264,20.32089095245312,20.527484640619264,26548250
2010-09-08,20.550434112548828,20.659472259924648,20.28071456875076,20.2864524526186,23207750
2010-09-09,20.70539283752441,20.79147261088889,20.538968883370384,20.653742679268696,12119596
2010-09-10,21.032489776611328,21.066921668296008,20.72833604684635,20.739814108819864,11760656
2010-09-13,21.003498077392575,21.235452860515483,20.875923526243177,21.235452860515483,11453173
2010-09-14,21.17745780944824,21.28183801295418,20.910710461174972,20.933904774025105,13468058
2010-09-15,21.171669006347656,21.38042718575785,21.01509979222173,21.17746700751041,12042882
2010-09-16,21.12527084350586,21.229648738506203,20.991895997753375,21.16006347517264,9526006
2010-09-17,21.067283630371094,21.363025664886937,20.96870372495668,21.165863535785512,17186571
2010-09-20,21.18907165527344,21.247058639035657,21.009305746271163,21.084691375263283,11028942
2010-09-21,21.29344749450684,21.421022077761258,21.09048497970869,21.189067236265323,12841039
2010-09-22,21.4326171875,21.484806149663005,21.241253023022946,21.28764398436996,12992790
2010-09-23,21.258655548095703,21.450019768422525,21.1774719216132,21.26445586887754,11111525
2010-09-24,21.652971267700195,21.68196590510358,21.299239936960745,21.351428893323185,12195052
2010-09-27,21.53119659423828,21.734156755476068,21.53119659423828,21.693563795919324,11592766
2010-09-28,21.60078430175781,21.73415919676303,21.467411725025816,21.62398094361664,13333285
2010-09-29,21.52539825439453,21.60658418097248,21.374629358478007,21.51380225197469,9904858
2010-09-30,21.34563446044922,21.79214777819202,21.247052213148017,21.577589280168,14353408
2010-10-01,21.223852157592773,21.363025011832423,21.078881303778665,21.316634060419208,12305511
2010-10-04,21.17745780944824,21.310832642720943,21.044085294447683,21.16006149524261,9678175
2010-10-05,21.467405319213867,21.54279090535039,21.281841512807823,21.374623416010845,11181322
2010-10-06,21.46160697937012,21.583383528331787,21.351428748945924,21.479003298039963,7903282
2010-10-07,21.28765106201172,21.6819755237014,21.241260085240803,21.65877887617905,14564894
2010-10-08,21.40362548828125,21.45001645600357,21.22965762061755,21.35143420067281,9097478
2010-10-11,21.374629974365234,21.455813585009224,21.264451720289838,21.374629974365234,5843858
2010-10-12,21.247045516967773,21.351425732513235,21.06148403794711,21.264444151452363,11570339
2010-10-13,21.548583984375,21.68195880912569,21.328227594153866,21.374618535162107,10230890
2010-10-14,21.54279136657715,21.676163906366643,21.36302555592034,21.61237663633296,10002531
2010-10-15,21.426816940307617,21.71096071015911,21.316638696522897,21.61238078631831,15746619
2010-10-18,21.589183807373047,21.59498180749484,21.40361998420269,21.40361998420269,11109953
2010-10-19,21.17745780944824,21.48479810304941,21.055681291736672,21.455803473282643,10869961
2010-10-20,21.450014114379883,21.600783004313502,21.20646098085722,21.229655303049668,10133426
2010-10-21,21.513803482055664,21.542798126309428,21.21226103643516,21.513803482055664,10870904
2010-10-22,21.513803482055664,21.542798126309428,21.42681954929437,21.49640484088476,6634469
2010-10-25,21.699357986450195,21.85012682592387,21.62397240757721,21.629770406616547,11167488
2010-10-26,21.496400833129883,21.647172027830592,21.392022915204358,21.63557602690967,7444363
2010-10-27,21.142667770385746,21.38622083563689,20.951303654143075,21.38622083563689,12701131
2010-10-28,21.421016693115234,21.490601968935536,21.25864718574656,21.26444750424677,10344074
2010-10-29,21.05568504333496,21.305036121830742,20.887517551687736,21.299238122153188,15961669
2010-11-01,21.02088928222656,21.29923495425607,20.86432013149399,21.13106748762088,10131540
2010-11-02,21.229650497436523,21.374623671846784,21.17166354594498,21.206456180494417,10462813
2010-11-03,21.171669006347656,21.32243790103768,20.89912122278139,21.299243578113504,9966690
2010-11-04,21.25284767150879,21.426813166939368,21.1310711292256,21.37462421379198,12430433
2010-11-05,20.70195770263672,21.30504019709069,20.53959049788177,21.26444955503846,23583144
2010-11-08,20.65557289123535,20.765751166894844,20.626580560397542,20.67297153532121,14344186
2010-11-09,20.32502555847168,20.725147760781304,20.28443492930954,20.614969552913365,22320933
2010-11-10,20.27283477783203,20.400409289258945,20.16845457835908,20.32502371843248,19982216
2010-11-11,20.417814254760746,20.533792818492163,20.20905608562644,20.238048408286254,14792939
2010-11-12,20.12786865234375,20.33082880536082,19.942304818925525,20.319232804476837,24896602
2010-11-15,20.029294967651367,20.27284815436676,20.017696644885493,20.127874915477317,13741795
2010-11-16,19.774147033691406,19.9713069418788,19.681362763938758,19.895921316517963,23091213
2010-11-17,19.98869514465332,20.672963497431105,19.977096825863544,20.18585729098837,20993746
2010-11-18,20.464200973510746,20.49319560843179,20.2090518954416,20.37721706874759,16417654
2010-11-19,20.487394332885746,20.504792967643198,20.249641583227483,20.469998016400744,16375105
2010-11-22,20.638164520263672,20.66715915245289,20.4004117818934,20.580177574157588,15256050
2010-11-23,20.18585968017578,20.516394417760413,20.127870397636105,20.49320009570838,19217176
2010-11-24,20.38302230834961,20.394618310499933,20.18586013424352,20.19165813531868,11182894
2010-11-26,20.17426300048828,20.23225228774337,20.00609545841248,20.017693779518147,7456101
2010-11-29,20.116268157958984,20.145260471965624,19.88431341799944,20.052478575981805,13967220
2010-11-30,19.98869514465332,20.11627201479529,19.90171354941197,19.977096825863544,40543452
2010-12-01,20.33082771301269,20.36562266861377,20.10467325210575,20.151064207967785,34710598
2010-12-02,20.42361068725586,20.504796602942594,20.301836450271487,20.388818048117468,39504255
2010-12-03,20.46999931335449,20.481597631170168,20.30763213702548,20.46420131358296,11352774
2010-12-06,20.441015243530277,20.49900454430962,20.325038960245376,20.470009893919947,11176082
2010-12-07,20.51060104370117,20.65557196448057,20.44101342530102,20.56859033932237,19084394
2010-12-08,20.527990341186523,20.603375936031878,20.412014107920992,20.49319770303414,8952750
2010-12-09,20.68456077575684,20.68456077575684,20.446807976379347,20.58598085563584,9241054
2010-12-10,20.8701286315918,20.87592895159778,20.585984817773628,20.70196108033926,12588576
2010-12-13,21.157306671142575,21.233496742674703,20.92287658297152,21.00492887109056,19718330
2010-12-14,21.421037673950195,21.544113745079688,21.163165786259366,21.21591166973834,17262866
2010-12-15,21.48551177978516,21.67891809378085,21.333131615549167,21.333131615549167,15964184
2010-12-16,21.59099769592285,21.614441870573597,21.333123489822995,21.444479804896527,10479476
2010-12-17,21.3800106048584,21.567556982755317,21.16902473711851,21.473782622300966,19634385
2010-12-20,21.3917293548584,21.49136357222672,21.31553930969842,21.485501357668927,11236132
2010-12-21,21.20418739318848,21.5030853880825,21.19246764896601,21.491365643860032,10432002
2010-12-22,21.227636337280277,21.32140837019941,21.157306141084835,21.233496210708157,9043297
2010-12-23,21.26866340637207,21.43862317330259,21.227637261554065,21.24521922561542,7592865
2010-12-27,21.233495712280277,21.3038259068248,21.12800159196953,21.18074982363096,4548110
2010-12-28,21.21590614318848,21.356564138837506,21.157298059248564,21.315538011477308,5679846
2010-12-29,21.221769332885746,21.303821600436876,21.19832750145088,21.24521350733225,5243144
2010-12-30,21.10455322265625,21.215907181786516,21.0811090507281,21.16316130946525,5359158
2010-12-31,21.122133255004883,21.24520928888195,21.05766530259521,21.0752472584332,5755406
2011-01-03,21.122133255004883,21.55582930904576,21.09282921427118,21.268653458673377,20498356
2011-01-04,21.303823471069336,21.333125177182914,21.010785322826948,21.23935550019814,14594553
2011-01-05,21.426891326904297,21.438613411945365,21.09869168984407,21.122133516915,15217274
2011-01-06,21.719934463500977,21.76682047159552,21.426896327157174,21.426896327157174,12565834
2011-01-07,21.889896392822266,21.889896392822266,21.602720473747315,21.784402289545284,13365668
2011-01-10,21.801984786987305,22.048136919697093,21.77854295402112,21.83715105095427,11238438
2011-01-11,21.655467987060547,21.8723160823126,21.50895008030112,21.825430070988155,10725861
2011-01-12,21.772676467895508,21.825422333306257,21.63787835449771,21.80197816444965,13507567
2011-01-13,20.33093643188477,20.969756176306248,20.225442338773927,20.85840221141595,77860531
2011-01-14,20.061336517333984,20.36609665482228,19.996868567406327,20.29576649116687,43755467
2011-01-18,19.8503532409668,20.10236520206254,19.62178428024056,19.967567071308626,61805800
2011-01-19,19.87379646301269,20.01445447509005,19.750722752580117,19.996872516456826,31174437
2011-01-20,19.95585060119629,20.008596482048876,19.762444352046614,19.80933036047506,22645184
2011-01-21,19.867935180664062,20.05547918345298,19.856213094736912,20.03203735461005,21779850
2011-01-24,19.809329986572266,19.920683961611527,19.79174802661993,19.920683961611527,20575908
2011-01-25,19.551456451416016,19.838632344531923,19.51043031968024,19.79174634098168,34185760
2011-01-26,19.45768547058105,19.768305553361017,19.44596338332235,19.58076035776251,27418195
2011-01-27,19.486988067626957,19.592482165426546,19.481128195587047,19.54559616007246,16217695
2011-01-28,19.381494522094727,19.651088458514284,19.3404695615971,19.627645456586247,16927191
2011-01-31,19.440105438232425,19.51629550304039,19.381498507115065,19.51043445847685,14836431
2011-02-01,19.926538467407227,19.949980290603516,19.281855527357948,19.53972846907658,22434012
2011-02-02,19.82105827331543,19.94413437448596,19.692122297998665,19.86794429552266,14453492
2011-02-03,19.281862258911133,19.39321622974297,19.05329327364952,19.33460930828099,42170367
2011-02-04,19.275999069213867,19.41079484822605,19.21152994374395,19.275999069213867,26485894
2011-02-07,19.340471267700195,19.35805322782076,19.18809115597298,19.305306175953195,15175354
2011-02-08,19.498703002929688,19.51628495561226,19.369767121250323,19.428374020694022,12437874
2011-02-09,19.393213272094727,19.510428268648116,19.293581403653576,19.47526435543492,14831610
2011-02-10,19.363908767700195,19.422515675278945,19.275997820579303,19.41079359085987,11355394
2011-02-11,19.381494522094727,19.4166584392339,19.25841846909608,19.322887603027517,11196832
2011-02-14,19.23497772216797,19.35219274554979,19.19395275686081,19.322889868333764,13018990
2011-02-15,19.21739387512207,19.234975834026987,19.13534278105613,19.223254918592307,17764858
2011-02-16,19.31702995300293,19.45182694489188,19.152928910679783,19.18809283399604,14758146
2011-02-17,19.39907455444336,19.42837859682012,19.16464455844058,19.31702464159521,11475600
2011-02-18,19.2525577545166,19.463543591127863,19.22325371051281,19.37563263062222,17840418
2011-02-22,18.953662872314453,19.22325684083406,18.90677569136984,19.19395279205839,18610174
2011-02-23,18.80714607238769,19.111903999056924,18.77784202007125,19.059158110694582,17581458
2011-02-24,18.77197265625,18.848162689905674,18.666478583264368,18.80127669557996,14612159
2011-02-25,18.865747451782227,18.906772410044617,18.75439349156758,18.789557406790856,9403180
2011-02-28,19.088455200195312,19.11189820063481,18.86574728177296,18.87160832475925,17470894
2011-03-01,19.02399635314941,19.32875550482313,19.01227543306894,19.10604747973777,23209008
2011-03-02,19.094316482543945,19.15878444168429,18.930215477410343,19.01812643728406,13020876
2011-03-03,19.39907455444336,19.48698551006799,19.117758559240023,19.14706260161678,39781451
2011-03-04,19.375633239746094,19.55145633779056,19.246697316485136,19.42838028631001,40663238
2011-03-07,19.2408390045166,19.37563599019872,19.176371033734625,19.340472068501608,40392016
2011-03-08,19.328746795654297,19.39321475581451,19.23497479123736,19.328746795654297,12103771
2011-03-09,19.51042938232422,19.62178451403544,19.2877214619132,19.2877214619132,14253848
2011-03-10,19.281862258911133,19.49284928488474,19.246698340335108,19.46354523840084,16065106
2011-03-11,19.4063777923584,19.513104612961964,19.25221827783617,19.25221827783617,12846698
2011-03-14,19.198854446411133,19.32929701046268,19.121774103001574,19.27000407393378,14451501
2011-03-15,18.890535354614254,18.997262179180105,18.801597124272828,18.872747945585004,16905602
2011-03-16,18.428050994873047,18.89053062501413,18.416193120220772,18.854955815862443,24262143
2011-03-17,18.641508102416992,18.74823492715344,18.475489519089876,18.534781277680548,14366613
2011-03-18,18.920175552368164,18.961679888071615,18.771945612685148,18.843095225208344,20414830
2011-03-21,19.20478057861328,19.31743572280099,18.99725769506858,19.026904159916363,15995834
2011-03-22,19.28778839111328,19.42416164920618,19.246284053308624,19.281860046566067,17273241
2011-03-23,19.347076416015625,19.370793343779624,19.2166339059109,19.269996104484,12905491
2011-03-24,19.400447845458984,19.507173472060533,19.29372103366241,19.465669127559654,12035442
2011-03-25,19.31151008605957,19.50717513422884,19.29372267764285,19.400449498533405,11066042
2011-03-28,19.240354537963867,19.35893920691936,19.204779729874637,19.29371793529255,9491526
2011-03-29,19.43602561950684,19.447884682710463,19.22257433379358,19.264077499420665,10397837
2011-03-30,19.74434280395508,19.851069615513254,19.57239589563694,19.58425377181284,18077057
2011-03-31,19.572399139404297,19.791779959174423,19.566469607736128,19.607973959022885,13218424
2011-04-01,19.60797119140625,19.71469682039317,19.56646684597773,19.59611331493884,11993312
2011-04-04,19.7265567779541,19.78584853337405,19.690980776546045,19.76806112526758,12070864
2011-04-05,19.661327362060547,19.702832879909806,19.57239035293981,19.64946948924268,9685930
2011-04-06,19.773984909057617,19.83327664724442,19.65540024748925,19.73248057380738,13667911
2011-04-07,19.762126922607425,19.82141984920625,19.6020379171023,19.82141984920625,13178705
2011-04-08,19.96372985839844,19.98151726873521,19.80363960978172,19.862931372636048,19267585
2011-04-11,19.916282653808597,20.07044328582483,19.86884998072044,19.96964722586993,11719365
2011-04-12,19.89849853515625,20.02301272998353,19.79770245857683,19.815489862067928,15280050
2011-04-13,19.845138549804688,19.951865353107536,19.78584561792645,19.93407794762204,8199447
2011-04-14,20.07638359069824,20.183110428019447,19.726560158931857,19.76806451335885,15740960
2011-04-15,20.46177864074707,20.734522805674363,20.426201459799294,20.69301727976354,38676230
