date,close,high,low,open,volume
2010-04-09,14.71750545501709,14.730558974138983,14.59350075791539,14.61960655130708,45528700
2010-04-12,14.710992813110352,14.834997618722015,14.64572640524184,14.808891802486524,49353000
2010-04-13,14.861096382141113,14.893728945428435,14.665297267859703,14.782776487458051,122395600
2010-04-14,15.35059928894043,15.461551797422045,15.187433908517642,15.383231867083762,159980600
2010-04-15,15.807464599609375,15.905364842278283,15.533346658813683,15.552926956318124,110819600
2010-04-16,15.61166000366211,15.768298582913905,15.513761047236335,15.703032197012465,102974900
2010-04-19,15.663880348205566,15.689987412982191,15.363656572394575,15.605140697311526,71310800
2010-04-20,15.742196083068848,15.827041531170718,15.598609754946102,15.79440895378993,65991400
2010-04-21,15.533340454101562,15.748718661205523,15.363649589591729,15.729139616375125,73899300
2010-04-22,15.657344818115234,15.703030911049057,15.220061686694478,15.370173490577793,73666100
2010-04-23,15.689982414245605,15.703034697622172,15.487656461246726,15.63124278206567,56963700
2010-04-26,15.54639720916748,15.748721931833924,15.539870444584297,15.716089353771066,57727600
2010-04-27,15.239635467529297,15.585545020538541,15.207001668758146,15.487646113929362,78937600
2010-04-28,15.180902481079102,15.311433998412522,14.952470769679765,15.278801430292337,109052100
2010-04-29,15.331018447875977,15.344071976608566,15.207012414622406,15.226592707721291,59059400
2010-04-30,14.906791687011719,15.311441199359852,14.887211390019417,15.304915678549015,81864000
2010-05-03,15.180902481079102,15.298381718076055,14.945944007085192,14.998156862989097,55449900
2010-05-04,14.72403621673584,14.978574929390856,14.619610525080812,14.965521406720868,90704300
2010-05-05,14.571554183959961,14.709579128815388,14.394092466032216,14.52554586900815,96854100
2010-05-06,14.13775634765625,14.709575631283817,13.079560340844237,14.558405131348461,160695900
2010-05-07,14.006306648254395,14.262640664953363,13.447631552413808,13.97344392352425,139360500
2010-05-10,14.821310043334961,14.82788283702794,14.564977357469898,14.650422421846395,112607400
2010-05-11,14.643850326538086,15.025063603485869,14.525542541686658,14.670140248931585,102689700
2010-05-12,15.176243782043457,15.2091065193987,14.781884665615166,14.85418419215639,83343400
2010-05-13,14.788453102111816,15.2288204224089,14.69643646175003,15.136803782047112,62099000
2010-05-14,14.387519836425781,14.597844280706525,14.15090546342623,14.58469994316341,83526200
2010-05-17,14.472968101501465,14.492685238959314,14.072036258087179,14.295506342583714,64550400
2010-05-18,14.085183143615723,14.61099441791744,14.019456420919767,14.551840492854375,76636100
2010-05-19,14.196916580200195,14.269214838667011,13.802557542543807,14.144335458754865,89530600
2010-05-20,13.664533615112305,13.960301975776028,13.559370110536785,13.81570419413818,106551000
2010-05-21,13.743404388427734,13.914293356035694,13.263601471855132,13.414772047712328,111769100
2010-05-24,13.58565616607666,13.947151110378991,13.546220650284074,13.769690662496133,56436100
2010-05-25,13.703965187072754,13.717110778051374,13.165008493274879,13.224162399046115,96151400
2010-05-26,13.605376243591309,14.13118736502284,13.605376243591309,13.868281804307074,85666800
2010-05-27,14.302071571350098,14.328361491926279,13.881422813073744,13.907712733649923,83236800
2010-05-28,14.07861328125,14.295510633824772,13.953732607454459,14.249502294435159,72712600
2010-06-01,13.92086124420166,14.28892898498946,13.88799726953961,13.999732276125677,57164500
2010-06-02,14.334944725036621,14.348090321714206,13.907722862079837,14.05889346297279,61537200
2010-06-03,14.394094467163086,14.459821177788672,14.11147048901598,14.433529992085345,54614400
2010-06-04,13.769692420959473,14.196914115229571,13.664530196327837,14.157478594400859,67919400
2010-06-07,13.34904670715332,13.822278128970467,13.303038375283991,13.763124201243324,65435200
2010-06-08,13.263601303100586,13.296464035300852,12.974404495933307,13.289891238134224,91377800
2010-06-09,13.09928035736084,13.539647577854474,13.053272047607127,13.401621394960914,58981200
2010-06-10,13.506786346435547,13.539650326955512,13.309607477846445,13.375334185253703,57168300
2010-06-11,13.565945625305176,13.638245157422803,13.329331140104781,13.349048282585466,49491800
2010-06-14,13.730257987976074,13.894574148688598,13.684249663557818,13.769694769162708,68877500
2010-06-15,14.118048667907715,14.170629805728046,13.809134639917419,13.874861375601135,62082000
2010-06-16,14.124618530273438,14.229780784050439,13.940583959347212,14.072037403384938,43764600
2010-06-17,14.144333839416504,14.256068866399756,13.93400937771454,14.190342158709722,37270900
2010-06-18,14.065458297729492,14.229774402267529,13.920860577043678,14.170620504343244,64872600
2010-06-21,13.927438735961914,14.256071071614219,13.841993626657905,14.242925477316238,48844300
2010-06-22,13.789409637451172,14.019452475327983,13.710538595319623,13.887999066931917,58831100
2010-06-23,13.677674293518066,13.815700494438838,13.579084866364703,13.763119383048206,61352400
2010-06-24,13.355622291564941,13.664537590509767,13.276751207228637,13.552802509672267,62003900
2010-06-25,13.165011405944824,13.41477142163355,13.072993502368696,13.408198624690051,94683200
2010-06-28,13.38191032409668,13.533080911352211,13.086140693698479,13.217594141349453,54468400
2010-06-29,13.007268905639648,13.178156623009277,12.915250995941099,13.145293889738099,79050800
2010-06-30,12.783799171447754,13.165012654906386,12.75093518361247,12.948115349725319,64294700
2010-07-01,12.65234375,12.895532207442567,12.488027597402597,12.77065158045137,88020000
2010-07-02,12.61948299407959,12.731218045461704,12.461738359724762,12.626054538014168,58093400
2010-07-06,12.803512573242188,12.987547090502275,12.65234203422457,12.849520889149062,60697600
2010-07-07,13.237310409545898,13.257028801485385,12.74436189375487,12.790370221314102,72806800
2010-07-08,13.211018562316895,13.381907506833095,13.033556821438603,13.368761914108912,65407600
2010-07-09,13.303033828735352,13.3293250114655,13.118999310522087,13.184726013714865,52843800
2010-07-12,13.519929885864258,13.572510993079952,13.342468178899109,13.349040974005131,56587900
2010-07-13,13.80913257598877,14.643859111056415,13.684251922217832,13.782841384191508,103191800
2010-07-14,14.039173126220703,14.624138255268962,13.986592005111117,14.499257622521387,199002600
2010-07-15,14.13775634765625,14.190337445617777,13.809124171988644,14.026021357783975,118558200
2010-07-16,13.815704345703125,14.118045507071706,13.802558750782858,14.085182773403966,80451500
2010-07-19,14.190340042114258,14.203485632418039,13.907716118745466,13.914288913897355,63430400
2010-07-20,14.229779243469238,14.282360364665065,13.868284191952032,13.9077197194407,72666400
2010-07-21,13.9734468460083,14.229779662685543,13.920865723263407,14.177198539940651,71775300
2010-07-22,14.31522274017334,14.446674901573767,14.026025979280117,14.03259877539504,74465500
2010-07-23,14.256071090698242,14.275788228538737,14.019455407549316,14.223207104909294,62115500
2010-07-26,14.269217491149902,14.28893588546963,14.072038562484831,14.249500350463228,50929500
2010-07-27,14.18376350402832,14.288925691442465,14.058882936361966,14.2494901845702,53975800
2010-07-28,14.019453048706055,14.256068692043213,13.993163118131184,14.223204711783795,51673900
2010-07-29,13.822272300720215,14.118040561010318,13.644810592366658,14.058886658225799,83811400
2010-07-30,13.539650917053223,13.749975387016866,13.526505324272312,13.6513859484255,67395900
2010-08-02,13.901145935058594,13.986591034452356,13.625094754982799,13.736829786290448,50316200
2010-08-03,13.717117309570312,13.822279580208049,13.611953785299423,13.809133982970044,60929200
2010-08-04,13.729033470153809,13.815130385480476,13.543596292273662,13.782015701433282,85639700
2010-08-05,13.689297676086426,13.768771657875627,13.550218523754344,13.669428864840103,44475000
2010-08-06,13.676054000854492,13.782018484813753,13.5171072749156,13.54359902750356,50833800
2010-08-09,13.676054000854492,13.768773871716062,13.5171072749156,13.768773871716062,46082800
2010-08-10,13.126364707946777,13.35816252458811,13.04689196482182,13.318426153025632,136352400
2010-08-11,12.868072509765625,12.967414040252919,12.781975590332834,12.934300617822519,99079200
2010-08-12,12.88131332397461,13.066750437855132,12.636269799381006,12.695874946898488,86580600
2010-08-13,12.68263053894043,12.90780528590403,12.68263053894043,12.801840847708894,57384800
2010-08-16,12.894564628601074,12.954169807083671,12.656145177866946,12.676012728563641,48721100
2010-08-17,12.934298515319824,13.159473288192881,12.914429707173651,13.060130510657912,60836400
2010-08-18,12.974038124084473,13.099871414194698,12.894564134752699,12.93430176101669,58982400
2010-08-19,12.517060279846191,12.66938399374122,12.457455128635846,12.563419561188534,159900400
2010-08-20,12.523687362670898,12.583292533622695,12.424345832149939,12.530310299798442,95174400
2010-08-23,12.384613990783691,12.570051245222464,12.318385858542749,12.530314871156522,71954400
2010-08-24,12.192544937133789,12.371360403815773,12.179299066299027,12.29188644200297,75107400
2010-08-25,12.23890495300293,12.31175598375042,12.040221931395392,12.093204154703791,63350600
2010-08-26,12.040225982666016,12.325006002469305,12.000489617613267,12.318383064427803,69586000
2010-08-27,12.166062355041504,12.265403924388318,11.795185310125065,12.0733424622141,135184300
2010-08-30,11.894519805908203,12.126317505333827,11.881275197549241,12.08658115386527,73718900
2010-08-31,11.702461242675781,11.868030869050257,11.656101949402288,11.84153912249626,111601400
2010-09-01,12.013733863830566,12.099830792546086,11.848164207435122,11.88127889663195,73611500
2010-09-02,12.106450080871582,12.139563496890073,11.973993890405923,12.073335401657243,53192100
2010-09-03,12.205793380737305,12.311757843359329,12.05346962361765,12.265398548861699,59143200
2010-09-07,12.00048542022705,12.192545503469088,11.954124870151968,12.159432088039855,58636500
2010-09-08,11.854784965515137,11.954126488447063,11.75544344258321,11.947504815021468,101747000
2010-09-09,11.921016693115234,11.973998939001223,11.87465738586454,11.954130123095334,65019600
2010-09-10,11.901144981384277,11.98724189949737,11.815049326467259,11.887900370532787,68814700
2010-09-13,12.291887283325195,12.291887283325195,12.053467907959627,12.06671251650515,73870900
2010-09-14,12.41109561920166,12.450831964879722,12.146184542688495,12.27201777773062,64479500
2010-09-15,12.397856712341309,12.430971405000292,12.278647608358062,12.404479650873105,56107300
2010-09-16,12.563423156738281,12.570046093567713,12.305134936370573,12.384608915127734,69165800
2010-09-17,12.45745849609375,12.636273998061588,12.364739908345694,12.603160577636144,70436600
2010-09-20,12.536931037902832,12.556798582604527,12.3779843643099,12.510439294039406,44935100
2010-09-21,12.676006317138672,12.762103203931401,12.47732333148649,12.503813806748827,69131400
2010-09-22,12.58991527557373,12.748861974582399,12.51044129447136,12.609784086648343,61569400
2010-09-23,12.570048332214355,12.788600233724223,12.417724547597595,12.483952664490701,51954700
2010-09-24,12.861452102661133,12.881320917945493,12.702505369975281,12.735618798919537,55749300
2010-09-27,12.74223804473877,12.868071312014788,12.702501688881702,12.848202502488267,51071000
2010-09-28,12.921055793762207,12.960792156547576,12.649521665535831,12.788599566882718,61019600
2010-09-29,12.74223804473877,12.993904579290808,12.662765333024636,12.901184731363015,62484300
2010-09-30,12.715749740600586,12.980660930363891,12.656144565004318,12.808468341218694,75382200
2010-10-01,12.795219421386719,13.477366678011101,12.50381655038653,12.894560936010723,41275000
2010-10-04,12.497193336486816,12.781971973107364,12.430965247172097,12.748858560047871,67082000
2010-10-05,12.68263053894043,12.775350369757982,12.603157841891951,12.636271255129527,61004600
2010-10-06,12.788597106933594,12.828334725271434,12.669386778311981,12.722369006233148,54990000
2010-10-07,12.848196029663086,12.940915830879337,12.722362825780897,12.828328493341658,51794600
2010-10-08,12.927677154541016,12.967413512479446,12.722369901601038,12.848203175468115,46528700
2010-10-11,12.954169273376465,13.080002563121687,12.934301723498306,12.974038086450827,52722400
2010-10-12,13.093245506286621,13.113113051715464,12.874693664197894,13.013771534983483,94743400
2010-10-13,12.74223804473877,13.26543866017339,12.689255815864021,13.232323977629186,173827300
2010-10-14,12.795219421386719,12.887937999943004,12.715746714965872,12.788596485319,59255900
2010-10-15,12.795219421386719,12.894560936010723,12.715746714965872,12.87469339100346,64052800
2010-10-18,12.709126472473145,12.795222133208842,12.56342437449497,12.755485771576687,54985100
2010-10-19,12.722371101379395,12.841581449632812,12.517065092274153,12.5899161413615,85409800
2010-10-20,13.007149696350098,13.099869547893672,12.775353225481233,12.78197489905232,84884600
2010-10-21,13.086625099182129,13.152853210867914,12.960791813298755,13.080002161693933,74287500
2010-10-22,13.139607429504395,13.19921260412664,13.08000225488215,13.106494005023668,50129800
2010-10-25,13.159478187561035,13.245573861856705,13.113117617959594,13.212460432480608,45769400
2010-10-26,13.272064208984375,13.318423510475052,13.066756926388205,13.106494553262692,56344600
2010-10-27,13.371403694152832,13.378026630947083,13.119737148755426,13.199211127090404,48151900
2010-10-28,13.556839942932129,13.596577560975515,13.258815386782418,13.437630878389813,71144000
2010-10-29,13.278681755065918,13.616443899306553,13.25219127524876,13.543594132412496,60774400
2010-11-01,13.623071670532227,13.689299788376362,13.47074788372811,13.477370821832153,51593700
2010-11-02,13.470747947692871,13.709168667785368,13.437634520211708,13.669431038972427,60959100
2010-11-03,13.669648170471191,13.696347313731806,13.496107558532847,13.576203715229475,53044600
2010-11-04,13.996706008911133,14.030079940304574,13.723046136911465,13.789792726613038,66048200
2010-11-05,14.176919937133789,14.210293865038341,13.996704545704736,14.02340368802838,55960500
2010-11-08,14.170245170593262,14.350460562264468,14.130197730139164,14.243666538996756,53006900
2010-11-09,14.123517990112305,14.250336325662618,14.036748354052445,14.150217123105941,46639500
2010-11-10,14.043429374694824,14.130199049293463,13.896586624179024,14.116849476867426,48072100
2010-11-11,14.156904220581055,14.170253799890341,13.7163782880622,13.809824070141259,69682800
2010-11-12,14.370484352111816,14.55737324891487,14.236991191750954,14.31041255725794,100662400
2010-11-15,14.21696662902832,14.457253804949566,14.190268761195464,14.450579019720076,50076900
2010-11-16,14.063448905944824,14.196942050296407,13.936630546119318,14.103496340016308,62890100
2010-11-17,14.0701265335083,14.163570989584993,13.97000729155681,14.030079091344751,44262100
2010-11-18,14.030078887939453,14.17692035580041,13.963332303244394,14.05010197218832,68847000
2010-11-19,14.110174179077148,14.150222894903253,13.936633563086449,13.996705363740354,49134200
2010-11-22,14.18359375,14.203618105369456,13.936631792783738,13.963330933276344,40328600
2010-11-23,14.07679557800293,14.16356521281485,13.889905468989554,14.043422935325587,44856200
2010-11-24,14.277040481567383,14.397184086851112,14.130199004601323,14.170246448667468,42449700
2010-11-26,14.243664741516113,14.303736531159084,14.083473726829867,14.17691816712559,19147500
2010-11-29,14.236995697021484,14.317091873201312,14.096828980063702,14.11685206929451,46887900
2010-11-30,14.123517990112305,14.21696240942057,14.06344621396135,14.136867556609122,52406500
2010-12-01,14.337109565734863,14.417205711765332,14.297062129262153,14.323759995882275,52939300
2010-12-02,14.483959197998047,14.53068144168745,14.337116405733454,14.3504659819549,48095800
2010-12-03,14.47728157043457,14.53735337856344,14.430559335908875,14.437232849625053,43907400
2010-12-06,14.483959197998047,14.524006653576727,14.383838649422858,14.423887378087196,31861200
2010-12-07,14.403855323791504,14.590745471857433,14.403855323791504,14.577395902763085,46991400
2010-12-08,14.56405258178711,14.617449607987357,14.457258529386612,14.477282891618778,68959600
2010-12-09,14.557374000549316,14.730914608744731,14.497302202593781,14.690867167802772,79874700
2010-12-10,14.62412166595459,14.670843896023888,14.550700291225528,14.62412166595459,52407700
2010-12-13,14.3504638671875,14.697545159283244,14.243669819325035,14.690870372156157,78296300
2010-12-14,14.330435752868652,14.390507548195021,14.216966947594967,14.283713528300394,41699300
2010-12-15,14.203620910644531,14.350462393100418,14.203620910644531,14.250343142649344,42701400
2010-12-16,14.21696662902832,14.277038423008632,14.183593975965973,14.250340555175775,35224900
2010-12-17,14.323763847351074,14.343788207514239,14.196946718907224,14.223644592706048,57138100
2010-12-20,14.170245170593262,14.30373833622049,14.150222086908801,14.277039193860974,34211900
2010-12-21,14.083477020263672,14.196945841336845,14.070127447646755,14.196945841336845,34102300
2010-12-22,13.943305969238281,14.030076898966346,13.8899089636691,13.983354678228942,49206900
2010-12-23,13.909939765930176,13.963336796250834,13.816495281140433,13.909939765930176,27960800
2010-12-27,13.909939765930176,13.923289341781746,13.783121341511507,13.849867947683734,18604300
2010-12-28,13.93663215637207,13.970006082858513,13.856537278974857,13.889909932376176,21169600
2010-12-29,13.9766845703125,14.056779468925322,13.936635847920629,13.9766845703125,20848400
2010-12-30,14.030078887939453,14.070126329522402,13.97000708902242,13.983356660578476,18876000
2010-12-31,14.036755561828613,14.056778648770825,13.976683754831207,14.036755561828613,15743700
2011-01-03,13.916614532470703,14.0501064715244,13.869892290147627,14.02340859294791,58223800
2011-01-04,14.116851806640625,14.150225743213579,14.050105206580223,14.096828717782358,75206200
2011-01-05,13.9766845703125,14.15689872873408,13.949985422051252,14.143550427688915,61810500
2011-01-06,13.863212585449219,13.896585240105157,13.71636984955868,13.79646600305217,116669000
2011-01-07,13.78979206085205,13.86321343328758,13.529481773977347,13.823164717548973,74806100
2011-01-10,13.809814453125,13.863211460091055,13.729718306133382,13.823162750052713,51449700
2011-01-11,14.050105094909668,14.096828605740443,13.843191782143935,13.90326359441229,64452600
2011-01-12,14.21696662902832,14.236990984716794,14.06345038800535,14.196943546424956,53380600
2011-01-13,14.210294723510742,14.230317808377933,14.07012676401415,14.1902703655583,104066300
2011-01-14,14.0701265335083,14.29706416091047,13.996705161970766,14.250341932872121,154888800
2011-01-18,14.0701265335083,14.150222690920632,13.976682077431606,14.036753877219548,55272100
2011-01-19,14.023411750793457,14.103506677644633,13.983364287367868,14.063459214219044,43339000
2011-01-20,13.983351707458496,13.983351707458496,13.763088947144936,13.97667692404478,56170800
2011-01-21,13.896587371826172,14.043430130242225,13.889912585254045,13.983358324178452,63697600
2011-01-24,14.176919937133789,14.176919937133789,13.970006676466271,14.0367532591902,82375700
2011-01-25,14.383829116821289,14.397178684195572,14.130193702134015,14.203615049607748,72327200
2011-01-26,14.517330169677734,14.617449433472203,14.457258356783951,14.5306797443398,57196100
2011-01-27,14.517330169677734,14.644148582796333,14.450583569452919,14.524004957008767,58069200
2011-01-28,14.323763847351074,14.610773310929444,14.250343739590265,14.524003629726526,55193100
2011-01-31,14.323763847351074,14.443907462159267,14.0367556568581,14.38383565475517,90844300
2011-02-01,14.337109565734863,14.483952287943215,14.203617686464149,14.343784350661156,60971000
2011-02-02,14.390506744384766,14.49062597330798,14.330434952413825,14.337109737420047,46928100
2011-02-03,14.519072532653809,14.572921615237417,14.33733139748536,14.411374367486594,39846000
2011-02-04,14.59311294555664,14.606575534809393,14.424834431486778,14.451758326129106,39353500
2011-02-07,14.59985065460205,14.714280145798483,14.559462869099494,14.63350585865711,43643100
2011-02-08,14.566191673278809,14.593116859004859,14.404644410513058,14.572922969710321,48215100
2011-02-09,14.44503116607666,14.539268033955983,14.418107263727956,14.492150241948092,44601400
2011-02-10,14.673890113830566,14.700815300043555,14.370989472115701,14.424838560678136,56661800
2011-02-11,14.646966934204102,14.707547322308992,14.485419660545597,14.559461358557657,43716600
2011-02-14,14.519072532653809,14.673888484598756,14.471954745876078,14.559459023625665,45134600
2011-02-15,14.438302040100098,14.505612442037426,14.323872559397566,14.458494647135847,50640200
2011-02-16,14.640236854553223,14.727741153611438,14.424840471766496,14.51907606826976,55214100
2011-02-17,14.788322448730469,14.848902845567153,14.586388648517387,14.593119946372996,50185500
2011-02-18,14.902750968933105,14.949868766973985,14.815246670266289,14.86909576572211,55060500
2011-02-22,14.680617332458496,14.936401394977006,14.62676825885405,14.774854174163666,64515600
2011-02-23,14.236370086669922,14.620045110365757,14.142134476320463,14.606583797361479,83648300
2011-02-24,14.330601692199707,14.411374675871858,14.155591849092142,14.202709636878135,54496400
2011-02-25,14.714279174804688,14.808514767031244,14.445032424676832,14.485420207514203,53475700
2011-02-28,14.451764106750488,14.700816972093376,14.384453701289312,14.640236580087368,66390100
2011-03-01,14.397912979125977,14.59984801858801,14.370989077515809,14.545998931504169,57987400
2011-03-02,14.465227127075195,14.606581807203606,14.404646733286409,14.4181093283203,52192300
2011-03-03,14.667155265808105,14.72773434708909,14.57291842899332,14.579649723327456,50504000
2011-03-04,14.512341499328613,14.862361184384472,14.404643332213492,14.727737833558859,64664800
2011-03-07,14.276758193969727,14.633509347788268,14.189253872244297,14.599854135708652,57520200
2011-03-08,14.222904205322266,14.310409780893972,14.148862507373442,14.310409780893972,57165700
2011-03-09,14.270025253295898,14.364260854891803,14.095015361857948,14.189250963453851,60415900
2011-03-10,13.994041442871094,14.148857363225032,13.946922381844857,14.095008291629613,69121300
2011-03-11,14.047900199890137,14.108479323821442,13.872890275577419,13.886351589859917,45640700
2011-03-14,14.027705192565918,14.054629102864274,13.87962047626516,13.906544386563514,48954200
2011-03-15,13.583444595336914,13.68441146732973,13.469015131381475,13.617099791380042,80464000
2011-03-16,13.334393501281738,13.711338421727518,13.26708181664045,13.482479464265294,84812700
2011-03-17,13.394973754882812,13.502671935684525,13.327662070915848,13.47574803241589,59048300
2011-03-18,13.415168762207031,13.56325345217333,13.381512275489445,13.448823965060924,74001300
2011-03-21,13.590177536010742,13.72479962033874,13.381511186927424,13.394973780519301,43392300
2011-03-22,13.563253402709961,13.603639902760086,13.448823916014865,13.583447294666868,45962800
2011-03-23,13.657486915588379,13.704604701345863,13.469014488695077,13.522863570112682,37924600
2011-03-24,13.718070983886719,13.805576575340277,13.650760570601015,13.805576575340277,49378300
2011-03-25,13.71133804321289,13.866154014909494,13.603638580441816,13.664218966560236,52478400
2011-03-28,13.691144943237305,13.906541313481316,13.684413646184224,13.758456629904467,37109400
2011-03-29,13.650754928588867,13.657486223908084,13.448819920602272,13.644023633269649,59545200
2011-03-30,13.771918296813965,13.771918296813965,13.536329313173036,13.744994391768005,54565700
2011-03-31,13.583444595336914,13.711336651254978,13.421897343375726,13.657487567267914,87528000
2011-04-01,13.273810386657715,13.718065616618022,13.16611222690148,13.718065616618022,82621500
2011-04-04,13.118997573852539,13.327662647703402,13.031493279613027,13.320932634492676,69372800
2011-04-05,13.267078399658203,13.381507848917611,13.159380245515615,13.186305425982896,62605700
2011-04-06,13.428630828857422,13.428630828857422,13.267082266692762,13.368050439011586,56267400
2011-04-07,13.482481956481934,13.522868461186652,13.341127264219663,13.40843896130342,51606400
2011-04-08,13.475749969482422,13.596910761266455,13.428632169091692,13.489212564983708,46474900
2011-04-11,13.54305648803711,13.596905565601613,13.469013524937186,13.509400012144743,43166300
2011-04-12,13.300738334655762,13.509403402096197,13.253620540446335,13.469016904754346,52110300
2011-04-13,13.314196586608887,13.428626028314834,13.273808818573952,13.38150696560741,38977500
2011-04-14,13.179577827453613,13.233426919628418,13.065148346099203,13.21996432561881,52706900
2011-04-15,13.2940092086792,13.294009208679197,13.14592450500134,13.19304230690503,44283000
