date,close,high,low,open,volume
2010-08-27,13.537188529968262,13.621755998172832,13.244458135795375,13.55670438588231,62116800
2010-08-30,13.218440055847168,13.589232718792152,13.198925436170017,13.530686378247513,58983000
2010-08-31,13.003772735595703,13.250968712865978,12.893185322765694,13.081834949669684,94440300
2010-09-01,13.179405212402344,13.465631533552727,13.172899927744815,13.237951533563928,80173000
2010-09-02,13.348540306091309,13.465632960825562,13.211931795315909,13.322519164703113,59439000
2010-09-03,13.686808586120605,13.745353676523498,13.504664306874345,13.641271585741746,54485200
2010-09-07,13.38757038116455,13.654280868717745,13.355045196148318,13.595734543083504,60556800
2010-09-08,13.42660140991211,13.589229823271534,13.36805508184221,13.452622551612654,40603000
2010-09-09,13.407087326049805,13.693312451568067,13.387571469000497,13.634766121176519,43601000
2010-09-10,13.413597106933594,13.452627593355835,13.218442193308801,13.420101154039973,48400600
2010-09-13,13.829917907714844,13.881958940902376,13.569712741777181,13.608743206478806,62445900
2010-09-14,13.953523635864258,14.421893196673597,13.797399208171015,13.894977285668492,109222400
2010-09-15,14.044591903686523,14.220230913241824,13.979540280804208,14.01206671262362,60902400
2010-09-16,14.265769004821777,14.28528362634118,13.999058424165156,14.038088907960667,47579200
2010-09-17,14.220232963562012,14.389366711139692,14.161686618602172,14.35684027463051,54756000
2010-09-20,14.14867877960205,14.304801982762001,14.077121846203227,14.291791405642774,55723700
2010-09-21,14.077122688293457,14.28528697162573,13.901484849704977,14.168195492819077,69743300
2010-09-22,14.096630096435547,14.239742645162332,13.920991122482498,14.096630096435547,49272200
2010-09-23,14.005566596984863,14.187709719393089,13.940514950086085,14.018575933759049,36037000
2010-09-24,14.369850158691406,14.473932269005749,14.148675364084273,14.207221706230667,54235100
2010-09-27,14.382862091064453,14.5129641208666,14.220233623244209,14.317810455785006,48649000
2010-09-28,14.220232963562012,14.382861423837856,13.95352238797016,14.311304504274345,64748400
2010-09-29,14.226737976074219,14.252757884022303,14.025077795882428,14.07061356535907,46307300
2010-09-30,14.246249198913574,14.493445089622282,14.096631351817253,14.343826001769596,56848900
2010-10-01,14.25275993347168,14.45441890190399,14.16819366953453,14.389368502301647,42184000
2010-10-04,14.155182838439941,14.311306028036796,13.986049072854142,14.18770803765548,31731200
2010-10-05,14.304793357849121,14.389360817378181,14.16168081809648,14.324309211761097,59683800
2010-10-06,14.50645923614502,14.571510873231118,14.317810853427787,14.330821428996362,52793100
2010-10-07,14.565003395080566,14.636560309189825,14.38286032753931,14.617044448771866,37842400
2010-10-08,14.623552322387695,14.64957347421461,14.369852295859321,14.551996636377298,37806400
2010-10-11,14.61704158782959,14.734134245906027,14.55849525879137,14.623546873362319,28434500
2010-10-12,14.714630126953125,14.799196417692471,14.4869499339141,14.558505644306708,35299100
2010-10-13,15.078910827636719,15.222023424036166,14.851230738234719,14.916282369600529,66127100
2010-10-14,15.007349967956543,15.156967812276879,14.864237409140095,15.13094791101768,38847200
2010-10-15,15.196004867553711,15.222024777960376,14.961819470109823,15.117942654820155,50265800
2010-10-18,15.156970024108887,15.287073271659663,15.111434259693072,15.189496456374842,40606700
2010-10-19,14.94229793548584,15.0789064457315,14.805690665996485,15.026865403913225,53769400
2010-10-20,15.222023963928223,15.339116656388368,14.90327232376266,14.90327232376266,44947300
2010-10-21,15.130950927734375,15.319599281933238,14.948806619579793,15.274063515083741,38509300
2010-10-22,15.27406120300293,15.280566488819074,15.078907591544189,15.124443351500801,23672100
2010-10-25,15.35863208770752,15.547280455232935,15.332610938665846,15.371641421471677,37084400
2010-10-26,15.222023963928223,15.44970406140554,15.196004054913029,15.280570310158295,37680000
2010-10-27,15.150467872619629,15.196003642728614,14.981334125960057,15.124446723553534,39164400
2010-10-28,15.085418701171875,15.280572387970805,15.007356481998176,15.241541898762394,33677600
2010-10-29,14.870743751525879,15.104927842527786,14.844722607660982,15.039877464378408,44587900
2010-11-01,14.909774780273438,15.1569694523879,14.88375363544219,14.929290638896871,49174300
2010-11-02,15.072400093078613,15.156966314761252,15.000843200362072,15.072400093078612,37374800
2010-11-03,15.423681259155273,15.443197119393291,15.078909746913007,15.150466660362493,53861200
2010-11-04,15.748934745788574,15.8335022144401,15.540770577963755,15.560286433980949,55897800
2010-11-05,15.78145980834961,15.833500845807437,15.53426394985778,15.781459808349611,41012300
2010-11-08,15.866031646728516,15.989629619737604,15.794475970360425,15.840011739164657,40378100
2010-11-09,15.840007781982422,16.002636196087465,15.72942041076074,15.93107929683922,51149000
2010-11-10,15.931082725524902,15.94409329923496,15.605825827313067,15.800980710694128,115576200
2010-11-11,13.348540306091309,13.634765416823582,13.172901323989928,13.309508594009015,553080300
2010-11-12,13.1078519821167,13.446119434227763,13.02979102594124,13.413594242614076,234765700
2010-11-15,12.977745056152344,13.250960780726794,12.958229204127004,13.250960780726794,137862000
2010-11-16,12.645988464355469,12.971245360367394,12.580936837001767,12.932213639501217,212301700
2010-11-17,12.626472473144531,12.802111492953383,12.613461899657228,12.763081013248053,112439000
2010-11-18,12.756576538085938,12.88017327180888,12.70453548158242,12.834637502462884,102255900
2010-11-19,12.756576538085938,12.906194420438968,12.685019620109854,12.899689133281447,100759700
2010-11-22,12.724052429199219,12.80211464860839,12.606959720463903,12.782598783566876,65402000
2010-11-23,12.489864349365234,12.645987498637739,12.476853776736736,12.645987498637739,91969500
2010-11-24,12.658997535705566,12.717543875038762,12.567926003745734,12.574431290422375,63880400
2010-11-26,12.678507804870605,12.828125610186396,12.626466775162678,12.678507804870605,26257400
2010-11-29,12.645988464355469,12.711040091709172,12.509379922837033,12.665503084031966,51951000
2010-11-30,12.463842391967773,12.587440342371917,12.444326534296671,12.515883438334294,63406700
2010-12-01,12.567925453186035,12.613461217171178,12.528894975592557,12.580936025969365,79322800
2010-12-02,12.50286865234375,12.619961277390352,12.437818296878747,12.593941383355551,113636300
2010-12-03,12.405303001403809,12.470354655952319,12.359767215446983,12.463849366421757,89385000
2010-12-06,12.639485359191895,12.750072772554233,12.535403233763438,12.561423144742148,79017400
2010-12-07,12.6134614944458,12.815121654750861,12.593946875598338,12.815121654750861,74980300
2010-12-08,12.587435722351074,12.652487316622164,12.561414588340256,12.600446289356485,53976900
2010-12-09,12.81512451171875,12.893185486024372,12.61346430645613,12.67851594554869,91965400
2010-12-10,12.81512451171875,12.85415499887156,12.691526521518567,12.847649710886623,64813100
2010-12-13,12.737060546875,12.958235344951252,12.724049972692482,12.912699576069079,62987200
2010-12-14,12.711039543151855,12.925709035625191,12.698028970091281,12.782595213471941,57015900
2010-12-15,12.66550350189209,12.795606760891863,12.639483594546116,12.737060418417629,57939500
2010-12-16,12.847646713256836,12.854151999723952,12.639482509335236,12.645987795802352,61253000
2010-12-17,12.717543601989746,12.86716271082698,12.685018410061435,12.815121659287758,115525000
2010-12-20,12.763078689575195,12.828129063655343,12.698027074738693,12.737057547338052,49113500
2010-12-21,12.7045316696167,12.860654792282865,12.685015813999822,12.776087325366014,62386300
2010-12-22,12.724052429199219,12.73055771754639,12.691527228220247,12.711043093261761,42787100
2010-12-23,12.808619499206543,12.85415527532362,12.685021506348157,12.711042658847541,41599200
2010-12-27,13.114357948303223,13.270481109502477,12.886677872937256,12.906193733370884,62054900
2010-12-28,13.237948417663574,13.342030466173224,13.192412676535087,13.250958983916252,57275400
2010-12-29,13.172903060913086,13.342036779968671,13.172903060913084,13.329026207559055,32977000
2010-12-30,13.159893035888672,13.23795523283689,13.146882462937882,13.218439373410703,25576700
2010-12-31,13.159893035888672,13.166398322364069,13.062316220270796,13.166398322364069,28677200
2011-01-03,13.329023361206055,13.413590823053084,13.257466468990293,13.30300346269973,54310200
2011-01-04,13.348540306091309,13.400581348111388,13.270478122683036,13.34203502074426,46273800
2011-01-05,13.511170387268066,13.563211435719603,13.35504724191345,13.387572431911988,69380400
2011-01-06,13.628263473510742,13.634767519104306,13.504665514372451,13.602242328110469,65845400
2011-01-07,13.641273498535156,13.660789358576917,13.55020196652008,13.569717826561838,67732200
2011-01-10,13.524182319641113,13.628264427011295,13.465635979150811,13.621759140206086,40679700
2011-01-11,13.58272647857666,13.634767528657163,13.524181382898034,13.595737051285912,38343800
2011-01-12,13.738858222961426,13.751867561877102,13.634774826335828,13.66079598568152,40646100
2011-01-13,13.7128324508667,13.81040928407562,13.667296678086318,13.777884086591563,35006700
2011-01-14,13.797394752502441,13.816910609850932,13.699817947272775,13.745353706996193,35176400
2011-01-18,13.803901672363281,13.875458583688783,13.79739638581037,13.803901672363281,46668500
2011-01-19,13.543692588806152,13.875454664763987,13.465631653731482,13.868949380048399,53574600
2011-01-20,13.511170387268066,13.602241911869141,13.335531383460449,13.407088290364989,53291700
2011-01-21,13.485148429870605,13.647776851574081,13.452623241832468,13.641271565815174,40172600
2011-01-24,13.771376609802246,13.777881896416307,13.485150202566336,13.556707114564453,44068400
2011-01-25,14.012070655822754,14.03158527964959,13.712833602657074,13.764874667456732,72726400
2011-01-26,13.934001922607422,14.057599858995168,13.829919841677619,13.97303239276703,65525000
2011-01-27,13.947014808654785,13.979539999062181,13.82992213797779,13.901479045781839,36827200
2011-01-28,13.615256309509277,14.03158481409311,13.569720534415023,13.979543751020131,46540500
2011-01-31,13.758367538452148,13.777883400424702,13.472141099971454,13.615254939590146,40390800
2011-02-01,13.966526985168457,14.025073310272724,13.829919720429341,13.836425005524957,40519800
2011-02-02,14.064105033874512,14.109640788829731,13.934001813354227,13.999053423614368,41287400
2011-02-03,14.25275993347168,14.291790421384453,14.08362616484054,14.116152605398552,54002000
2011-02-04,14.343830108642578,14.408881742757393,14.187706931221056,14.246253277848718,60134800
2011-02-07,14.330816268920898,14.532475154595693,14.330816268920898,14.382857311700082,52408400
2011-02-08,14.304793357849121,14.317803927123771,14.122649110272523,14.278773460055993,73163000
2011-02-09,14.337324142456055,14.408879813721553,14.24625137058529,14.259261943817764,125425600
2011-02-10,12.307719230651855,12.815120362376852,12.223152995742563,12.78259393298373,560040200
2011-02-11,12.1646089553833,12.450834143428647,12.106062612202061,12.431319522872666,189326900
2011-02-14,12.236166954040527,12.327239750025456,12.151600687151184,12.25568281905663,109308400
2011-02-15,12.145095825195312,12.307724317101647,12.119074670926974,12.288208451400392,90320500
2011-02-16,12.08654499053955,12.223153518318256,12.073534418226062,12.210142946004767,101531800
2011-02-17,12.151592254638672,12.203633284477885,12.086540657150648,12.119065835516649,89097600
2011-02-18,12.262187004089355,12.372774414383258,12.151599593795453,12.190630079558956,90035800
2011-02-22,12.093050003051758,12.190626811682002,12.067028859013591,12.184121525672461,74954500
2011-02-23,11.969452857971191,12.13858658336153,11.897897188551198,12.08004024608193,89185300
2011-02-24,11.94343090057373,12.04100769901995,11.85886343203238,11.962945515809189,71863700
2011-02-25,12.125578880310059,12.164610608238718,12.014991466025823,12.041012617978263,49209600
2011-02-28,12.07353687286377,12.197134853457351,12.041011676223903,12.11256859773967,62256300
2011-03-01,12.07353687286377,12.22315600337462,12.034506388744587,12.145093794379536,61977900
2011-03-02,12.034505844116211,12.112568049578545,11.995475361763376,12.028000556931294,63392600
2011-03-03,12.054019927978516,12.13208088117198,12.03450406930191,12.119070308720909,57031300
2011-03-04,11.969452857971191,12.093050818978847,11.910906520691592,12.054020341044621,57403000
2011-03-07,11.839348793029785,11.949936161915183,11.72876142414439,11.943430876597652,70862500
2011-03-08,11.852361679077148,11.90440273647542,11.722259655959812,11.819836483486984,54964300
2011-03-09,11.787312507629395,11.839353570412792,11.722260868960944,11.780807219686869,53213800
2011-03-10,11.657206535339355,11.754783350405482,11.644195962462133,11.735268731846169,63935800
2011-03-11,11.67672348022461,11.71575396172837,11.553125507913299,11.585650702373659,68251500
2011-03-14,11.61167049407959,11.631185112173466,11.540113585718066,11.585649348945767,45156200
2011-03-15,11.3124361038208,11.370982452942048,11.221364556635203,11.260395042463777,97003700
2011-03-16,11.091257095336914,11.429524486822386,11.065237194860657,11.273401361695932,93486600
2011-03-17,11.058734893798828,11.18883815355794,11.039219032607969,11.143301144112602,83343500
2011-03-18,11.149806022644043,11.331950331481652,11.104270255623788,11.286414564461397,125171000
2011-03-21,11.3124361038208,11.416518226534846,11.253889754699552,11.27991090575645,57397200
2011-03-22,11.351468086242676,11.455550211302498,11.247385961182852,11.331952222510157,63906900
2011-03-23,11.436031341552734,11.44904191395452,11.27990819500074,11.331949243851405,52147800
2011-03-24,11.29292106628418,11.475064153961842,11.286415778759016,11.462054819668243,57829100
2011-03-25,11.240878105163574,11.325444347170745,11.188837054523042,11.305928487896852,53219900
2011-03-28,11.18233585357666,11.410015998595863,11.16932527597397,11.292923281685589,63408300
2011-03-29,11.384696960449219,11.391225032230667,11.221498901220139,11.234553799680656,57191900
2011-03-30,11.312894821166992,11.489149108171869,11.29331059646546,11.476092958370845,60260900
2011-03-31,11.195390701293945,11.391229190926746,11.195390701293945,11.306365471888348,64974000
2011-04-01,11.123581886291504,11.29330679617913,11.090941522772686,11.286779968577923,62747100
2011-04-04,11.136634826660156,11.188858153996925,11.097467642433164,11.103995713988052,57644300
2011-04-05,11.241082191467285,11.417336399276774,11.175803961999252,11.201915004765983,103442400
2011-04-06,11.795953750610352,11.874289355122679,11.345526826144415,11.384695250951674,176814200
2011-04-07,11.691508293151855,11.939570028334828,11.56747742556037,11.854706344418746,119269200
2011-04-08,11.521780014038086,11.743729421829817,11.443445661348115,11.730673281347459,82734700
2011-04-11,11.404279708862305,11.593590051534832,11.332473410867859,11.560949693262488,56427900
2011-04-12,11.384696960449219,11.476087475184741,11.332473631300008,11.42386414603553,65853700
2011-04-13,11.260663032531738,11.423861047495967,11.241078822499295,11.423861047495967,60912400
2011-04-14,11.208441734313965,11.24108084513884,11.130106125191087,11.195385591943108,58261800
2011-04-15,11.11705207824707,11.293305033325867,11.077883648138572,11.221498734998343,82667700
