date,close,high,low,open,volume
2010-05-10,15.722424507141113,15.747037868310704,15.12552545975399,15.156293726155011,26477600
2010-05-11,15.67729377746582,15.808570218769693,15.539863997497488,15.548068970696308,13755200
2010-05-12,15.968561172485352,15.995227723090402,15.591141844872613,15.734724944521282,9956000
2010-05-13,15.496787071228027,15.997277852555229,15.455762210503883,15.927537936731813,20976800
2010-05-14,15.125518798828125,15.383969931866215,15.010652324117128,15.308075116824536,19014000
2010-05-17,15.102962493896484,15.148089076931043,14.774771296743877,15.123475715231518,16944400
2010-05-18,14.959376335144043,15.386025588377729,14.912198126446409,15.211674196557246,18855600
2010-05-19,14.819894790649414,14.916301277047989,14.563495226797347,14.879379677255741,23478800
2010-05-20,14.421956062316895,14.684508854179173,14.270168022947404,14.467082616844113,25056400
2010-05-21,14.64349365234375,14.72349020137808,13.9768547004317,14.1819743779431,17064000
2010-05-24,14.633233070373535,14.750152757159148,14.50400827199681,14.598363110247224,22684400
2010-05-25,14.955273628234863,14.973733644571317,14.208636702652404,14.376834744007578,21164000
2010-05-26,14.875272750854492,15.100905563524568,14.75220130344977,15.080392351508483,16727200
2010-05-27,15.158345222473145,15.170651902945282,14.924508903868356,15.031170452817951,14743600
2010-05-28,14.846561431884766,15.15013923779678,14.760411544441503,15.100910954249047,15556800
2010-06-01,14.600412368774414,14.895785076928847,14.501954277743513,14.653743899955245,14684000
2010-06-02,14.973733901977539,14.986040579746733,14.627081205384258,14.627081205384258,12660800
2010-06-03,15.159027099609375,15.206380450836011,15.016970187426208,15.070498150510474,11356800
2010-06-04,14.570207595825195,14.920206476494167,14.444621545434858,14.897559425420063,15403600
2010-06-07,14.327271461486816,14.621681630195319,14.30462597535433,14.522859537212083,11056400
2010-06-08,14.465201377868652,14.500200775433356,14.133732799173327,14.3272598961913,12263200
2010-06-09,14.413736343383789,14.6854993342993,14.343735952145169,14.518734574119495,12914000
2010-06-10,14.771965980529785,14.936671455998587,14.646378408903086,14.65667309015032,11831200
2010-06-11,14.891380310058594,14.955202948290953,14.623734252297115,14.677263777999038,8808400
2010-06-14,14.86873722076416,15.01902958384359,14.804914565545378,14.924324441317847,8746400
2010-06-15,15.2310791015625,15.2310791015625,14.883139662540025,14.883139662540025,8697600
2010-06-16,15.200202941894531,15.33814291055349,15.04579210722453,15.105497818453387,12700400
2010-06-17,15.352551460266113,15.379315434129067,15.159022750147763,15.321668985348602,11802400
2010-06-18,15.428726196289062,15.488431888530572,15.331961852682056,15.399902975310091,11196400
2010-06-21,15.307267189025879,15.630500616175556,15.198150402327105,15.541971635707865,11192000
2010-06-22,14.918144226074219,15.441082405358813,14.858438518950388,15.325789492704867,10388000
2010-06-23,14.93049430847168,15.066376566839608,14.720496310968748,14.959319102979816,11658800
2010-06-24,14.335506439208984,14.549623061489816,14.246977466253917,14.413742295296457,36104000
2010-06-25,14.436380386352539,14.5084384426723,14.185205243682663,14.382850871337363,18090000
2010-06-28,14.51462459564209,14.590801205088823,14.335507386226265,14.51462459564209,12720400
2010-06-29,14.034914016723633,14.343735662470365,13.884621695412502,14.335500230094011,23320800
2010-06-30,13.907268524169922,14.234618709580703,13.855798250684094,13.987562025147966,18551200
2010-07-01,14.014322280883789,14.102851190603616,13.746676301522168,13.977263630983682,20482400
2010-07-02,13.97109317779541,14.193445168336845,13.882564231788079,14.039034325585568,11626800
2010-07-06,13.837270736694336,14.240797568192045,13.658153585822296,14.043151869341028,16874800
2010-07-07,14.115205764770508,14.12138194559819,13.796091046272858,13.890796150709138,17171600
2010-07-08,14.46932601928711,14.510503189028723,14.209915347534402,14.2531517684502,17801600
2010-07-09,14.442564010620117,14.454916377856367,14.312857871644967,14.444623262075703,10962400
2010-07-12,14.372565269470215,14.508447607867296,14.26344849086282,14.405507013596349,8889600
2010-07-13,14.508443832397461,14.60108971483295,14.415796379213566,14.494032215779754,12129600
2010-07-14,14.522854804992676,14.535207169903394,14.302562063177612,14.444620542644227,11656000
2010-07-15,14.545504570007324,14.576387058797936,14.277858428153522,14.481680340973757,14103200
2010-07-16,14.19755744934082,14.547556187385675,14.141970255286934,14.483731991844925,13703600
2010-07-19,14.125500679016113,14.302558529145946,14.039031004510274,14.234617397427952,9580000
2010-07-20,14.378732681274414,14.411674405302648,13.921678040991585,13.97932448729314,14804000
2010-07-21,14.339622497558594,14.631973355330427,14.269622089349989,14.438444570531466,15788800
2010-07-22,14.732852935791016,14.848147434944064,14.485796211852838,14.491972394339042,13528000
2010-07-23,14.97579288482666,15.062264152782204,14.650501894749864,14.72050072465615,11518800
2010-07-26,15.074613571166992,15.224905886351257,14.922262005285555,14.969613776084085,10491600
2010-07-27,15.169317245483398,15.204316650277125,14.996376330520915,15.173434175739406,10412400
2010-07-28,15.051976203918457,15.23932729837522,15.002565150652254,15.161092999807977,8456400
2010-07-29,15.138442039489746,15.25785349397071,14.963443360749663,15.163148345131942,9664400
2010-07-30,15.161079406738281,15.224902025433135,14.955198370176655,15.031374919173611,8702800
2010-08-02,15.30108642578125,15.434909482363627,15.222852157213124,15.3154980429056,10268000
2010-08-03,15.04991626739502,15.276385286209644,14.99844596444856,15.276385286209644,12723600
2010-08-04,15.235198020935059,15.311374576508937,15.056080938192698,15.066375619208662,12157600
2010-08-05,15.247554779052734,15.309319741466366,15.091086263568487,15.12196717402706,8065600
2010-08-06,15.226968765258789,15.253732747706978,14.984028959791976,15.115792762341934,7698800
2010-08-09,15.259908676147461,15.441083490297586,15.210496078039776,15.264025607282315,7893600
2010-08-10,15.216670989990234,15.315493026259558,14.988142871338994,15.115788132415867,9386400
2010-08-11,14.83991527557373,14.984031467876582,14.716386886350044,14.981972216344058,12152000
2010-08-12,14.724616050720215,14.78020482911296,14.555793606163167,14.615499315558099,9752000
2010-08-13,14.531088829040527,14.716382138470058,14.51050103260351,14.701970523889328,8794400
2010-08-16,14.62990951538086,14.71432151487029,14.364322725100411,14.434323111353601,9525600
2010-08-17,14.7637357711792,14.969616902955366,14.714324739362464,14.771971204940051,10123600
2010-08-18,14.87285327911377,14.969617667309132,14.605208736587759,14.759619593304155,8782800
2010-08-19,14.687557220458984,14.825498754049015,14.526970210494053,14.784321590757898,9880800
2010-08-20,14.67109489440918,14.701977388859131,14.512565489248928,14.561978108668416,7151600
2010-08-23,14.607267379760742,14.903736746834486,14.607267379760742,14.747266628573502,7856000
2010-08-24,14.421965599060059,14.561964750828109,14.29020187630748,14.417847099178585,10616000
2010-08-25,14.438438415527344,14.485791751253995,14.065794193289946,14.298439229539326,12604400
2010-08-26,14.491971969604492,14.765794237288752,14.481677285263645,14.545501500829966,13606400
2010-08-27,14.605209350585938,14.650503455113316,14.349915592476803,14.561974497377582,10624800
2010-08-30,14.485796928405762,14.699913499426211,14.403444159436601,14.559914263403165,10087600
2010-08-31,14.411681175231934,14.56815129637263,14.325211465160205,14.413740426638002,11941600
2010-09-01,14.850202560424805,14.86873267544381,14.580498833271852,14.644321468980273,13737200
2010-09-02,15.077526092529297,15.100258234711065,14.831606505281183,14.895670531725333,9632000
2010-09-03,15.344117164611816,15.383382076699355,15.137462387984048,15.238722787069424,12278000
2010-09-07,15.296578407287598,15.38957395737728,15.24078233855383,15.246981726563131,8101200
2010-09-08,15.32137680053711,15.439169897009839,15.271780122193322,15.342041951792856,9198000
2010-09-09,15.275906562805176,15.503226291243175,15.209777158593223,15.463962992168472,7006800
2010-09-10,15.240777969360352,15.468097732217501,15.224245221641752,15.323440131303752,8159200
2010-09-13,15.432969093322754,15.556961566130898,15.370972068593765,15.377173032386532,9858400
2010-09-14,15.554891586303711,15.68095102279595,15.36890370119014,15.389568846575033,9995200
2010-09-15,15.8214750289917,15.852473533062804,15.484628612264213,15.53009287468191,15811600
2010-09-16,15.83800983428955,15.885541090266123,15.689218256718938,15.767748020797658,8692800
2010-09-17,15.96613597869873,16.023999018570784,15.804945631440988,15.897939577428275,12146400
2010-09-20,16.195531845092773,16.333990136543846,15.972344357092238,15.974411345865523,15101600
2010-09-21,16.05500030517578,16.133528504787986,15.957872367156822,16.104596979844025,13273600
2010-09-22,15.976468086242676,16.116993290192426,15.850408642553209,16.009533582065966,10488800
2010-09-23,16.05086898803711,16.143864542175695,15.827681550084652,15.891745574486821,17721600
2010-09-24,16.443519592285156,16.88369367425603,16.424921420222642,16.811364821817257,33384400
2010-09-27,16.348453521728516,16.429048728983965,16.150065197972776,16.412515974508427,18776000
2010-09-28,16.664634704589844,16.70183261326014,16.23685954320652,16.340186892107326,21709600
2010-09-29,16.51791000366211,16.61710495200457,16.373252346339996,16.58817184388993,14574000
2010-09-30,16.56130027770996,16.69769307675949,16.431108441330498,16.53443574607121,13493200
2010-10-01,16.58403778076172,16.73076241180472,16.497243195071505,16.73076241180472,14170000
2010-10-04,16.507577896118164,16.586107696063344,16.333988694103134,16.515844273830833,10353200
2010-10-05,16.801021575927734,16.836152483641232,16.588165988643794,16.656362393016813,13471200
2010-10-06,16.80307960510254,16.80307960510254,16.701819325205022,16.745216588018245,9634400
2010-10-07,16.73696517944336,16.805161614820545,16.596439908052666,16.794828248254166,12183600
2010-10-08,16.95395278930664,17.069678923687125,16.71836654337475,16.726632921066262,19038400
2010-10-11,16.941558837890625,17.007688301613232,16.842363853981325,16.867162994121344,9902800
2010-10-12,16.92294692993164,17.234995851728822,16.904348770677,17.152333687303454,22497200
2010-10-13,16.94981575012207,17.10067435660119,16.842356012845883,17.0242115592556,10490800
2010-10-14,16.89815902709961,17.001486407072864,16.809297417256584,16.8878272350927,9410000
2010-10-15,16.945682525634766,17.04074348231228,16.867154320548984,16.999413179982916,8276800
2010-10-18,16.87542152404785,16.9704824853879,16.842356019242594,16.94568335678396,6297600
2010-10-19,16.6832275390625,16.852684258025207,16.548901725783015,16.627429910836614,10816400
2010-10-20,16.78862953186035,16.877491127281473,16.70803431469357,16.747299217239085,7533200
2010-10-21,16.968414306640625,17.11927132594259,16.840287849484895,16.86715396441671,11593200
2010-10-22,16.929147720336914,17.05520717679393,16.885750435160695,16.968412606441493,4240400
2010-10-25,16.956012725830078,17.158533376766915,16.94774635157658,17.0634724378262,8882800
2010-10-26,16.90848159790039,16.99114376442058,16.792755510761936,16.871283701798788,10289600
2010-10-27,16.745227813720703,16.811357245670315,16.588169821596615,16.788625105626696,8974000
2010-10-28,16.761756896972656,16.883682369928017,16.650163209361995,16.80308719165082,6505600
2010-10-29,16.829954147338867,16.84028593320241,16.666696794857245,16.72662682880491,8051600
2010-11-01,16.759685516357422,16.945674946958775,16.654291242908446,16.920875830662172,7583200
2010-11-02,16.894020080566406,16.99528043224784,16.844423398856126,16.90435344522067,7117600
2010-11-03,16.910552978515625,16.980814813487488,16.730762837878647,16.88988782567979,7029200
2010-11-04,17.23706817626953,17.253599352953184,17.028346501218326,17.094475937903344,9876000
2010-11-05,17.381723403930664,17.381723403930664,17.20193328394477,17.20193328394477,9038800
2010-11-08,17.278392791748047,17.32592247111456,17.144066974293374,17.288726153340566,7300400
2010-11-09,17.19367027282715,17.29493221021133,17.127540832418205,17.286665833078935,9705200
2010-11-10,17.33419418334961,17.35692632453412,17.115140724644448,17.181270159912994,8811200
2010-11-11,17.290794372558594,17.31766048640266,17.150269145985376,17.224664946915308,6689600
2010-11-12,17.073814392089844,17.286668512123402,16.95395427006982,17.191607525343873,7630400
2010-11-15,16.904356002807617,17.13994224738767,16.883689270372262,17.133742858317195,7975600
2010-11-16,16.63776969909668,16.995281433433888,16.58610602608204,16.85889015653333,12930800
2010-11-17,16.819618225097656,16.93121190132919,16.650161511557073,16.69355878953886,10762000
2010-11-18,17.042818069458008,17.13994605755431,16.980821011670805,16.980821011670805,8432000
2010-11-19,17.73303985595703,17.838434197708676,17.12547609111586,17.12547609111586,19276800
2010-11-22,17.755765914916992,17.772298664163316,17.582176777779832,17.582176777779832,7275600
2010-11-23,17.61937713623047,17.747502019160844,17.540847354666724,17.5759798458847,6632000
2010-11-24,17.88182258605957,17.972751116114537,17.656569825068217,17.656569825068217,8905600
2010-11-26,17.764028549194336,17.896287362017375,17.75162977819512,17.836357341105465,4050400
2010-11-29,17.598709106445312,17.648305776349254,17.342456229200565,17.648305776349254,9700400
2010-11-30,17.79916763305664,17.896295588261633,17.435456518933872,17.46232106066392,13166000
2010-12-01,18.1112117767334,18.243470614748315,18.061615106640232,18.078147855554526,7963600
2010-12-02,18.214906692504883,18.250162308133717,18.034478381895287,18.2169794353679,6449200
2010-12-03,18.15269660949707,18.246022288517374,18.005451114773024,18.148549539922577,8116400
2010-12-06,18.194169998168945,18.241868404706935,18.05107161406174,18.148544334700176,4806400
2010-12-07,18.08218002319336,18.343488050064366,18.067662910589412,18.331045262760014,7686800
2010-12-08,18.109132766723633,18.17757123434522,17.918336052971917,18.1360926559779,5462800
2010-12-09,18.14025115966797,18.353860812004115,18.092551164193925,18.279200912629776,6420400
2010-12-10,18.20869255065918,18.331050882655276,18.14647543056982,18.200396829164124,5095200
2010-12-13,18.505252838134766,18.772782267937583,18.459627173440747,18.59028119140817,12956400
2010-12-14,18.515623092651367,18.611021499769574,18.35593483301252,18.453407565703046,7558800
2010-12-15,18.370445251464844,18.581980497579053,18.339336708206396,18.513542018859717,7000800
2010-12-16,18.505252838134766,18.509399906631195,18.20246462375567,18.362154450184736,7224400
2010-12-17,18.67531394958496,18.737529479914844,18.515624099019774,18.532215540006504,11552400
2010-12-20,18.720937728881836,18.845371951974585,18.588209367679987,18.774859120072236,8692800
2010-12-21,19.141937255859375,19.18133994979458,18.764490681513408,18.872331881792164,25000000
2010-12-22,18.03240203857422,18.302007311759272,17.959816490330944,18.04277208071452,33224000
2010-12-23,17.845760345458984,18.042778558892984,17.717179055085595,18.028261444032026,13772800
2010-12-27,17.800127029418945,17.851974071973064,17.73168855350843,17.83123557140065,6373600
2010-12-28,17.903823852539062,17.997147910509952,17.85819819495457,17.885158091597038,8459600
2010-12-29,17.68399429321289,17.947378240565037,17.679847224656644,17.947378240565037,6960400
2010-12-30,17.785615921020508,17.86027581406569,17.652887573883888,17.69021752040648,5910000
2010-12-31,17.715099334716797,17.802201997357336,17.652883825221995,17.710952266982357,5796000
2011-01-03,17.85405158996582,17.955672959770286,17.681920565152538,17.800131790504597,8566400
2011-01-04,17.41438865661621,17.783539425942813,17.368762996183214,17.75243087726154,13797600
2011-01-05,17.528459548950195,17.592751002019757,17.318998491675202,17.34803272896574,11598800
2011-01-06,17.370840072631836,17.524306932920627,17.329361473738405,17.51393688763558,8057200
2011-01-07,17.323137283325195,17.41023995357195,17.269215904590606,17.358392900008905,8174400
2011-01-10,17.45587158203125,17.52223576999201,17.225670458925823,17.265074739424946,8914400
2011-01-11,17.42476463317871,17.58652883963968,17.34181057724656,17.46209459124706,5563200
2011-01-12,17.36461639404297,17.522230302363603,17.3542463501221,17.503566122001903,9653600
2011-01-13,17.121976852416992,17.385360868872592,17.099164013755576,17.385360868872592,9774400
2011-01-14,17.435131072998047,17.482831069309736,17.082571661508908,17.13441872686007,8390800
2011-01-18,17.43305206298828,17.623850414719495,17.39364937983701,17.50771194361214,9024400
2011-01-19,17.350101470947266,17.455868337501165,17.177968846520987,17.43927689803307,10901200
2011-01-20,17.22774887084961,17.348034484509792,17.10953758356217,17.254708784705546,9431200
2011-01-21,17.068056106567383,17.329364200603756,17.045243269147967,17.31899573593394,7430400
2011-01-24,17.142715454101562,17.192488196733066,16.902144297263202,17.005838434056226,8115600
2011-01-25,17.188337326049805,17.20285444003667,16.989244798981282,17.124047475857495,7434000
2011-01-26,17.420610427856445,17.455866045411746,17.16967087227715,17.24225643261057,10357600
2011-01-27,17.165523529052734,17.491122994983947,17.148933672746388,17.435128867675864,9769600
2011-01-28,16.893842697143555,17.209073649347626,16.860661407685782,17.194556538538652,8968000
2011-01-31,17.10538673400879,17.12197659458328,16.80052569671255,16.906292584644127,7680800
2011-02-01,17.327293395996094,17.358400375733524,17.134422210388067,17.161382120242905,9705200
2011-02-02,17.401948928833008,17.40817032321351,17.2381120204103,17.302401872004566,7764400
2011-02-03,17.379135131835938,17.482829251757998,17.292030868593912,17.33143514048324,10352400
2011-02-04,17.781475067138672,17.812583633256047,17.381215524788548,17.422694140360843,9636400
2011-02-07,17.939085006713867,18.0013021194047,17.76487962277458,17.79391385343113,8380800
2011-02-08,17.982635498046875,18.00337400720922,17.872719975464285,17.976414103522853,6836800
2011-02-09,18.094627380371094,18.187951473216327,17.92871612392734,17.982637519608613,8368800
2011-02-10,17.999221801757812,18.134024446214088,17.889306310542295,18.026181697750516,6752400
2011-02-11,17.878936767578125,17.982630868943673,17.82708971689535,17.92870949320459,7392800
2011-02-14,17.78768539428711,17.94737519592941,17.72132123291855,17.901749538317326,7376000
2011-02-15,17.742061614990234,17.7503557508341,17.549190520568345,17.683991588358097,8109600
2011-02-16,17.78354263305664,17.82501965061403,17.652888603728744,17.735842638843526,8908800
2011-02-17,17.843687057495117,17.851982778219064,17.503570419048074,17.574081671831195,11937200
2011-02-18,18.420225143432617,18.422299469056505,17.835390314998133,17.934937375735576,14709200
2011-02-22,18.09048080444336,18.316533275711052,18.02411661650498,18.16721345728793,10978800
2011-02-23,17.87479019165039,18.21490672691014,17.79183459182562,18.019961304658896,11854400
2011-02-24,17.9432315826416,18.02618720320022,17.73169625335164,17.818798942927103,8765200
2011-02-25,18.246021270751953,18.31238545597151,17.947381646140453,17.974341552488497,8998400
2011-02-28,18.46376609802246,18.490727569220514,18.239786524087357,18.310299315398467,10352800
2011-03-01,18.18794059753418,18.625529732052435,18.148537923931485,18.592348449953008,13718400
2011-03-02,18.318607330322266,18.50525710058719,18.090480536552704,18.17965756111,9465200
2011-03-03,18.69737434387207,18.728592451572805,18.501743938730698,18.503825569329127,10421200
2011-03-04,18.705711364746094,18.730686184607418,18.59332705710006,18.691143116781976,10181600
2011-03-07,18.505908966064453,18.96377092374597,18.370631533389933,18.730677476863423,16266400
2011-03-08,18.562097549438477,18.66199358345582,18.48717473001605,18.55377261530056,9622000
2011-03-09,18.512157440185547,18.659923112154555,18.366474987593122,18.472615967521687,9950400
2011-03-10,18.351911544799805,18.537137106346954,18.218715671053992,18.366479793871378,9078400
2011-03-11,18.141700744628906,18.229110188868315,17.787899705858443,18.20621860017441,14917200
2011-03-14,17.94190788269043,18.08134699133732,17.765007355082666,18.07718531715021,10236000
2011-03-15,17.75876235961914,17.860740039598955,17.481964211854862,17.613078371828905,9891200
2011-03-16,17.65262794494629,17.871153213520063,17.49237724572661,17.69008937419266,10024800
2011-03-17,17.775415420532227,17.844093371233196,17.58394504758288,17.8087135802934,13822000
2011-03-18,16.147926330566406,16.36853319348095,15.989757289617133,16.23117411348778,78895200
2011-03-21,15.991836547851562,16.222848379901905,15.946051777921177,16.15417043109667,23426000
2011-03-22,15.70255184173584,16.025136391232536,14.449678240698162,15.952295179745345,36628400
2011-03-23,16.070920944213867,16.17081699794214,15.619303895898422,15.646358746320843,48562000
2011-03-24,15.968942642211914,16.19995285295966,15.900263115541973,16.125031609469556,17726800
2011-03-25,15.954377174377441,16.150007634283167,15.946052237472186,15.989756965360254,18833600
2011-03-28,15.794123649597168,16.02305383874415,15.775393733928604,15.958537567682345,14793600
2011-03-29,15.89194393157959,15.952298544633935,15.737936539404165,15.83783262542403,15672400
2011-03-30,15.973103523254395,16.025133176424603,15.866962586197845,15.9148305657548,9911200
2011-03-31,15.754582405090332,15.943971153592376,15.737934118527704,15.918996342019312,13097200
2011-04-01,15.92732048034668,16.00432495463676,15.779556425211114,15.80453123553152,12892400
2011-04-04,16.110462188720703,16.141678709629268,15.88985538478004,15.979346449628853,9965200
2011-04-05,16.21868896484375,16.23325720908271,15.993920407025916,16.062599953217955,12783200
2011-04-06,16.372690200805664,16.44136972122403,16.28319913754447,16.36644689673471,15684000
2011-04-07,16.251991271972656,16.36645721147724,16.02930428878914,16.36645721147724,14822800
2011-04-08,16.10630226135254,16.441373416227787,16.037622725499258,16.37269388037451,10769600
2011-04-11,16.26030921936035,16.262390850407055,16.077165382731867,16.07924701377857,8329200
2011-04-12,16.274871826171875,16.310253190438655,16.097971356112797,16.133351132560872,8850000
2011-04-13,16.52669906616211,16.551672282378103,16.264469181161633,16.270712485215633,12069600
2011-04-14,16.666141510009766,16.70568297293125,16.368531783480332,16.412236508489922,14087600
2011-04-15,16.385181427001953,16.734820810007257,16.37269322873157,16.734820810007257,13746800
