date,close,high,low,open,volume
2020-05-01,65.41482543945312,67.10864836304023,65.03445329453278,65.75100773678034,48872000
2020-05-04,65.6919174194336,65.76988613646292,64.35662926324224,64.95848107992241,30806000
2020-05-05,66.98896789550781,68.08093904283001,66.29426590492336,66.41691697950115,39666000
2020-05-06,66.81069946289062,67.96573507924788,66.79580281692043,67.43489620672509,31732000
2020-05-07,67.99502563476562,68.32873019206323,67.16376099800789,67.59925677309654,30652000
2020-05-08,68.74286651611328,69.35365164555654,68.13058869143129,68.6177301614537,33326000
2020-05-11,69.69877624511719,70.29168699319136,68.30390161747533,68.36795870966984,32718000
2020-05-12,68.28800964355469,70.23209760902837,68.25473844878208,69.92869401506682,33918000
2020-05-13,66.95470428466797,68.79203814843098,65.9456648705068,68.3366751009286,40368000
2020-05-14,67.37828826904297,67.4036110520783,65.711780914762,66.21928222001041,36660000
2020-05-15,68.18273162841797,68.25820745732415,66.4913941497389,66.95122766332483,41544000
2020-05-18,68.78459167480469,69.1609934145914,67.24619845412195,67.61267414754582,47094000
2020-05-19,68.24928283691406,69.1475824631101,68.21750433401863,68.79948889539037,31586000
2020-05-20,69.97537231445312,70.11789063162281,68.89582011929386,68.9822221805776,38262000
2020-05-21,69.85569763183594,70.337868556823,69.24192704274618,70.06624345555898,30894000
2020-05-22,70.177978515625,70.36468668266832,69.31939827034222,69.71417454610717,28544000
2020-05-26,70.5816879272461,71.76056121271995,70.4838671234599,71.60413885227362,44590000
2020-05-27,70.52757263183594,70.77933810233529,69.25237109022343,70.51366858878762,31684000
2020-05-28,70.42626190185547,71.72827870282323,69.47482393143548,69.52050647162248,35170000
2020-05-29,71.1850357055664,71.34443588719381,70.31404407757432,70.53501605536583,37044000
2020-06-01,71.2520751953125,71.58527971295217,70.62688577517719,70.79671968213286,25162000
2020-06-02,71.62152099609375,71.65578479748356,70.59360695439943,71.25852322228091,23442000
2020-06-03,71.46956634521484,71.9542225686685,71.09067933557526,71.64088534545384,27732000
2020-06-04,70.23060607910156,71.57235738789437,69.81894796687253,71.3469073433277,26982000
2020-06-05,71.50780487060547,71.81965699433553,69.8988988668523,70.29715305504027,42642000
2020-06-08,71.90605926513672,71.9537270182775,70.73612696690151,70.82551442260042,33878000
2020-06-09,72.1066665649414,72.88728563936604,71.62399555303219,71.76701395697853,33624000
2020-06-10,72.73335266113281,73.13408456859595,72.21989572507418,72.57494508918839,31762000
2020-06-11,69.6148681640625,72.0828471477927,69.44156392993109,71.55796384476932,47144000
2020-06-12,70.16207885742188,71.2341825891136,68.81536466405055,70.80464248475525,36676000
2020-06-15,70.55040740966797,70.76194583867918,68.88489272365547,68.9986103518022,30468000
2020-06-16,71.82809448242188,72.35942585801052,70.9600807295404,71.95372336605863,30648000
2020-06-17,72.12952423095703,72.60921751305307,71.2649882465539,72.14939147973531,30610000
2020-06-18,71.2148208618164,72.1508620838223,70.82351494180952,71.99593242934094,34862000
2020-06-19,70.74407196044922,71.73026627650552,70.46399835145995,71.50680901376434,52784000
2020-06-22,72.03616333007812,72.05056746369593,70.47344743240869,70.76245451523369,29442000
2020-06-23,72.69760131835938,73.25476320519093,71.75510423386123,72.10270529949794,37752000
2020-06-24,71.1443099975586,73.284047173786,71.01023261158954,72.66283584354171,31592000
2020-06-25,71.56143188476562,71.62201107158246,70.49081315049759,71.07081245432276,23958000
2020-06-26,67.66033935546875,71.3588295538996,67.2859228390437,71.14083539885146,97640000
2020-06-29,69.3799819946289,69.42120160808253,67.11957113332669,67.5510965388041,45074000
2020-06-30,70.41682434082031,70.71228711438161,68.87148296157532,69.36558030991503,40286000
2020-07-01,71.60612487792969,71.92791062096299,70.22465415984608,70.4724491856165,42182000
2020-07-02,72.9930648803711,73.91620239471897,72.05652341416425,72.09476521463468,57218000
2020-07-06,74.46888732910156,74.98284440562607,73.34315236139928,73.89782896216443,44712000
2020-07-07,73.98571014404297,75.54495545817291,73.97478391717789,74.29408433333198,42364000
2020-07-08,74.66503143310547,75.04094065837363,74.10389915223111,74.52599101296335,31766000
2020-07-09,75.41287231445312,75.9332850768622,74.26727774875336,74.97936170940798,41836000
2020-07-10,76.42340850830078,76.53911136062698,74.52202496840695,75.14422899077879,35918000
2020-07-13,75.09357452392578,78.2781076228488,74.81201579568408,76.9661571516268,42954000
2020-07-14,75.52210998535156,75.61844566329884,73.78757526860957,74.12822804579645,38108000
2020-07-15,75.3244857788086,76.29032041143122,74.37851081631317,75.63980824059549,31026000
2020-07-16,75.2271499633789,75.27631040859266,73.90377320654089,74.56074103049501,26484000
2020-07-17,75.322998046875,75.64974684936665,74.39191966990278,75.3259758610201,34264000
2020-07-20,77.6563949584961,77.91312341403196,74.62033585149831,75.23112104931103,30166000
2020-07-21,77.26309967041016,78.80894101145596,77.09922900132472,78.70863491641951,27486000
2020-07-22,77.70655059814453,77.81231981573042,76.6329540174062,77.25268025403719,24482000
2020-07-23,75.31802368164062,77.97966630423089,74.91281370486792,77.76017946109586,33910000
2020-07-24,74.89395904541016,75.25248635844663,73.87002286080032,74.44605184386472,29902000
2020-07-27,75.94766998291016,76.35138723256271,75.09853094085834,75.14471356949954,27124000
2020-07-28,74.66751861572266,75.77785679558413,74.51208884949479,75.72770374031859,30910000
2020-07-29,75.65370178222656,76.14133579722454,74.63572144968626,74.7345424271181,22676000
2020-07-30,76.3916244506836,76.51676082705961,74.24641643772134,74.38545685591691,36042000
2020-07-31,73.88788604736328,74.73554004885563,72.20201157644132,74.33977117600368,91468000
2020-08-03,73.63016510009766,74.37353500496488,73.08194428652723,74.03934550111532,45482000
2020-08-04,73.160400390625,74.1441169234356,72.70007436598213,73.82630920596793,37212000
2020-08-05,73.44791412353516,73.98967917639325,73.0571083035175,73.33519668400625,29134000
2020-08-06,74.73206329345703,74.79761308231619,73.09088631186657,73.30193223362062,33306000
2020-08-07,74.40531921386719,75.48387877720482,73.80446006410948,74.93516546369514,27718000
2020-08-10,74.32835388183594,74.84131072200945,73.3684673500793,74.02941320093893,20546000
2020-08-11,73.5199203491211,75.00468242533746,73.40322491329817,74.18830688826631,31098000
2020-08-12,74.84578704833984,75.06577400656946,73.74140447899178,73.8466811916168,22512000
2020-08-13,75.31304931640625,76.32209621249444,74.89394289666885,74.89394289666885,22388000
2020-08-14,74.71617126464844,75.46898226110748,74.43659775064937,75.16209317896015,21942000
2020-08-17,75.2927017211914,75.66712584393001,74.73455480772037,75.27929776949405,19990000
2020-08-18,77.25614929199219,77.33510302225619,75.56233415529296,75.78330609729768,28378000
2020-08-19,76.70147705078125,77.9056730464464,76.47255668317996,77.09277539659304,30472000
2020-08-20,78.27264404296875,78.46730061837314,76.19745643732924,76.4710667502079,26382000
2020-08-21,78.2388916015625,79.04880400658543,77.580430975035,78.05167574489523,34838000
2020-08-24,78.71459197998047,79.8880020701012,78.21255382768275,79.07808224126646,25638000
2020-08-25,79.74250793457031,79.89296708362019,78.35358139397559,78.46382111596415,25150000
2020-08-26,81.64339447021484,82.07343472584033,79.50067940074841,79.76485618715283,52188000
2020-08-27,80.86824798583984,81.83507518777941,80.38606945778591,81.76654758378608,31350000
2020-08-28,81.41000366210938,81.50534674275372,80.72374261037626,80.91542137625561,22418000
2020-08-31,80.91839599609375,81.66176587955309,80.70983538327083,81.61558324793981,26422000
2020-09-01,82.18714904785156,82.39273186560406,80.9184033108712,81.04900280397094,22652000
2020-09-02,85.28131103515625,85.71382904203695,82.4409008328624,82.82922141263586,49522000
2020-09-03,80.91740417480469,84.41775975388319,79.83486660961577,84.39392209014869,63726000
2020-09-04,78.51895141601562,81.1895276607906,76.37175816674525,79.89892947828622,55850000
2020-09-08,75.6581802368164,77.24473369292774,75.30560859260585,75.72770044561553,54032000
2020-09-09,76.83159637451172,77.40215464450723,75.73614722752552,76.9145205406051,39242000
2020-09-10,75.77983093261719,78.14402545722122,75.47940515868171,76.97807127825975,33024000
2020-09-11,75.26886749267578,76.40800631879937,74.13965471276924,75.88412323830671,30706000
2020-09-14,74.92473602294922,77.31673886317127,74.74001306241624,76.05791920997855,42660000
2020-09-15,76.230224609375,77.01829198977806,75.5836905116532,75.87120485456991,23042000
2020-09-16,75.08663177490234,77.18614993586559,75.06180150194204,76.59572438517526,22128000
2020-09-17,73.84270477294922,74.41972634109136,72.62212681348191,73.78162548702754,40008000
2020-09-18,72.05751037597656,74.24790839742937,71.09068317678832,73.90527037843776,63056000
2020-09-21,71.0171890258789,71.50978608796002,69.65359282698576,71.09067964908306,56908000
2020-09-22,72.49102020263672,72.69710310272775,70.98540572132968,72.01927539504912,33950000
2020-09-23,69.9867935180664,72.15633169851023,69.6535966070282,72.10717125009035,37726000
2020-09-24,70.65568542480469,71.40700382535697,69.62727877351824,69.65360174059556,34552000
2020-09-25,71.46012878417969,71.80176658370401,69.90187610613283,70.76442668603549,30326000
2020-09-28,72.43342590332031,73.14501739118445,71.81867020192774,73.09536442492873,30784000
2020-09-29,72.79890441894531,73.0958523244427,72.20201563977825,72.69412780151184,31816000
2020-09-30,72.77803802490234,73.80098141428527,72.28941138901646,72.54663235461291,40924000
2020-10-01,73.88539123535156,74.24144072495784,73.33419267988428,73.67484543480487,32884000
2020-10-02,72.2814712524414,73.44494787809407,71.8717983052176,72.4815909596404,31222000
2020-10-05,73.6336441040039,73.7265018849997,72.5044313545936,72.6315529369491,21602000
2020-10-06,72.05403137207031,73.7175531505182,71.75559081415405,73.26964605680442,26096000
2020-10-07,72.4572525024414,72.94538662475436,71.17062485186818,72.46569342964418,36108000
2020-10-08,73.66344451904297,73.89186483210524,72.77060038816721,72.77060038816721,26076000
2020-10-09,75.00518035888672,75.07470056543451,73.84071121636063,74.13170347927738,32966000
2020-10-12,77.69364929199219,78.87698566298394,75.94123217577507,76.37325769805075,55344000
2020-10-13,77.81678771972656,78.71509484567285,77.39768128178348,78.31038496240312,39072000
2020-10-14,77.63653564453125,78.65004562010033,76.76554399767635,78.19071970768324,33174000
2020-10-15,77.24076843261719,78.03181374739641,76.52868444146476,76.69602546749853,31210000
2020-10-16,77.84807586669922,78.34514345056063,77.34951558739077,77.55658351214443,34194000
2020-10-19,75.97349548339844,78.65401262927215,75.6244093541497,78.25675108360606,29734000
2020-10-20,77.02275848388672,78.1529637060246,75.5042327506913,75.63383961797923,41670000
2020-10-21,78.75630950927734,80.20383009011108,77.82026822454186,77.95483812956394,60322000
2020-10-22,79.78273010253906,80.11841230278098,78.33372441699296,78.70714832278779,30512000
2020-10-23,81.0897216796875,81.14633045232473,80.04343304769533,80.19936290074068,30548000
2020-10-26,78.6718978881836,80.92088242116448,77.85205190328901,80.19687961430068,35826000
2020-10-27,79.39639282226562,79.5513224818934,78.30939232777347,78.90230306606628,25902000
2020-10-28,75.0225601196289,77.15832688244774,74.90735737417214,76.96963351424793,45174000
2020-10-29,77.31077575683594,78.89285854363483,75.30808627791404,75.33142384973424,55406000
2020-10-30,80.25198364257812,83.49015505977545,79.52996615344526,82.80090867371322,99878000
2020-11-02,80.65967559814453,82.34405718716918,80.1591225920331,80.62094129246884,44228000
2020-11-03,81.71937561035156,82.38180661638104,80.05336826018032,80.9794835557131,31432000
2020-11-04,86.69456481933594,87.89528301491228,84.56673875495531,84.69485294507058,71342000
2020-11-05,87.52135467529297,88.97731615159634,86.45520644116196,87.91613094031692,39758000
2020-11-06,87.38380432128906,87.8193000919502,86.23919489785555,86.96717561402848,28622000
2020-11-09,87.46772003173828,90.22222032962502,87.27554876417429,89.18388779864829,53440000
2020-11-10,86.29084777832031,87.36642960090843,85.2182437695995,85.89607149256915,43022000
2020-11-11,86.76309204101562,87.54121828786089,86.55601653319594,86.82118593096598,31838000
2020-11-12,86.54409790039062,87.64450998714952,86.30325868083496,86.5033783796767,26474000
2020-11-13,88.00601196289062,88.24784377851638,86.20444222324774,86.80132339394905,29744000
2020-11-16,88.09391021728516,89.10245712996237,87.46325773434673,87.60279824360163,25468000
2020-11-17,87.4796371459961,88.24833735543017,87.37188272826951,87.78751124071985,21314000
2020-11-18,86.43584442138672,87.64550364770136,86.33305301374617,87.23036759862198,20108000
2020-11-19,87.3261947631836,87.57051186681568,85.90847513549838,86.06787530015252,20106000
2020-11-20,86.22430419921875,87.81235033915841,86.15577659553901,87.49652779946634,27694000
2020-11-23,85.78632354736328,86.70151257860655,84.92328035546011,86.4149908162109,22530000
2020-11-24,87.59087371826172,87.71898790033936,85.44715853732825,85.78334081970468,27984000
2020-11-25,87.60230255126953,87.91266199664649,86.81920565967509,87.78504789071293,19600000
2020-11-27,88.73895263671875,89.23503517364202,87.62265137734866,87.62265137734866,14790000
2020-11-30,87.11912536621094,88.40723809758074,86.79336923358123,88.17434731574909,32418000
2020-12-01,89.15310668945312,90.46207946719032,87.5476785104843,87.72793854870284,37350000
2020-12-02,90.62345886230469,91.00930169788307,88.64709217732732,89.15310078662704,29424000
2020-12-03,90.46803283691406,91.55999635366734,90.2276861454191,90.40347565496144,24728000
2020-12-04,90.56338500976562,90.8484140892729,90.05836139867917,90.38759548256864,20544000
2020-12-07,90.22917938232422,90.83797937404678,89.53446984443129,90.15568118177275,22288000
2020-12-08,89.94612884521484,90.17654191763987,88.95050099478975,89.80659591980766,19936000
2020-12-09,88.28409576416016,90.79230154815504,87.49652840724409,89.89796478940806,31728000
2020-12-10,87.77708435058594,88.14156720772428,86.08276908538737,87.526311537251,28688000
2020-12-11,88.13213348388672,88.25677733118998,87.03669212873011,87.39720456707914,18628000
2020-12-14,87.01286315917969,88.87700490171588,86.85743340263497,87.92954487062023,33050000
2020-12-15,87.45083618164062,87.59583221082491,86.48698689796659,87.39024942111818,21352000
2020-12-16,87.2576675415039,87.84958566273735,86.85395784860822,87.84958566273735,24676000
2020-12-17,86.42938232421875,87.73041412035337,85.96459334657283,87.59236631572465,34880000
2020-12-18,85.71977996826172,86.81919943152793,85.16262570212646,86.71045239928884,85256000
2020-12-21,86.13392639160156,86.25509235125325,84.11981793066384,84.87113629069282,33974000
2020-12-22,85.42183685302734,86.03709256654695,84.70478234258736,85.87421449147438,20370000
2020-12-23,85.81959533691406,86.60815530253585,85.47050159575537,85.60607168641371,22974000
2020-12-24,86.11405944824219,86.52373235094736,85.62691792776171,85.8578235085603,9312000
2020-12-28,88.09043884277344,88.73797322941687,86.49445172699299,86.64788871232548,27650000
2020-12-29,87.2859878540039,88.81096960706013,87.1543957516824,88.7493978086226,19726000
2020-12-30,86.21784973144531,87.78255832007542,85.80817679890423,87.6455031107277,21026000
2020-12-31,87.03173828125,87.27307001104465,86.20989955570158,86.2685011129459,21070000
