date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-02-02,31.17913246154785,31.298988905704576,30.72367126781457,30.90745358737769,11273000,0.0,45.97496972490728,-41.13748684355959,16.21408551099588,0.0
2010-02-03,30.62777709960937,31.09122737653627,30.51590684834168,31.09122737653627,10657500,0.0,42.4870245460488,-48.36416627054686,19.69385291116526,0.0
2010-02-04,29.98853302001953,30.82754320421732,29.94059167108451,30.388060517960223,12948000,0.0,38.810656498134094,-64.62529078123221,28.543759809856223,0.0
2010-02-05,30.24422836303711,30.340117150834555,29.24540968462568,30.092409021253548,13024000,0.0,41.00945709211874,-75.845441151747,37.50580180688607,0.0
2010-02-08,29.3972282409668,30.26020588153681,29.38923598561623,30.172309361594465,9370300,0.0,36.34976711557718,-92.40604260687442,37.50580180688608,0.0
2010-02-09,29.99653053283692,30.236246463972986,29.58102149639612,29.78078528036842,10677400,0.0,41.42152177695044,-79.33544969814555,37.50580180688606,0.0
2010-02-10,30.164321899414062,30.396048547548936,29.565030735849543,30.02848403211929,8880300,0.0,42.795861333914296,-65.47339933749252,32.72652149214534,0.0
2010-02-11,30.595821380615234,30.74764075659736,29.948585633874497,30.21227528748667,9907800,0.0,46.28597075400709,19.5697524799244,22.627681596836645,321.4768628262887
2010-02-12,30.69969367980957,30.795582480860634,29.94059381781732,30.196291190980563,10692600,0.0,47.122320881612815,30.927214922496123,21.272692240858305,241.87625076325983
2010-02-16,31.65855598449707,31.666548240891657,30.883474762621013,31.011323431560044,10961400,0.0,54.21011555712212,185.8794162938589,0.2840901677193909,158.9938832601024
2010-02-17,31.203100204467773,31.62660146879896,31.01931790219897,31.58664627635308,9850000,0.0,50.73161493030922,140.42361328600637,0.2840901677193974,131.58473913154933
2010-02-18,31.282995223999023,31.378880942178487,30.95538289274649,31.21906937977803,6853400,0.0,51.32168751834484,103.05133457921464,1.2108953541193088,156.63000962418857
2010-02-19,31.211088180541992,31.30697392332097,30.83553136977449,31.075247250798355,9412300,0.0,50.7327597808429,75.13811994710213,4.097094021344877,131.89491768968156
2010-02-22,31.10721206665039,31.354920219342965,30.987352594796853,31.243049956474938,7413000,-0.6433457765766555,49.84295686561008,68.09629330381398,2.803137362232012,117.9200674044935
2010-02-23,30.30814743041992,30.95538288633941,30.220250918710263,30.95538288633941,9693800,-0.6410865652836044,43.5196834056345,-12.152693174099385,19.948060262036112,94.97158780992667
2010-02-24,30.69169044494629,30.923417036028688,30.38005960432252,30.44398239432527,6412300,-0.6014146741911226,46.99558190931671,12.156956161877009,19.94806026203611,86.21768931931474
2010-02-25,30.396039962768555,30.46795500401137,29.60497450909761,30.100387544241645,8456500,-0.5870636336035986,44.71136625935332,-56.87242803058152,33.66067196634271,88.87920120020434
2010-02-26,30.51590919494629,30.619787197892222,30.172315302869887,30.483949311707693,6475500,-0.559567539025366,45.86033820548111,-24.861553870422423,28.99908165564723,79.44866756229938
2010-03-01,30.46796607971192,30.58782249325233,30.25222087755588,30.52389968232799,9137700,-0.5354726987445844,45.45347922304761,-36.4311703477597,28.999081655647224,113.29492573726974
2010-03-02,30.675722122192383,31.11520177917921,30.44399543187373,30.45997689825637,9938400,-0.4939195903068487,47.62201954482104,4.951987003030737,13.1080355047707,130.07037044371293
2010-03-03,30.58782196044922,31.123190352359693,30.507917686147444,30.73165209271456,8222000,-0.4627470015524437,46.7747288831772,-5.541398372511532,12.881196200377971,173.94741454770454
2010-03-04,31.07524871826172,31.16314525669019,30.52390186105534,30.56385400175384,8899100,-0.3941675168446927,51.88676108264383,24.40321865921912,11.674866968902172,141.36687064057494
2010-03-05,32.12199401855469,32.16194613704499,31.243032171011773,31.243032171011773,10137000,-0.2524441642229966,60.63140205061045,167.59402591604578,13.275616912030696,16.79715380559189
2010-03-08,31.73047065734864,32.233876118613054,31.65056638331102,32.13799038013739,7811600,-0.1697631257213245,56.49530171392926,152.51554364066206,14.752749987127988,84.86483864062888
2010-03-09,31.72248268127441,31.91425416567396,31.442811614975305,31.59463400895713,6764600,-0.1036871292519023,56.41075064708354,109.79262711095646,8.979139101867306,107.68873447692012
2010-03-10,31.73845863342285,31.914248622229245,31.41883548407117,31.914248622229245,7749400,-0.0494621315132803,56.550807109274224,95.65823373692726,8.301913569340009,93.62371388553584
2010-03-11,32.05009460449219,32.082057534120935,31.50673699341445,31.618604198962323,7634600,0.0184453616323452,59.298094048944485,101.21620185165447,12.404812336946543,73.27699017726613
2010-03-12,32.56946563720703,32.761240091122225,32.30577919224411,32.34573131443225,9464400,0.1128703419301615,63.44637006004261,140.96879330579063,26.70002280834422,38.92339164418268
2010-03-15,32.52154922485352,32.73729450773543,32.01814356479573,32.45762334185716,7125300,0.1817413637771139,62.81034340063562,107.69935687962165,17.922954166335977,176.02231139770782
2010-03-16,32.69733428955078,32.785230841106575,32.32178045311249,32.65738214288544,5796900,0.2476517551284729,64.22713077344214,106.7866129755107,18.93089490314925,167.93234590425715
2010-03-17,32.76924133300781,33.00896025049259,32.5215362555641,32.90508225612604,8941900,0.3022048828148165,64.81757973644817,112.26182304702044,23.64392102995868,182.0535934430979
2010-03-18,32.761253356933594,32.809197751864104,32.345744411994154,32.68134908020218,5519500,0.3408647895168322,64.68984332981708,91.97014372013834,17.846669936458998,156.57097105985994
2010-03-19,32.22589874267578,32.98499876920566,32.185943542834174,32.22589874267578,10729300,0.3245630401885364,56.63436395791778,64.9708190428577,21.79567300902286,58.08994864118365
2010-03-22,32.82518005371094,32.95302872863233,31.826361328339782,31.88229493310834,9194400,0.355898206806625,62.29457923720104,62.40929194679368,10.134379877311613,15.620651533158313
2010-03-23,32.95304489135742,33.05691989507432,32.617440049986634,32.8411745787976,8592000,0.3865927750312643,63.3924788489987,96.59242271016868,12.734087979969786,24.997244255104462
2010-03-24,32.76924133300781,33.128816661082325,32.641392666153834,32.793215053647884,7499900,0.3915732181305884,60.658242035180685,88.76979575348203,14.575823358175835,25.39409408417656
2010-03-25,33.096858978271484,33.78404681458997,32.92106893857949,33.05690683507572,8716200,0.4171476427664089,63.66642710651418,148.14275469430035,29.233902105470094,205.19431381110857
2010-03-26,32.85713577270508,33.37652266334306,32.689334979662945,33.21671107790426,6821600,0.4133075471764584,60.0483380168473,88.67840151392404,21.305987291458397,191.09090225854592
2010-03-29,33.14479064941406,33.30460220897306,32.761244735363654,32.97698988354551,5865400,0.4285356955294759,62.78155054286951,99.31604472514977,21.30598729145839,153.8425212483813
2010-03-30,33.136775970458984,33.297284091759444,32.9602167308847,33.152827088732806,5561300,0.4349436357124361,62.65293925875592,100.959555075917,21.305987291458397,131.02596883335465
2010-03-31,33.11269760131836,33.385560487771,32.76760927514137,32.91206321602782,6882700,0.4330866974546765,62.24041910916437,81.57005027824853,14.043419307237311,122.49333141819116
2010-04-01,33.46582794189453,33.62633611931231,33.19296495871596,33.44977681800887,6016300,0.4548663120570424,65.79720677855668,147.73539174283306,20.45472495219921,139.8785142610769
2010-04-05,34.24425506591797,34.2522821509655,33.49789841260241,33.570126870850494,7857100,0.5288432016299112,72.04771935112826,224.85284899335488,34.1960433058149,31.400814515899768
2010-04-06,34.60541534423828,34.621466461240395,33.947334854339246,34.01956335012999,7816500,0.6095861065273169,74.38650096679376,223.1654280156412,40.70245791317012,15.839444767003457
2010-04-07,34.00350570678711,34.80604303423553,33.73064289299717,34.41280145819049,9795100,0.6178837833707505,64.6742513689379,140.53892472478577,32.42595113117386,74.63952617672373
2010-04-08,35.06287384033203,35.18325572962177,33.754739488005846,33.88314540791021,10438100,0.7018514008571302,71.68213009774294,157.0969846856101,39.13750842924495,172.60562953947235
2010-04-09,35.21535110473633,35.38388326771185,34.94248819549299,35.06286699985922,6614200,0.7718031176908795,72.52691379174567,162.69347584548404,42.4135727664094,94.0114548425869
2010-04-12,35.74502182006836,35.77712405556358,35.26349747195308,35.319674853350875,7790800,0.8600660512743943,75.28513296163224,157.41965245182408,48.288986345731566,85.74644951369146
2010-04-13,36.10615921020508,36.16233658365912,35.576484645183264,35.624634930179724,10940400,0.9482252804886286,76.98197187915838,150.8930738820912,53.31393999887742,89.82379266100344
2010-04-14,37.28590774536133,37.42234077169653,36.290762526591664,36.48336989602627,14091700,1.1006009098229157,81.46005752299318,178.7075761261821,65.21932173839778,148.9443460957962
2010-04-15,37.45441818237305,37.46244527060512,36.93277072046288,37.09327880929568,9524200,1.2208834929111347,81.9987597231103,153.23079074907008,65.52070578375077,129.09446706746365
2010-04-16,36.19444274902344,37.40627617961785,35.4561096629546,37.30997252957362,18333300,1.2006979209562303,66.45117339377059,84.67235445673263,23.19184492138432,227.7686092760168
2010-04-19,36.72410583496094,36.748184035956974,35.81724088194784,35.96169784217657,10527600,1.213452172907303,69.10327665745147,76.28789512886848,23.191844921384316,184.6701997101662
2010-04-20,37.07723617553711,37.14946467896199,36.53151038553529,37.00500767211223,8074900,1.237786247354734,70.76274763534651,90.03185326405969,28.92065499447086,151.04457860909503
2010-04-21,36.9087028503418,37.22169200144001,36.51545810829676,37.04513276279476,7741700,1.2293013253551806,68.86179619156067,78.39609579496454,29.933643720815866,135.61278393464983
2010-04-22,37.5346794128418,37.80754228653855,36.25864465958899,36.643862293966,12864900,1.25857991481017,71.88307701429912,87.63258096376175,37.69049253262,126.28124736913888
2010-04-23,38.56191253662109,39.4768044711358,38.248923512859385,38.45758184155502,17470200,1.3491207122651616,75.9986380674671,165.3503836126422,53.49003197268672,120.34502821677692
2010-04-26,37.83161544799805,38.49772301058088,37.5667796776315,37.8155643313944,11163600,1.3464253218652118,68.34000121508164,103.22485547527448,38.081486328070056,151.6644131630671
2010-04-27,36.7481803894043,38.11249428871763,36.60372344351015,37.48651316936412,11299500,1.2425418025259702,58.86290371852477,39.03332419479188,19.796816538695857,166.47463667051315
2010-04-28,36.980934143066406,37.21366772078623,36.5315119841518,37.10131294641708,9533700,1.165558811284221,60.14168934554951,8.204584770016726,18.52940709483069,103.1766307398154
2010-04-29,38.20079803466797,38.36933329926985,37.24577915530483,37.4223384508693,12613700,1.189272860082582,66.091137687758,102.5932384116092,31.09378023866576,134.37219964278697
2010-04-30,37.01303863525391,38.545885551621005,36.75622681083711,38.13659266315624,14019700,1.099549238417694,57.14674083174215,36.0825841394006,22.476979383654125,174.126077479137
2010-05-03,37.879764556884766,38.01619444058524,37.01302272595077,37.08525121186194,7564200,1.0858630073468944,61.26616337861621,49.89317119874857,22.47697938365411,171.23205205915983
2010-05-04,36.80437469482422,37.5587589340213,36.47533440245296,37.47850639888215,10577700,0.9769795836672586,54.29249743550395,-44.976394996628166,13.01462006510399,148.13518512618546
2010-05-05,35.6567497253418,37.0692147092914,35.255480881312685,36.443236292266256,15037800,0.7889899569092051,48.01180888546144,-143.55865286669567,4.930554651518778,175.85813153574748
2010-05-06,34.10783767700195,36.22653580993168,32.2299001389166,35.5925305630731,22510800,0.5091533627792373,41.10096735460056,-269.4984835669469,33.243834926955365,174.34524659077903
2010-05-07,32.58301544189453,34.38070046707687,32.502762930837655,33.899179277861506,30788700,0.1624676094462884,35.6592909667027,-241.099129620878,33.24383492695539,182.1770148676985
2010-05-10,34.58134078979492,34.74987292903785,34.16402092492844,34.50108826485189,16791900,0.0484068035684117,45.7890546251514,-114.53565836003602,27.85545264634334,242.8135697689447
2010-05-11,34.773948669433594,35.528332759283536,34.1479673858109,34.34057771802651,12343200,-0.0261439890264796,46.66072663709467,-79.57087121214438,17.10156334947047,193.22477150137624
2010-05-12,35.39189910888672,35.48017871519471,34.653566149651354,34.95853122741424,9824700,-0.0349596007153678,49.46807460033758,-53.03881419665382,17.101563349470457,161.746146844352
2010-05-13,34.356624603271484,35.35979627756354,34.28439612026498,35.19126110959036,10075400,-0.1240540194299271,45.17801926361514,-65.47750140910263,20.766889364704685,129.3356654059604
2010-05-14,32.615108489990234,33.79483905135098,32.14963854629986,33.7306346114289,27485400,-0.3313679802295297,39.04395463141043,-127.20547230599752,37.87306749901676,141.77705159586097
2010-05-17,33.080589294433594,33.497909068008894,31.940984708624708,33.104664434362405,15067500,-0.4528848029490717,41.33665320152826,-110.01318926897392,39.25354620253509,124.15150958224716
2010-05-18,31.97309684753418,33.49791945207031,31.507623588371704,33.35346244484319,18848000,-0.6312761862802958,37.703104630229575,-115.65004130505255,42.1297106005274,117.7617662275583
2010-05-19,32.237918853759766,32.72746705076368,31.41130649179769,31.57983857427677,15596900,-0.7427220822821496,39.082024725391896,-112.47913970231626,42.778184542242144,72.66008950312407
2010-05-20,30.99399757385254,32.55894632028189,30.94584728289133,31.83666134148753,19590900,-0.92080336122455,35.14669847919194,-121.23752764266828,45.9313401799204,69.99450242653059
2010-05-21,31.9570541381836,32.149664552317155,29.98281193514829,30.151344134115988,18743300,-0.9730072200934714,40.16975483898503,-110.5372382515766,51.84395843957631,74.67163989656915
2010-05-24,31.3310661315918,32.10150143119543,31.242786512825973,32.02927293051773,10313800,-1.052755643150881,38.1038797477464,-91.75392675592528,51.84395843957633,58.90706104676296
2010-05-25,31.298948287963867,31.298948287963867,30.17539507356504,30.464308932206805,14758200,-1.105801493264181,37.99590883687159,-113.85726339827931,57.778878269529145,34.7120516184706
2010-05-26,30.632848739624023,31.828630720965432,30.464316633291777,31.668122640985533,13489100,-1.187896052129176,35.73438425047769,-97.1957741464437,48.02924799170216,44.21794392412084
2010-05-27,32.36635208129883,32.43857754685664,31.323050455471552,31.323050455471552,14744100,-1.100392707150441,44.92218207344642,-34.71353516856728,37.493113209574695,110.39713799428552
2010-05-28,31.997182846069336,32.671314754600346,31.740370982004084,32.237943585950646,12494000,-1.0487452652378266,43.4960235107524,-23.226001801502303,33.586023925583724,277.3034640618884
2010-06-01,31.45144844055176,32.34226569466772,31.339093662814264,31.443424411329687,12525800,-1.0398636007579682,41.40343489451524,-43.19612247825344,36.91464543774755,208.6486006517474
2010-06-02,32.87996292114258,32.90403806689733,31.298963039243805,31.668129560859075,16206600,-0.9070991631752464,48.40123605202353,26.49699858175909,27.29587187422167,48.81756576879867
2010-06-03,32.53486251831055,33.200966878024964,32.2459486036636,33.15281659987501,8858400,-0.8202735058856376,46.942746126239285,88.8995205044777,22.40110752381292,85.82785762709683
2010-06-04,30.825458526611328,31.96506311990396,30.65692642312905,31.67614919311324,13697400,-0.8792625713824833,40.44199573253113,-87.4014674238601,36.47792416285458,62.93166656553832
2010-06-07,30.263690948486328,31.33909141184891,30.183438416277514,31.050177397596595,11251100,-0.9602723574611288,38.5525071763054,-137.87802926194766,39.97225991147773,64.9018241846913
2010-06-08,30.841527938842773,30.91375646339383,29.79822940977986,30.448283069300626,11586000,-0.966703029859424,41.5761812740925,-126.54726809147296,42.73233900652944,78.08162419316982
2010-06-09,30.584714889526367,31.491583426384302,30.472360091611662,31.162543063303268,12270200,-0.981211258266697,40.61951174405069,-74.1798094068725,32.86360126056928,74.49622768032224
2010-06-10,32.12557601928711,32.197804518709525,31.03412449976514,31.05820270719774,11784300,-0.8584785122428542,48.305393116031695,36.97631556261534,21.78089199816523,14.18315131445291
2010-06-11,32.20582580566406,32.26200317715558,31.563796516163062,31.692202374063267,7805300,-0.7461354546243903,48.67797247125057,55.74918586929447,20.79448312056846,42.108198305647406
2010-06-14,32.01322555541992,32.647231017559086,31.997174435455097,32.47869885008557,8484900,-0.6649785439214284,47.78777168147222,69.31575847884372,14.786285349854072,65.31478009071483
2010-06-15,33.37753677368164,33.41766303883003,32.24595895244533,32.47066848642656,10114800,-0.4849820233222033,54.17999466642463,134.5619736666621,3.679431216202615,85.10428179304243
2010-06-16,33.97945022583008,34.11588018093971,33.05653054072369,33.25716498866519,11552200,-0.2904163597374918,56.69874682658135,173.18580228707495,5.266875690049969,25.37758066745489
2010-06-17,33.754737854003906,34.29243666087491,33.265189351367034,34.26836150875785,8013300,-0.1525950591289131,55.47275478308891,143.8349708943267,7.441798909881582,214.95825496449777
2010-06-18,33.730648040771484,33.915231286882204,33.44173406896778,33.81892765009344,9287500,-0.0447981271250199,55.33462025191831,112.770868045309,7.441798909881579,203.82094191029591
2010-06-21,34.18809509277344,34.62146606252708,33.73064897851265,34.316500965874056,12073600,0.0766601813240583,57.498906557821805,121.4243590276864,16.350978960930917,204.49654471865188
2010-06-22,33.65842819213867,34.44491472768386,33.578175651110094,34.22020516365329,9893800,0.1286935741457853,54.222698368201726,86.27871055875542,13.804089125117727,231.66664591188825
2010-06-23,33.84300231933594,34.09179002744192,33.00033862101712,33.698548396897245,9454100,0.182717745914779,55.18105295848784,63.47956982152986,4.470869157290301,189.1695366054322
2010-06-24,32.95219039916992,33.97943740538976,32.85588369625864,33.56211754375356,9669400,0.1519002031460203,49.765933152033085,35.72978468577402,2.2140543860699866,238.21476745994977
2010-06-25,34.24425506591797,34.24425506591797,32.855866311981295,33.31331219374048,23429700,0.2290950339008688,56.44264321583052,59.76788557949172,6.213857875512083,173.1263464487215
2010-06-28,33.79486083984375,34.300460415177724,33.554100157783154,34.12390115299547,8870400,0.2511154327381959,53.76594515549649,61.968657177694936,7.08256784182195,133.29145847237325
2010-06-29,32.17373275756836,33.33741289893829,31.900869848981188,33.29728663091271,12254700,0.1361854089364911,45.40150604327836,-76.34810149682919,17.20917754797721,16.615348058093474
2010-06-30,32.004432678222656,32.72997211410489,31.907694701820656,32.10117065462466,8975500,0.0310831285863599,44.620793168530696,-111.32596523185236,17.209177547977205,98.00392241831258
2010-07-01,31.82707405090332,32.310770036170595,30.97254662960231,31.883504787897824,8747200,-0.0657644531104253,43.77162521785938,-156.15239787823933,27.933927787020675,84.20624024445416
2010-07-02,31.778715133666992,32.157609999191536,31.367576317546504,32.093119022754,6928100,-0.1447504270044177,43.52838365656357,-137.70087312575183,27.93392778702068,73.81324067667374
2010-07-06,31.609420776367188,32.51231898891568,31.230529011074506,32.37527067574948,10308600,-0.2184894102443735,42.63515317310503,-110.05491423821827,21.03656966333602,160.6310159711615
2010-07-07,33.17335510253906,33.229785835160364,31.45624017711343,31.49654740395089,12115800,-0.1490139162762744,52.36075671458579,-34.88892594423261,8.3160676117552,21.659791984831926
2010-07-08,33.95534133911133,34.00371187953339,33.3829704493895,33.61675678189416,11511600,-0.0305027164746931,56.346043806881774,59.582869586718125,3.469113188093128,23.67447954495824
2010-07-09,34.326171875,34.35035560468302,33.80216851340177,33.94727704199065,8292400,0.0922774710358922,58.13463347914652,84.791438743066,8.282640839411371,44.926754664280544
2010-07-12,34.5277099609375,34.63250816943255,34.060137368284735,34.18106216300398,6981200,0.2034982917980485,59.11506385565174,101.30876829945662,12.123727829316923,50.91816998929792
2010-07-13,35.60796356201172,35.81756616506206,34.87436060182712,34.88242389630756,8623100,0.3744921190700765,63.98376827415747,155.26705740248593,26.118845666699453,93.68839075107591
2010-07-14,35.22906875610352,35.60796053281516,34.88242092883322,35.43060804752831,7158100,0.4739686987227713,61.22960820018999,120.44043071481302,26.118845666699453,107.21595473640288
2010-07-15,35.01139450073242,35.47090368886405,34.132683354521234,35.44671996588171,9838400,0.5291405091478723,59.6412829490066,83.05865903973556,12.923295100155643,29.038554672969987
2010-07-16,33.35877990722656,34.80179870325976,33.25397862866154,34.745367955242855,14179100,0.4345036920884553,49.205187344714574,21.17835069476043,0.2495814962559503,99.31326068461378
2010-07-19,33.52001953125,33.72961906064146,32.617121207843866,33.455525475901354,7378200,0.3682688488205485,50.12221639823087,-6.313051508242,8.573944296597125,77.11839235951558
2010-07-20,33.9069709777832,34.02789270564124,32.85896421820728,32.94764199711713,7589600,0.3430465787606422,52.345706247333936,7.566792261658163,4.188501831208575,131.38841208703863
2010-07-21,33.17335510253906,34.38259035912866,33.05243034678239,34.108496911291915,9540600,0.2608541141214573,47.97879587590583,-2.424402765107781,0.935777044404802,71.35823089938553
2010-07-22,34.81792449951172,35.05977409288649,33.66511958534118,33.753797359545885,10875300,0.3246763331612712,56.69954581223513,57.39842313436592,10.033385230765838,92.93391768462293
2010-07-23,36.10776901245117,36.172259966616046,34.31809967451822,34.77760887070459,15324900,0.4738730604137089,62.070163556628565,118.55353212837096,22.60761252933017,131.46900595589003
2010-07-26,36.62371063232422,36.72044860564611,36.05940014999785,36.1238941823756,9498300,0.6265225564513557,63.99394283718885,167.23393864015594,27.95135996894805,118.28118237537836
2010-07-27,35.914302825927734,36.825261327586965,35.712763524912155,36.75270705621153,10163600,0.6823889456406604,59.52357400423767,119.85383694022526,22.205342114808165,14.381968427656044
2010-07-28,35.93850326538086,36.26096442417409,35.63216255056747,35.9546237093607,6399900,0.720312915866252,59.627184915345474,87.93624726527618,20.846383440329134,22.05459715165225
2010-07-29,35.922359466552734,36.27706746355256,35.47091040880695,36.08358841730577,7116900,0.7405289095454108,59.51773463067022,72.7050815837258,18.01878914527157,24.677532831128627
2010-07-30,35.98684310913086,36.18838233180766,35.26130375264106,35.26130375264106,7333600,0.753072569419416,59.83487405303754,58.57669341241822,14.27577160087828,25.451895955731956
2010-08-02,36.26900863647461,36.438300886402125,36.09971331130186,36.2851290719718,9555200,0.776827130539921,61.26485320234087,82.81525734386538,17.63018743933827,104.92519200087771
2010-08-03,35.95460510253906,36.27706916970118,35.80143636202195,36.14808415788538,7290400,0.7615048993028353,58.75474930738963,58.42148755795481,11.997353461985284,95.68014281535189
2010-08-04,35.55958938598633,36.309315718412,35.14038733423524,36.0755294265276,15944000,0.7093109584171273,55.668698929493466,32.12211854764497,0.5100922864770926,78.1493041632016
2010-08-05,34.84210968017578,35.47091121305604,34.57607636996017,35.28549545528995,12460900,0.6031001055968019,50.48215729023542,-21.68528825932536,8.150635559903966,221.63818991203905
2010-08-06,35.067840576171875,35.067840576171875,34.253623102109174,34.310053863913225,8052700,0.5310205618358737,51.997452164465074,-49.110879277962034,12.775673726347664,176.44446077979435
2010-08-09,35.269371032714844,35.51121753331872,34.963030491819204,35.31774156293366,5085000,0.4845729720968563,53.36940984939302,-25.421948594265995,4.950152752222952,161.38247185692853
2010-08-10,35.543460845947266,35.64826211286706,34.73730387786068,34.817918344571424,8527900,0.4645249256691883,55.24299872136383,-42.69770740839498,8.433747303133254,176.4659261215712
2010-08-11,34.632511138916016,34.979158966572044,34.54383335855114,34.914667992372024,10159600,0.3708556827428069,48.29734912234602,-132.7121102197263,11.43000733968174,216.69349311200423
2010-08-12,33.97952651977539,34.63251187035221,33.89890895626581,34.26974052267309,8676100,0.241151882538638,44.02444857840598,-159.65709567081427,20.740527291831174,231.5113769399857
2010-08-13,33.640926361083984,34.11655904509944,33.63286614536094,33.93920354674791,6453400,0.1097730875823401,41.951830444739855,-164.63909000190625,24.276783951782413,201.43711631739936
2010-08-16,33.487762451171875,33.82634691437805,33.27815990945338,33.47969915905084,7156200,-0.0066281957249287,41.011278793096245,-153.26374285641245,28.835652310217892,174.26440080804994
2010-08-17,33.64899826049805,33.866657968393284,33.431335477357564,33.76185976096084,8561600,-0.0848881315239751,42.4734223489312,-118.08419025835478,27.89329459663558,143.49125488260205
2010-08-18,33.60868453979492,33.769916556364095,33.14917529148198,33.64093155815774,8703300,-0.148451419268504,42.19182703115781,-109.93991873304734,31.66122753746875,124.04162858662448
2010-08-19,33.02020263671875,33.47971205680315,32.97183516633897,33.41522107121475,9474700,-0.2435043871853253,38.209437562440336,-115.2450645281604,33.99573606947689,103.418882053855
2010-08-20,32.85895156860352,33.10886129702931,32.29464423868125,33.05243056403708,7878500,-0.3280644399933337,37.17403491134654,-124.7074748494694,42.12593354947337,101.9745631065174
2010-08-23,32.407508850097656,33.01212654105006,32.38332205129323,33.01212654105006,5156000,-0.4265890920742308,34.36629977058518,-120.45260997846158,42.12593354947335,87.32803985657412
2010-08-24,31.899627685546875,32.23015188530541,31.633597512689743,32.020552448364775,7564200,-0.5394340936735702,31.4851469331692,-151.03915932221,50.02918022989141,74.01748231109889
2010-08-25,32.08504867553711,32.19791016592711,31.552985167094977,31.75452442143283,6409300,-0.606906604629124,33.6714750232086,-129.67979095063475,50.807053575555535,65.15018837880521
2010-08-26,32.02862930297852,32.552632780416616,31.810966461977124,32.26241565908143,6936400,-0.6573540591188731,33.323034079635846,-99.24184321931224,40.44666933150082,68.64956960366018
2010-08-27,32.97987365722656,32.99599716181206,31.89156323727972,32.24627111242857,7486500,-0.6135044631908357,43.86965373748116,-52.52456875547799,28.55858447121665,66.77084463492118
2010-08-30,32.1576042175293,32.987944994565325,32.14148070750738,32.802529242180825,5103100,-0.6377520061496682,38.23909152196166,-58.77755079216735,28.558584471216648,147.38353164423782
2010-08-31,32.1414909362793,32.5606931045218,31.819029858955428,32.02862940545364,8312900,-0.6507669296940577,38.13579756610396,-73.7185514886568,33.319304722913714,131.49637177365912
2010-09-01,33.108863830566406,33.33458677980795,32.52036965915485,32.68966187108601,7717300,-0.5763783120755122,47.3338075390121,22.841234024119924,13.730727805323228,226.358125419975
2010-09-02,32.955711364746094,33.278172440378086,32.29466262316756,33.27011222046686,11712500,-0.5237455085130307,46.163584237873486,15.59049040260135,17.53630989581293,173.77335169195584
