date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-11-08,185.93307495117188,188.63362808123247,185.54602376696133,188.2993541635053,2532900,0.2336006852963805,50.14075252255103,47.76057352278831,12.401700720700674,165.56561846039813
2021-11-09,186.23214721679688,187.9826556601176,185.1413679516265,185.6251818766012,2296300,0.2325579055815012,50.74285000937555,34.46621039135102,10.011181885541768,191.8936271168268
2021-11-10,187.55165100097656,189.5660593686464,186.95347733742247,187.61322000343864,2360400,0.3343502415163186,53.415730652609085,68.41152986854715,17.412736040555018,153.05855328118216
2021-11-11,186.1001892089844,188.3169280883774,185.2205324148996,188.3169280883774,2615700,0.2945056866451523,50.18944839507181,23.233399669058223,7.036408179515602,104.85313933719836
2021-11-12,185.9506225585937,187.2613158263433,185.0621741557877,186.7511133480749,4614100,0.2480010098728087,49.85528549070968,4.722813016855969,6.113539471757047,114.69349379315304
2021-11-15,183.9725646972656,187.06834714798933,183.68871820405283,186.8909413978324,3129200,0.0509457099609278,45.53711092576549,-37.16363951509958,1.795074271717953,62.16213090800592
2021-11-16,182.18960571289065,185.42730448513407,182.0831649750123,184.53139669254708,2942500,-0.2462532697487915,42.00542994527631,-96.9311192495036,10.218895899367975,54.3943974957552
2021-11-17,182.571044921875,183.9282185003668,180.60181001677103,182.0299486004691,3329300,-0.4458669691493924,43.02350635832959,-125.6901719909256,17.270013448866003,45.10706648856631
2021-11-18,180.974349975586,182.9347056204189,180.71710016279545,182.402488431703,4261500,-0.7245500402453047,39.86847306536706,-154.45059636272484,17.270013448866013,1.241274832171416
2021-11-19,182.8016815185547,182.9081222648716,180.6639062954128,182.08317941053232,3217100,-0.7888644595822711,44.85274920309465,-115.01115004993775,17.53971883633753,43.38141981799547
2021-11-22,179.83004760742188,182.996794515146,178.0737079761402,182.24280328896725,2835100,-1.067316758702077,39.16705590607518,-132.23278310029096,29.578631476394925,176.2365191095705
2021-11-23,181.4267425537109,182.26942994814803,178.5349898150017,179.38654275889115,2149300,-1.1459425613432472,43.32427375551588,-102.49371194095016,29.57863147639493,241.29768223997883
2021-11-24,180.92999267578125,182.0920157539946,180.02520587163775,181.22271821639205,1699800,-1.234111570069672,42.35451401011313,-82.19267300334897,29.57863147639494,245.0218733254978
2021-11-26,178.37530517578125,182.7306854412984,177.8696981815479,181.61301718942264,3197900,-1.4929186387861648,37.68294857667102,-104.26076588276854,38.85678087544668,161.17870264039556
2021-11-29,180.4864959716797,181.69287402844023,178.81885213390126,179.6083192312172,2519900,-1.5102603113124644,43.25324316357597,-77.29565603256214,38.856780875446674,92.36189334307868
2021-11-30,176.4149627685547,180.84129482708127,176.2818983131405,179.83006722780848,5400100,-1.8314308195374736,36.48072855170942,-131.89928258181263,48.17673953670841,27.963206746820862
2021-12-01,178.1180877685547,182.411369040516,176.20207324653882,177.79875201488537,3057700,-1.9263273052461043,40.665860444957865,-95.33603501408854,34.511495569106394,46.7574401276941
2021-12-02,178.4462890625,180.158287655332,176.79638992449594,178.05598830412623,2858200,-1.95254265601082,41.4662264108,-101.97415666267284,34.511495569106394,50.62095475585016
2021-12-03,179.57281494140625,180.779192806342,178.15354208788565,178.63255242840418,3591900,-1.8609652378538044,44.24622032921795,-56.92094325284879,29.05291623483884,71.25892080588206
2021-12-06,185.2055511474609,187.866677979727,182.7040989634301,183.067789545619,3998600,-1.3186738853919169,55.600890123533375,194.1864313527733,13.898832449546743,230.87761849225575
2021-12-07,187.4497833251953,188.4432663592933,183.93708989933413,185.5248896438437,3309500,-0.6997470522148319,59.16888702265559,205.00690260593564,16.33831676738927,185.09980254491893
2021-12-08,189.4100952148437,189.74717553820392,186.6602593389002,188.84238882218813,2624400,-0.0504803848566837,62.03857564939289,199.08011876199785,21.738439538109493,162.31473416975305
2021-12-09,188.55856323242188,189.8092824230128,185.8353372352341,189.4101161479225,2699800,0.3908511238473124,60.06380407934072,136.5950551052813,16.610250283794205,132.17606098609886
2021-12-10,187.0683135986328,190.2261814047345,186.2877121957084,189.20608837288532,2812200,0.6132892168732837,56.66436090442758,104.35905129827808,18.47924083689401,120.41416857109093
2021-12-13,187.5118408203125,189.10851940819188,185.39181060882487,186.6602743950471,2721300,0.8159561140860774,57.4364697582494,78.61064783941177,12.636869430374643,67.91400432496178
2021-12-14,189.5963897705078,190.54551781146805,186.48286323116744,187.44974943977223,2602600,1.1317308801334889,60.9573341024046,88.95574415277201,19.494194857981185,60.88245512408087
2021-12-15,194.4840087890625,194.70576934640465,189.0464355917722,189.82703708487745,3924500,1.7561310786008164,67.7032433425421,127.14039333859924,35.32230587005717,101.8974557311738
2021-12-16,197.4378662109375,204.94223608834105,195.14929557497177,195.14929557497177,6027200,2.460955973405987,70.96802726403665,186.2925666196108,57.47616828501311,44.77866933833141
2021-12-17,197.36688232421875,198.839375571128,194.54609472766683,197.53542250172143,6424000,2.9794615954847927,70.78285389393774,135.41343338030677,54.12599428471631,38.58561633629004
2021-12-20,195.14041137695312,197.35801679656635,193.9872538517164,197.1451218036153,2922200,3.17413399766798,65.04958551811535,104.04656885795104,50.92254718649202,89.85925333093823
2021-12-21,195.96536254882807,198.0321725132791,195.11380961067223,195.63716126382948,2987500,3.3562907139705658,66.14381427932476,96.49976991019795,52.212901759282296,104.02032790035145
2021-12-22,196.50645446777344,196.83465574547645,193.16230163523667,195.1492810054146,2677700,3.503921790488505,66.87633789196727,70.15390331462162,40.68207103990603,125.08500521806089
2021-12-23,198.5111846923828,199.123246027534,196.479863838878,197.2515862865777,1668800,3.739577930572665,69.5086078501909,92.67714002311256,45.861672758741776,140.12918424104092
2021-12-27,199.7352905273437,199.99254034502115,197.5176850275928,198.52891259407164,1763200,3.9792420051588806,71.02285044023647,95.30975706534444,47.72872701277387,245.5639180743153
2021-12-28,200.2675323486328,201.34084589022703,199.628860846531,199.73530158515112,1304500,4.164123553553935,71.68136477730928,101.91175302533244,50.57579576126755,197.96071282085995
2021-12-29,201.8907623291016,202.43185848438492,199.575582193897,200.09893371952893,1389400,4.391007801552689,73.64823212637225,104.23089607127582,52.815350773495936,166.63557374221023
2021-12-30,200.88845825195312,203.6205499900142,200.59573268696187,201.8908203197846,1507400,4.438770259767182,70.39690661054777,103.17219092251204,55.197392779807466,139.30026869492477
2021-12-31,199.5578765869141,202.0149871694343,199.40708104335573,200.7021550222397,1668400,4.319463445946155,66.21765386525519,72.29097382393657,47.19513983774876,126.24773450880602
2022-01-03,201.0836181640625,201.33198892155585,196.9499978590517,198.3692709320346,2742800,4.298476370662939,68.52510979053194,53.77470683024357,32.039268453877746,108.557024735257
2022-01-04,202.1036834716797,202.95524990491631,198.91920535019332,200.25863414565808,2491700,4.314420750798973,70.00044303183195,86.39515252084425,36.67796017344877,101.71492536238016
2022-01-05,199.7086944580078,203.90440057020305,199.1587325864633,201.39406934285168,2806000,4.086692343822875,62.58317874842727,69.17615812740398,39.28740288564978,151.26814335639034
2022-01-06,199.7352905273437,201.05698827786364,198.42247186134435,199.7086803441619,2198300,3.8638222829901,62.63053294617394,24.127508798155432,34.652006676554834,175.30783734013517
2022-01-07,201.6158447265625,202.41419094268323,198.28943599737207,198.28943599737207,2343000,3.795192544292519,65.91529707173754,54.68835899737791,38.701691844572295,142.45918842385845
2022-01-10,204.347885131836,204.5873902897272,200.4715154692874,203.35440230678824,3191900,3.91611329366188,70.03601429308073,140.33134440338708,44.61980213052042,140.4122404566164
2022-01-11,206.13087463378903,206.24618091802287,202.3432005788881,204.4366207515633,2317900,4.108456481572489,72.38262998044448,194.34191632938203,48.69171742012354,116.76449504792645
2022-01-12,205.58091735839844,206.3349087230117,202.70690898593355,206.13089278507297,1885800,4.168461458889283,70.54740924746422,168.87939514070055,48.9081133160176,94.66946908933934
2022-01-13,204.7736968994141,206.88484812751923,204.3124311664274,205.83814483037656,2152900,4.1035764163679005,67.82898546204599,147.4769501181707,50.307043881340654,95.192759101912
2022-01-14,208.77426147460932,209.1645622245813,204.01084899243008,204.63177585138976,3012000,4.325109509663093,73.31667827148188,165.89162275417902,55.71963965881833,27.73031183471187
2022-01-18,207.4170684814453,208.25089027178493,205.52766436227952,207.14208757935225,3720400,4.3411202185204445,69.0156003291829,124.90713537244496,55.71963965881832,69.61672420254911
2022-01-19,205.1728515625,207.860588188427,204.64062085956456,207.3904569327493,2061200,4.125166914620792,62.487652856309474,77.37767763089816,48.42423346515955,117.99557226212738
2022-01-20,203.0439300537109,207.32834499514368,202.96409951363665,207.32834499514368,2093700,3.7391337850567368,56.98156363234058,32.33854477693458,35.50300336887108,145.99025317214733
2022-01-21,201.99725341796875,205.31479616053647,201.63356286292992,204.55193931749423,3534800,3.310579393116228,54.441656000313074,-14.431626562270829,26.119123738634304,131.53166533917357
2022-01-24,200.5425262451172,203.25687353693496,195.1315627622709,201.78438005993857,4419100,2.821043392557982,51.036638654940205,-113.59611242989114,7.567814596953365,126.350251854316
2022-01-25,199.61996459960932,201.80209430005152,197.16286752643524,198.4135867032652,2769900,2.331760487150632,48.94588569283507,-107.057756365068,7.56781459695337,114.3425317051282
2022-01-26,197.40235900878903,201.2964736026073,196.1427607487246,196.5862818347412,2861600,1.7449434003170552,44.25302935836364,-126.7928042249464,11.851932555326211,95.49252682046703
2022-01-27,198.69747924804688,202.281124257572,197.1983755648752,197.2782061250556,2744000,1.3686154636182266,47.42349634513472,-96.05501141252734,6.710698383756205,97.19604341133204
2022-01-28,203.25685119628903,203.26571674570928,197.1451309186658,198.741809601648,2502100,1.42188546391489,56.74909601547409,-50.30561736906178,1.6779004876575552,182.5879979599699
2022-01-31,201.48275756835932,202.1923940100447,200.0457535869589,201.34082757298447,4504300,1.3058942577721666,52.822971315617714,-43.9579816673396,1.6779004876575558,134.51058437514908
2022-02-01,202.84878540039065,203.3100510924062,200.0457425893755,201.4827464917761,2498200,1.3091068520072895,55.38260070969356,-18.83686155228548,4.266227148818247,112.35542986902736
2022-02-02,203.0705718994141,203.25685672382377,200.24091854576503,202.3698144908429,2397800,1.314397615481056,55.80188681915713,-11.411285948847214,4.266227148818259,102.7626708101822
2022-02-03,198.73294067382807,203.1326762101073,198.47570437559617,202.8310850921276,3002400,0.9575420461846136,46.58198283413875,-60.19903386537271,5.8189447656425655,205.5453572888482
2022-02-04,197.0209350585937,199.3715913728083,196.00970753575567,197.02980060754183,3162000,0.5304719408631797,43.525259547049885,-123.23396603899646,17.78306390328127,33.36515770552788
2022-02-07,198.28054809570312,199.37160624603496,195.7081310491802,197.0032051220511,3596400,0.2903095428923166,46.31649005529224,-103.58809263812536,19.13595329978233,59.120458890222885
2022-02-08,213.7860412597656,217.06810831251423,205.98008052671523,206.62761755955265,8394800,1.3357451867105112,67.56677372775403,295.17906659955804,41.59606750928639,339.7965673230798
2022-02-09,210.3975372314453,213.81264150968812,208.73877268301848,213.81264150968812,5075200,1.8692885157993828,61.80865970405885,199.27339627925733,41.59606750928639,236.1727499452704
2022-02-10,202.9729766845703,209.46611771800497,201.9883594273673,208.454890281028,5035000,1.6737317241291123,51.46039311415122,59.25626293687569,15.539477305733342,205.97889511078208
2022-02-11,202.4229888916016,205.32362012460715,202.37863408298685,202.706848838586,3557700,1.4575701776648486,50.78213311920224,24.291534076663623,15.539477305733342,165.87113209666185
2022-02-14,200.64268493652344,203.0224379350288,197.5919323732079,202.7361577105536,3931500,1.1295838052132012,48.55138509704825,-38.31631388664046,0.3525421116634315,140.4307256891671
2022-02-15,200.34747314453125,202.3335927752213,197.91402951866323,201.29579783010945,2474500,0.8361920165498589,48.17348943185653,-46.911117683766655,0.3525421116634307,118.103360513039
2022-02-16,199.20230102539065,201.385244045428,197.7529621712098,199.92696362685936,2369000,0.5054446396707704,46.65642680525701,-63.08173704304388,0.1595953943208166,102.4725372823334
2022-02-17,198.3255157470703,199.7658992365631,196.31255821741385,198.14658891912703,2157000,0.1706090413989898,45.47561376693294,-83.00953747753587,4.836824165701667,79.58356116908747
2022-02-18,197.5113983154297,200.3832101041843,196.63463364392445,197.6903251448978,2795800,-0.1586146445733049,44.35314926620118,-73.76181584688825,2.6180638089429857,67.37613655002961
2022-02-22,198.08399963378903,199.41701630041945,196.1962919728199,197.5024702938969,2835900,-0.3690682575363269,45.374418137706,-69.36088489913104,4.169007557936935,55.71719535381637
2022-02-23,197.71714782714844,200.17742907839124,197.377177322216,199.22014945713025,2994800,-0.5590121923529239,44.80704494995579,-53.57014852764944,1.1591621103487268,44.90350679880097
2022-02-24,196.16943359375,196.73305244405591,191.8035478130094,195.8652429564703,3746700,-0.8249225394763187,42.39829914044351,-104.37714668216034,19.51568070171507,24.20070792673375
2022-02-25,203.1119079589844,204.1049676560129,198.57605028694425,199.05021257324003,3557100,-0.4700404114833247,54.27306278589236,10.334619604232818,5.486353161822024,46.09524395405669
2022-02-28,202.619857788086,202.86141654965544,199.08600122232087,200.4279731068831,4738100,-0.2258941378113945,53.43230030381002,-1.5588284941755628,5.486353161822025,91.48747516374516
2022-03-01,201.4836578369141,203.79183738601665,200.16852434309777,201.5462760907301,4573500,-0.122674185736713,51.450285716983466,23.118559050692895,8.294465382986274,338.7599979931962
2022-03-02,204.507553100586,206.12686355929424,200.9826383124896,201.3315504353536,3387200,0.2008165577000227,56.11588058995064,107.51334668852031,15.111068582703204,228.63188430967568
2022-03-03,208.130859375,209.5891396274728,205.7779313408858,206.55628419375824,3638400,0.7410138907424653,60.95740382169276,200.11523221382356,24.117796158089423,213.79501265796307
2022-03-04,208.37242126464844,210.90427616331456,205.89424304949776,206.39524363063103,3764400,1.1750707110668657,61.26423173153307,175.86038689383273,27.274239960206888,172.30745536090194
2022-03-07,209.669662475586,214.4112986254732,206.86941044615645,206.92308713085924,3713200,1.6052362285916215,62.94823183112309,166.35704942913685,35.034771751018724,148.6531226227905
2022-03-08,206.7530975341797,211.9241603632656,206.26998011138087,209.2223203744857,2974900,1.691306752937976,56.95329774712129,102.95171485503866,32.433498831965586,116.4687905763588
2022-03-09,207.07521057128903,209.8217725472719,206.15371066788805,209.5533754449096,2640900,1.7651624002956794,57.43543469483055,76.96328518040768,31.902729711242745,103.48403867725638
2022-03-10,203.0403289794922,206.1447581439988,202.26198971013943,205.4648306852389,3957200,1.4810398044320436,49.89653310841904,10.2273111435922,15.252543441850552,72.68929517549029
2022-03-11,204.7401428222656,205.7958206135059,202.87927386616832,204.0780985735487,2667000,1.3771563700087768,52.7125135998039,14.949764792409264,15.252543441850545,61.9868617466586
2022-03-14,205.0622711181641,207.9609218594077,204.8028155572225,206.73525848554823,2902700,1.305768969264392,53.24876342461986,34.2158364217913,21.635074294555835,51.53542018773752
2022-03-15,207.1646728515625,208.50664474892667,204.0781402178738,207.003642776476,3178200,1.402671070271225,56.70004132097189,38.64191184956688,18.42035854817929,39.62999935032075
2022-03-16,207.26307678222656,208.023532955623,204.382309460086,208.023532955623,4220300,1.4704565504831637,56.86056632546255,25.815389173744883,18.42035854817928,35.05939077124612
2022-03-17,211.0116424560547,211.64684843612864,206.86047697792725,207.30780090294635,3262300,1.8058383730573269,62.5554082067722,106.976591079332,29.261426879584484,84.47309581991121
2022-03-18,211.3605499267578,211.49474164081747,208.22928252043548,210.1617251103497,7617100,2.075855629169439,63.04441749802125,110.642458847791,29.261426879584484,169.87769085015196
2022-03-21,211.42318725585932,215.00177866925245,210.00068679409105,212.0941731458706,2385200,2.2687478460611885,63.13748982271867,149.49000903354985,38.44399731007259,159.57090795023456
2022-03-22,211.55740356445312,212.49678664990967,209.83072590813848,211.42321183134985,2212200,2.4047262645842693,63.35048291001556,107.00837272499734,37.51236819519044,172.62208350145616
2022-03-23,209.50863647460932,214.1608164268684,209.3833863159712,212.2909919605114,2533100,2.3204233629315354,57.855143039824696,83.38320708626773,41.652266771909126,172.47274433603607
2022-03-24,211.9152374267578,212.79200217167968,209.3476023982202,210.95797130076284,2349000,2.419910073056684,62.02255599925238,79.35938147745104,41.43526423122913,123.71640995858006
2022-03-25,213.63296508789065,214.25922953611064,211.324785529212,211.9152427656507,1424500,2.607304886458138,64.70522608518085,113.06344073813996,45.14587016477029,105.25156158388612
2022-03-28,215.13595581054688,215.2254260503169,212.9082778921952,213.65979241303452,2045300,2.8443080043326177,66.90791106948623,122.02277175351954,47.50462300954492,135.26370026742288
2022-03-29,216.09323120117188,217.05051093341663,213.47191960762845,216.20059822379045,2230600,3.0739442901891607,68.26631152567779,126.67149734423352,51.72720272861835,116.19733080576484
2022-03-30,217.0147247314453,218.94715361636983,216.5226657081748,217.90937253694003,2593300,3.2923375104098227,69.56159723721746,153.68671301812736,55.71388409488024,200.9657384986939
2022-03-31,216.34371948242188,219.6181197820432,216.21845569568987,218.4550750089169,3102800,3.372396309687275,67.40410290158229,132.81769996408875,57.06478196693973,160.71606237225322
2022-04-01,217.5067901611328,218.2493495463185,215.36858225487268,217.4262751275116,1883900,3.4894691403609386,69.18798090397718,105.62966387220835,50.79045569376392,141.5632801697287
2022-04-04,219.07241821289065,220.48596347695727,217.0862988615905,217.25628414004527,3518800,3.666320243845348,71.45279701292641,124.39239844741748,55.7951717435914,134.98485742545526
2022-04-05,218.79507446289065,222.5436511120523,218.0614703297303,218.0614703297303,2180800,3.740973085676785,70.46470161412508,124.594241320776,59.84166569218987,123.0179670328113
2022-04-06,223.59933471679688,224.9681585116552,219.05453556817145,219.05453556817145,3869000,4.140075439723262,76.52149665743676,152.81843089550426,64.02082682164763,73.5776435010504
2022-04-07,225.12918090820312,226.1043437731588,222.7852079462473,222.9462380041332,2674400,4.527621134775302,78.06412864584851,161.62197572371846,65.81615817794938,62.96130284795267
2022-04-08,225.4691467285156,227.14213377839653,224.14505813007457,225.0307643836104,2745800,4.806776760327892,78.40370954441404,149.5845627277171,67.4155288564128,55.17595479170669
2022-04-11,224.4403076171875,231.22175378652065,223.796160056281,226.88270614030927,2975200,4.888637714369082,74.63801295739492,134.84538418987566,72.80257773800403,22.030267171228378
2022-04-12,223.6977386474609,225.9433134500119,220.77225005602844,224.52976823262216,2261100,4.837826547279349,71.95189568742492,72.9394143339344,52.65654644140735,64.438135832495
2022-04-13,226.8021850585937,227.21372910067248,223.45621063693764,224.681873896101,2402800,4.990533448626735,75.86285155514526,95.6946678087147,55.02866673200562,37.72948087584172
2022-04-14,227.25845336914065,230.4344560044798,226.9274243778775,227.5984102733192,2861800,5.089700903815725,76.3840529745185,115.67106869415792,60.440235919406426,27.536166360986343
2022-04-18,225.38864135742188,228.48412913179607,224.6908170798956,225.8896556539415,3615500,4.960235121005411,69.73817268520413,72.7948055947744,47.193843475438605,82.57281567222509
2022-04-19,226.67694091796875,228.7883105719469,223.97511400705773,225.88966002497696,2355100,4.90504525473321,71.57335421744314,70.29823267654218,43.12174952326846,159.55630438351074
2022-04-20,228.4751892089844,229.8350442127213,226.7932467581198,227.30320262295405,1888100,4.949357385515697,73.94821846812235,97.21286144096943,45.49661808579515,153.2749268612836
2022-04-21,228.54673767089844,231.16806287717992,228.09045854676748,229.3966503680403,2117300,4.933379503341087,74.04114378575542,107.8058511992646,48.44863119619353,99.03273603045038
2022-04-22,223.9750823974609,228.9403667710555,223.71562689052564,227.33001165056103,2617800,4.499949921382012,59.44954127056368,13.030209262745943,24.597270570727822,299.5974413621768
2022-04-25,225.60333251953125,226.03275963819823,221.7921378324725,224.56553780244755,2271000,4.238975758116197,62.29932147893137,-37.96685452503787,15.788497209456589,220.6843523255711
2022-04-26,223.545639038086,226.34589099067628,223.4114473300112,223.93034468663683,3306000,3.8220549164893214,56.86089191767052,-64.56578716500755,16.819476810051853,201.46880016206853
2022-04-27,222.57943725585932,225.4691597007662,220.47702295507963,222.8030992230429,2973500,3.3747754264161074,54.456995745987925,-141.33187744401542,3.973098896184896,48.523040953385774
2022-04-28,213.04251098632807,217.3189269002073,206.79785875121271,210.8953478135005,6609500,2.225103355126464,37.57225025750004,-340.7208368033182,33.00964011387904,279.05306982501526
2022-04-29,208.6229553222656,215.1449327986141,208.2203664794962,211.58423781960093,4029300,0.9464486781495224,32.53748037532952,-235.38958447857368,33.00964011387904,221.73827261760533
2022-05-02,206.59207153320312,209.392323558912,203.3713475941336,208.7839559468565,4154800,-0.228139860240816,30.513983778129425,-197.1805884245981,41.55600891113628,177.36129880877297
2022-05-03,207.728271484375,209.5175670552452,205.41113699639607,209.12391984545508,2443800,-1.0551646180287548,33.023529950239066,-133.20350293683845,41.05546150419206,155.86686309051882
2022-05-04,211.22637939453125,212.12996887937769,207.0215232490975,208.0682733287013,2494900,-1.412042476818499,40.18601361158004,-87.35718322436684,30.67583626979968,140.3841436162129
2022-05-05,209.6607666015625,213.67772742961884,207.7730587544346,210.68960635255243,3357100,-1.8004481732943702,38.21620173016719,-71.29714752952324,24.815684720543167,118.1924589303608
2022-05-06,211.584228515625,212.44309650684448,207.3346509872985,207.3435925518578,4682100,-1.930798145499324,41.97906519854742,-60.58357582787867,25.8302963006079,115.11049666391968
2022-05-09,214.0355529785156,217.2026003081451,209.8306972326548,211.65578646090984,4376300,-1.8153735438281728,46.45481852322131,-28.008273874201528,8.682773117845487,110.41577491370036
2022-05-10,215.3507080078125,218.660902599672,215.1359875913901,216.6926798951537,4234800,-1.5993404940982714,48.73949714389224,3.3674620602946543,4.006012002171174,94.67448409410125
2022-05-11,215.28805541992188,217.7393954131041,214.00871556281365,215.03755511711407,3411700,-1.4168556559467902,48.63303802420888,7.240685039561667,7.325791344536533,84.64213493117937
2022-05-12,218.93820190429688,219.04555526758256,213.8655507204241,214.7691400476424,3733300,-0.9665569246705844,54.82409311455413,38.19559659420813,2.885890331187148,81.44842920287648
2022-05-13,217.7572631835937,219.1887050854649,215.86955583048152,218.866631340106,2631900,-0.6969498174912303,52.61461874543924,55.6869726918302,2.385983757468844,63.98648108267846
2022-05-16,219.9307098388672,221.0489912747799,217.4867423303338,217.5588908514498,2414500,-0.3043963699358301,56.11966499035938,99.29745065527308,4.13294253159305,63.24511765634293
2022-05-17,221.26541137695312,222.05000409230533,215.7732210867225,221.0760198107017,2344100,0.1131005720125699,58.16609833335518,113.10744901066698,2.053204114592072,108.97038573263104
2022-05-18,220.01187133789065,223.014972490259,219.14610290125265,222.2935148474702,3376800,0.3389129243032016,55.54599078047555,108.85783968056715,1.495710056424706,318.3998211779057
2022-05-19,220.7423553466797,221.72535307820485,218.1180098336304,218.55991433502285,2414200,0.5702414070063355,56.7681018459525,87.00926588251716,2.3985861700848146,276.2910004879405
2022-05-20,223.2043609619141,223.348657992834,219.1100324762468,220.1020436017464,3860500,0.9413825019974807,60.69057058035581,105.68926478310588,3.8730223511368,222.72937294925828
2022-05-23,224.5931854248047,226.40588422084912,223.54706633718405,225.17035979625564,2272600,1.3322239722980953,62.74406557542375,143.16800638858632,14.494635948505923,176.94133135947817
2022-05-24,227.1634521484375,227.6233835193943,223.95291843527016,224.25953934924132,2667300,1.8282922819994951,66.25719104785264,145.79933878493514,18.36326138557857,156.69991963477906
2022-05-25,228.1734619140625,229.7967690430003,225.4859951878288,228.1644485103457,3538400,2.2766851295134245,67.55203584703173,153.678616707233,24.895776409525897,150.40023700475868
2022-05-26,228.2095642089844,230.51826177933475,227.33478233508905,228.51618509484464,2222300,2.6049248924937274,67.59989629994023,143.72512266345825,26.984540862275136,125.70348165283968
