date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-11-22,164.22608947753906,167.53435769248654,164.2166549928435,164.92355101686243,5906400,3.1231743652489,62.58850739435565,105.31182247038772,45.01530280528974,72.6332573200384
2021-11-23,162.2562255859375,163.462660544095,160.6162357050442,163.10450960397392,5302100,2.958314206453025,57.89270368092375,-2.7677108633470087,23.741769602339037,17.174083605443855
2021-11-24,162.14312744140625,162.52013297412532,158.03370385467585,158.80658389314092,4637600,2.78641520775912,57.625382662786926,-37.49188342026132,11.14672389181028,36.8845041863664
2021-11-26,158.36361694335938,159.92820306970864,157.91119298172083,158.40131174924196,4751100,2.318483072667448,49.41387429668696,-99.81883664492484,10.571759067665262,48.24456733799587
2021-11-29,160.1072540283203,161.31368892326125,159.50403658084983,160.0695592299077,5448700,2.0645416736304867,52.7584316603247,-33.15763869157533,15.872019597942902,208.77723506987303
2021-11-30,159.51348876953125,161.69072676090718,157.90175910813454,159.08933954474685,11033700,1.7946913070328208,51.50950208102394,-49.500889100131424,7.906904123598409,222.36143391208137
2021-12-01,157.11947631835938,163.40613881706648,157.10062172405384,161.06867248763584,6618200,1.371842404824008,46.70843578704815,-67.40181749882687,14.669785240114184,256.6500134376803
2021-12-02,160.2297821044922,160.7481754523743,157.40219771441292,157.66610444027327,4398900,1.273032559482118,52.856439201106895,-64.52232976017503,14.66978524011418,163.73229135083565
2021-12-03,160.74440002441406,162.4723284600618,157.4584962413685,161.1031946799488,4878500,1.222162086692549,53.80601055173524,-37.642510356727534,21.398216124246925,152.41880044498907
2021-12-06,159.48855590820312,161.6602695862344,158.68596137251149,161.30146058331076,5636900,1.0681972330805536,51.10099307932609,-52.28018287794749,21.39821612424693,122.4642324349047
2021-12-07,161.73583984375,163.680949985425,160.8954825293285,161.56588673659695,5898700,1.114666824304777,55.42002123257669,43.24723288132075,29.00703843454202,119.0803108392034
2021-12-08,160.75379943847656,162.2078950147209,160.3666649511475,161.66969595353083,5614400,1.0600324623155473,53.20834358908486,1.155645783442368,25.580925638364384,99.49982958883196
2021-12-09,158.7237548828125,161.62250949550045,158.619889866272,159.84736717923982,5171600,0.8432067444953191,48.86693063168715,-58.14808263785551,14.741082821662948,68.9921428733026
2021-12-10,159.6302032470703,160.74439293800137,157.99670287092184,159.10144111890807,4791100,0.7360291229018117,50.797394352667965,-61.3849246099557,11.057969262303423,120.36782192281224
2021-12-13,157.5340576171875,159.94182755543454,156.0421845354803,159.39417684890734,5972300,0.4764563591794797,46.431846048185214,-160.69622676293065,0.1950064380252923,93.99073684660054
2021-12-14,156.17434692382812,157.76064772002147,155.05073460248016,157.0147041098625,4872200,0.1591907327566275,43.802167244792855,-226.70608722644985,4.887210580336664,93.76633940070312
2021-12-15,154.75802612304688,156.42930359489606,152.7940564569493,155.79667639542515,7144600,-0.2041761977823739,41.185599685223686,-229.55432114337185,15.40523415636516,77.02257039806561
2021-12-16,153.6438446044922,156.68424138097058,153.46444007300929,153.62495612547082,7138100,-0.5754191710775842,39.20169762532169,-164.92516064765277,13.873208462392972,188.39122459685535
2021-12-17,152.35972595214844,153.77605954203293,151.59490811884126,152.61467003248094,7705100,-0.9621583825804408,36.99015712124317,-171.13891454296268,22.04586189235845,209.67570555093
2021-12-20,148.22398376464844,150.697855506281,146.7982135559753,150.45234853515367,8411900,-1.5841111771187857,30.936775472993773,-199.28194547242092,38.2390581623284,26.75073149177121
2021-12-21,157.33575439453125,161.64140544713212,155.52284944647235,157.39240542295687,13862900,-1.3264786875257926,50.252696754533886,15.547740866665208,8.474030668136544,326.33168044265324
2021-12-22,156.21214294433594,159.57357209869957,154.93743704911088,157.91174600207293,5811300,-1.1991461268912929,48.45304804735167,-9.004519684103174,6.402702776031025,217.3313143813712
2021-12-23,156.42929077148438,157.83618704188564,156.2121236987672,156.9769413785999,3876900,-1.0683963324690635,48.83440390313864,-5.616697430499576,6.402702776031036,173.36473751009177
2021-12-27,158.23275756835938,158.33662258638032,156.24988519075515,157.23188434435076,3769300,-0.8099152808779024,52.00993324506305,18.925768146400795,8.141692889809473,149.00883981796807
2021-12-28,157.13746643066406,158.86539489154222,157.0241643701764,158.4404977570252,2658600,-0.685545484708058,49.98108359116657,32.021068643287684,10.04352197043377,119.99293200786155
2021-12-29,159.36582946777344,160.32894019248656,157.3074318879521,157.7512174960215,3830900,-0.402531123099493,53.9195014632383,78.4244121305589,15.272304655201133,111.34017863210892
2021-12-30,158.1477813720703,160.63107595938732,157.87394886592588,158.92203608361905,2666800,-0.2733752049938971,51.531032862815096,77.95715195603049,16.353235597652525,93.41863395876862
2021-12-31,157.37351989746094,158.3649561365776,156.93918573292208,158.21387711948233,2752000,-0.2308337320311011,50.01441299570211,42.79901620985768,11.60910852184666,80.21973886579204
2022-01-03,155.4850616455078,158.54434663632654,154.20091892922812,158.18553760440392,5670500,-0.3455191766515781,46.425454170617606,-0.8679092159541363,1.1108413524389178,67.9706062515202
2022-01-04,157.10914611816406,157.85507538722285,155.79667771252969,156.6275979374569,6064200,-0.3018783086448877,49.76412195519725,25.40218733748805,1.110841352438914,58.83507734773664
2022-01-05,153.20004272460938,157.69453493919286,153.05841516621285,157.2035497982939,5021000,-0.5760838444942067,42.84339365921623,-48.919762348260704,12.655709413374346,70.31392288264556
2022-01-06,152.05752563476562,154.0876118609995,150.18796984956353,153.04896175383925,4144600,-0.8754931479022048,41.04666077343783,-112.7776069955463,22.82676179000711,60.90300056603861
2022-01-07,148.21458435058594,152.15198984556287,148.1107193151347,151.80263218435863,5108000,-1.406655375260101,35.633576439868506,-160.72970261000495,29.247669172089992,90.94035850790138
2022-01-10,142.04879760742188,142.8891548336865,140.48138521444218,142.12433711635094,10439000,-2.2986354887386824,29.02077600794673,-273.1323705923272,46.76625785956961,282.5965939321254
2022-01-11,141.9165802001953,142.42645377932388,139.36718348918166,142.08653325734304,8175400,-2.9818322883226926,28.89693553210337,-189.4691297935883,48.76159303842411,288.99851411587633
2022-01-12,143.72006225585938,144.9003399636026,142.3320545189384,143.64452275364138,6351200,-3.3392519269942795,33.091099061306785,-118.50643772757358,36.52548862031583,188.10517935396712
2022-01-13,141.24618530273438,145.0325252739038,140.70798617935907,144.6548277763992,4990900,-3.778573715068944,30.438726808227628,-108.65949130658832,40.013782758827205,151.97168465853787
2022-01-14,139.9148406982422,140.53803081707517,138.65903783289517,140.11313370248453,6030500,-4.1859151560548185,29.08750446318125,-111.1963597372607,44.18154500797944,155.81716540644155
2022-01-18,138.75344848632812,140.52859082099076,138.1397098234819,139.80153569767018,6931000,-4.550001246027733,27.92301450489177,-98.47380748453104,45.22042536777496,132.74123247364454
2022-01-19,137.01609802246094,140.78355017229248,136.9311214736206,139.51828134512937,4823800,-4.921994074365955,26.231244250127418,-91.31041045682204,47.66176465864884,151.1708041528006
2022-01-20,134.76882934570312,139.1594711803689,134.5516622758314,137.34656630178546,5366500,-5.33661964258468,24.18968693075112,-97.90499656739316,52.18033033162018,127.23766251674238
2022-01-21,134.97657775878906,138.19637932774685,134.88216417140515,136.27017213438253,7553400,-5.5840800332496485,24.772576487188264,-91.05867039168864,52.18033033162018,101.940959952697
2022-01-24,137.85646057128906,138.14916718918957,131.77566644359916,132.95594435944923,9733200,-5.484588775556944,32.51836067597335,-87.22769963421624,57.708673292713776,28.268740976306702
2022-01-25,137.36546325683594,139.7071450551845,134.56112172853864,136.8839150457598,8195400,-5.3833052252349205,31.91500540473861,-68.75795589559499,48.44006621429032,43.18423819229276
2022-01-26,135.9585723876953,140.6607953461157,134.76884308431625,139.5371685185638,7444600,-5.354834419241882,30.186678936529105,-63.88209954293937,42.90382146343666,51.17697449234584
2022-01-27,136.5723114013672,139.1311601457523,135.5714380795486,136.9027949658267,6396400,-5.222545240586982,31.918752631854552,-58.87588584624945,42.90382146343666,28.73386758746982
2022-01-28,137.77145385742188,137.8847559020781,132.76707370826924,136.08128818363994,6130200,-4.963725599954586,35.29650302506956,-76.17627295607484,49.3467869245245,27.62454735702004
2022-01-31,139.81097412109375,139.91482472135294,137.11993535649708,138.11137144912144,6932200,-4.541683232557006,40.68657972884815,15.072779281154425,37.27092024078667,255.7826999013968
2022-02-01,139.95260620117188,141.33116245192628,138.6118124964891,141.16120938307424,6695000,-4.147967898634647,41.053812311579726,54.7176334253429,29.40901670309206,195.0367857804042
2022-02-02,140.415283203125,141.12344982035188,139.30109356669098,140.07536265054864,5491700,-3.755322472771781,42.31038280885115,86.13786677942251,29.40901670309208,184.82800064156407
2022-02-03,137.20494079589844,140.17924970042893,136.8839086701337,139.17836195495047,5240200,-3.6609942830252464,36.49679783886608,11.416659199018223,36.59646973251992,124.33656666111985
2022-02-04,137.28048706054688,138.3096859654785,135.6280979459964,137.26159857937031,4313400,-3.5393432154396294,36.71715612243972,-32.443652641822084,40.01371948750669,115.67050499483476
2022-02-07,137.0443878173828,137.96972139261376,136.1757052599457,137.19546680328975,3877500,-3.422532281994592,36.29329224753606,-27.223217197662464,40.01371948750671,107.96912365055064
2022-02-08,135.5242156982422,137.38433464641346,134.36282638796118,136.6667309374335,5829400,-3.413277819061733,33.60346561630653,-93.95283571358058,44.9786008784982,100.34417317466402
2022-02-09,138.10194396972656,139.14059422939803,137.54485628848843,137.96031639235702,4551000,-3.1614986732373893,41.51838243049127,44.31769880224572,33.45480000245688,80.85248687647513
2022-02-10,136.74224853515625,139.31051933757035,135.82635196498248,135.93021697008524,5142600,-3.0366730674633686,38.885236800036935,-18.099503484759545,38.59786397077044,52.34146127921901
2022-02-11,132.3610382080078,136.96884635822755,131.77562515562855,136.68557686563972,6710500,-3.2537675270145314,31.871173836956277,-207.06337683384749,48.66848556208251,35.91431706681967
2022-02-14,133.69239807128906,135.22204760632982,131.99279548106892,132.26662794688272,6841200,-3.2805704617627782,35.66863812338589,-168.53242558997474,48.66848556208252,76.02322707857554
2022-02-15,137.45985412597656,138.15858366206217,136.06240946149111,136.17571150227255,7820200,-2.963646688764129,45.00951707532378,2.204816021192521,30.65234516365055,184.08670115206164
2022-02-16,138.31907653808594,138.75341056017584,136.54393468863157,136.93106914008632,4817500,-2.6130288771722405,46.90306598753383,29.5030691847651,27.28747390350761,179.4634192932343
2022-02-17,134.83494567871094,138.71569986073544,134.68386665470635,137.42210552826813,5202300,-2.586486570522794,40.77214033816522,-53.373972699065575,33.090591204829984,212.94135937816856
2022-02-18,134.97657775878906,135.91136304233174,133.90016489032593,135.37314940425557,5177400,-2.524917400001783,41.109136224507566,-88.54801085356416,35.42887462752736,149.97808404682473
2022-02-22,130.48208618164062,133.7396503409423,128.5653160029792,133.6924363428705,9604500,-2.80644039905269,34.41686556466978,-196.3315815339759,48.59773506514512,187.18220145232783
2022-02-23,129.19793701171875,133.10701669610532,128.8957789647668,131.87008780773422,7636600,-3.097463874552972,32.7751445795821,-168.6315428226551,48.5977350651451,152.50233321204675
2022-02-24,129.5189666748047,129.7550222416264,123.62701454016737,125.58156154914144,8417200,-3.264565782524357,33.6275190945364,-187.6995884919498,58.33137059860207,112.32315018021067
2022-02-25,131.0580596923828,131.4546313342134,128.593638883537,130.4254324727229,5424500,-3.2355064009569787,37.70558358461587,-95.51836238423088,48.55864504525374,112.60824535327478
2022-02-28,128.93353271484375,130.66146091461889,127.50774809994228,129.41508080683903,6613300,-3.345345146929162,34.5498903603703,-106.50394520688188,50.65430023916812,109.08761635163368
2022-03-01,124.8450698852539,129.1223956223594,123.83474513909964,129.09407010683063,6534000,-3.719422736054952,29.44302883868576,-137.7234393404456,57.03082766476986,141.9510228099876
2022-03-02,128.112060546875,128.9901946805306,125.36438490830297,125.56266350101768,7743900,-3.7095022447158783,37.40498331944439,-92.18129884468446,57.030827664769845,153.48543706842335
2022-03-03,126.49745178222656,129.1696023898667,126.0064521943874,129.11295136197904,4576500,-3.78825694931146,35.285729578585176,-85.80440369042583,55.88968096736087,144.16802502818652
2022-03-04,124.14568328857422,126.45484464874323,123.69142653527337,125.4043659788487,7084500,-3.994393797712576,32.405761524999484,-116.16543533661392,59.935578041684856,86.99631241067533
2022-03-07,117.76712036132812,124.00373942817929,117.51159460570986,123.97534928206196,11383400,-4.619208099941503,26.16749786639318,-170.3382104870629,68.29548255873328,211.3907532585617
2022-03-08,114.7103271484375,118.74189420058708,114.3223164282204,118.5242243670884,9089400,-5.299941178785176,23.8026921150265,-192.0624669471534,71.5901514496153,84.81087418086867
2022-03-09,120.14253997802734,122.69775462231748,119.83969967040566,120.54948231829545,8845100,-5.3395419558175234,35.03806803131309,-102.3461038062732,50.67482847812568,251.99423669171304
2022-03-10,119.27186584472656,119.81130032692208,117.35072211375456,117.36964647265532,7167400,-5.379174211068374,34.16843384961539,-112.10682977214488,54.437885451349565,186.87062768020164
2022-03-11,116.05418395996094,121.01320357241484,115.940623365357,120.19931894977096,5882000,-5.605605168684164,31.09670439583187,-107.57478289382922,56.46431184354032,165.88921168240978
2022-03-14,111.26551818847656,115.88383429436487,110.48948951453052,115.0131693860902,13884900,-6.101128628146185,27.18045204499967,-144.86673545637294,63.26600619750843,155.26508531880373
2022-03-15,112.99739074707033,113.96269190087553,111.4358675915401,113.41379162700494,10431300,-6.281675651504713,30.58527099868524,-118.55324980059748,63.26600619750842,154.59155814762747
2022-03-16,118.47689819335938,119.3475630010482,115.39170821275304,116.26237302044186,11100400,-5.914432119657093,40.12435217282523,-48.94580370662366,38.47951436875544,210.9087766414132
2022-03-17,120.577880859375,120.577880859375,117.06681630655925,118.24032882772848,6845300,-5.391705013146662,43.33950000003767,-19.63317107385935,33.492917965607234,178.26809300051997
2022-03-18,124.2024917602539,124.41069580367,119.90593316310029,120.04789112181868,10350900,-4.631574302127959,48.47940612702594,43.55667360925435,19.1039377827904,171.08308383645203
2022-03-21,123.20880126953124,125.21511551937918,121.7229827214562,122.76400300613072,14388500,-4.062517581334745,47.21487916948612,58.9760522729912,16.271282099682697,127.0651072170844
2022-03-22,125.95330810546876,131.54639949205395,125.85867907233244,129.91862994021628,19731200,-3.351443906264308,51.01527913225993,136.57594431595777,3.235195804764498,105.87974569648762
2022-03-23,125.86808776855467,128.1393858317629,124.16460700086807,125.52739161501736,8068800,-2.7629400121451084,50.89275057436896,110.09821565547254,1.52533817952105,88.84330136195696
2022-03-24,124.99744415283205,126.9942996934022,124.16462798332384,126.57789160864812,5853800,-2.3398280187230966,49.582520654446206,95.69073308598452,1.5253381795210417,70.12679447588135
2022-03-25,126.53060913085938,126.69149149704305,124.64732803686351,125.9154698224767,6287000,-1.859361552481758,51.92946967499118,88.48757605676964,1.525338179521038,41.164679452457655
2022-03-28,127.58106231689452,127.62838404805602,125.08262798155594,126.5873637247629,5804100,-1.3779415706148654,53.52574378861649,87.65174678204278,1.6086458229411575,116.6732654562234
2022-03-29,131.67886352539062,132.25615393413892,129.60629608348177,130.45804384292347,7275900,-0.6581675104047662,59.2153724767736,128.84568292590666,15.48630104585453,155.3423175682684
2022-03-30,131.1110382080078,132.36026254110743,130.1835929683384,131.52744631904102,5545800,-0.1320380867219199,58.15296314873814,112.5359506250853,15.774110017379773,148.12975478577167
2022-03-31,127.34444427490234,131.27191617741877,127.28766398435836,130.4391000746081,7206500,-0.0187927484520713,51.54641493533757,68.96403996171851,5.0567653460332185,132.453024269721
2022-04-01,126.36021423339844,128.02583193724135,125.63150017022144,127.24033758560722,5807500,-0.0083676833355212,49.94955479955877,33.6404246283751,0.6097935457410252,195.46763414118027
2022-04-04,127.13629150390624,127.95964937041516,125.73565749043136,125.91547144335362,5307300,0.0618047588713324,51.23245346002868,29.02577917089198,0.609793545741034,163.1279391150569
2022-04-05,125.2056655883789,127.45803276975164,124.94068121409975,126.85235213703282,5707800,-0.0379312042721551,47.94042105406937,-13.074896550184082,3.507207198097123,177.35368247154648
2022-04-06,121.47691345214844,123.31288655553792,119.55576991173056,123.07629238119522,6961000,-0.4130899645622463,42.28855500937952,-164.78800942579923,20.428499450971536,123.90083901072155
2022-04-07,122.4422378540039,123.01005528287769,120.27502684486076,120.59679871889448,5320500,-0.625304255073857,44.12509859055746,-142.6841314047022,20.428499450971525,136.4420399473557
2022-04-08,121.2781982421875,122.96274802843872,121.02267964708729,122.49903257302272,4877400,-0.8773008989520861,42.37397168660071,-136.3080841103046,20.428499450971536,118.49809079251084
2022-04-11,118.2781753540039,120.06682692404242,117.65356320178374,118.39173594874796,6365400,-1.304054501059909,38.169687815323385,-171.6967217933931,30.018398672345004,110.35634525895055
2022-04-12,118.33494567871094,121.2308633454246,117.6724776439782,118.4863621990364,5146800,-1.6190159069961254,38.29445447535953,-124.04725286774536,24.43825183175054,99.75743266150198
2022-04-13,120.653564453125,121.00372643430464,118.33494440717784,118.33494440717784,5119300,-1.6623691757165773,43.32464050638376,-86.54391284501376,24.438251831750534,67.03675390675244
2022-04-14,126.30348205566406,127.17414717163211,121.97853219029932,122.15834613261492,12811300,-1.2266853561273194,53.3122252071508,9.0737171971184,1.5403927918801037,65.83991865544508
2022-04-18,124.57159423828124,126.23721236055026,123.32236981615551,124.92174906543832,5298200,-1.0095146070537029,50.38134367536895,3.7256338628405543,1.540392791880093,86.75239945458011
2022-04-19,129.70094299316406,130.10787808464246,125.659910024242,125.95328452099412,7346100,-0.4186833262554756,57.78382746722956,84.16772967400227,14.52274559214028,131.34727505206286
2022-04-20,128.58419799804688,131.21512407678213,128.38546697715904,130.5621362818739,5309700,-0.0400950765083223,55.8309110774433,108.77653491391244,17.859289887801683,135.51829803813197
2022-04-21,128.1962127685547,131.6788725992727,127.83658494930452,131.12051373085288,6562400,0.2260261843484272,55.133737942125,103.38110794929754,15.453416884954455,95.58329689424608
2022-04-22,122.14886474609376,127.69461912359264,121.80816850864888,127.12680168822747,7321700,-0.0504595781321768,45.57997492177804,-3.345754081572194,7.00076236390795,182.5012354709725
2022-04-25,121.07945251464844,122.02582933350226,118.1551443898434,120.94696033763148,6512500,-0.3518136774202247,44.12386084390224,-67.69241331912787,17.47473210556661,150.7068183380408
2022-04-26,114.05731964111328,120.74820279341988,114.01947092598714,120.1425222674617,7977900,-1.1440781875441957,35.992825651034465,-131.04684635925764,27.43835801455604,203.4906856606017
2022-04-27,114.73871612548828,117.35071799941213,114.59675816772298,114.59675816772298,6007800,-1.6974039025624847,37.20212224732637,-123.6005961319579,27.43835801455606,153.83735064026902
2022-04-28,120.23717498779295,121.10783990846096,116.0257939075437,116.5652283932056,6551600,-1.6729540674492256,46.058444594777626,-53.817622300770886,13.05681074339154,181.70032901988208
2022-04-29,118.01317596435548,121.56208872054437,117.5873093217254,119.45167264488832,5867900,-1.8121462376210504,43.39278743354386,-49.59863980095911,11.419653306260685,157.63299486167293
2022-05-02,119.31917572021484,119.41381194588207,116.21506130853012,117.7576527257214,5428400,-1.796366376318204,45.39149163699238,-60.98708801877937,15.404963158741763,128.07365290729845
2022-05-03,116.2718505859375,119.01634466408235,113.77341648976912,118.31602065540174,8201200,-2.00662328912793,41.69240827112216,-86.32771697564768,22.1191007304571,129.5963475920574
2022-05-04,119.3002471923828,119.43273935575984,113.6409184416171,115.96900430988956,6924000,-1.9069054910814744,46.36983940856947,-63.81939211452196,20.36460814374836,124.90740475269637
2022-05-05,112.2686767578125,118.0605053510914,110.2718211397827,117.45482477901696,8411600,-2.367970892052597,38.6225837818035,-108.30701130511454,29.224781362136355,118.57881014585448
2022-05-06,108.35066986083984,109.68506451667322,104.7260524701854,107.64088731291524,11237500,-3.014766603773637,35.1032742227209,-168.52300131618512,40.88410235510608,119.91301182396072
2022-05-09,105.24656677246094,108.2939013311522,104.65981053647096,106.91219202086828,7506000,-3.734779825377061,32.5710425952302,-167.51604790909266,41.00910895153997,36.07268726365794
2022-05-10,103.61878967285156,107.35698221575576,102.53992074155306,106.96896427751386,7526900,-4.386182319475338,31.296103176943312,-161.31428000898487,45.01619267907879,23.73361329948393
2022-05-11,102.13298034667967,105.18978052246338,101.82067427646726,104.76390663936957,6611800,-4.965081515292823,30.13651508352791,-142.37836891606523,46.34781183858132,0.6776628405289024
2022-05-12,102.1140594482422,103.98788149244945,99.36956524967106,99.53991336462462,10245400,-5.363562250178546,30.121209522708263,-125.04624601638152,50.7272796916717,66.83945192316233
2022-05-13,106.95002746582033,107.04466368696558,102.842749041532,104.34749167278083,9618800,-5.2288638131434055,38.69163357339973,-68.41098045838153,35.83589752206171,129.838601857461
2022-05-16,106.56202697753906,107.35698724961806,105.57779423225568,106.92165478502228,5722500,-5.094694263954352,38.28591074033511,-50.288231899632535,34.37511043598649,80.51443600222726
2022-05-17,109.68505859375,110.82070772099246,107.0068108580039,109.3065064779088,6026100,-4.682385750174532,43.42803361252099,-16.326082179035904,19.080582271417452,14.70306851709085
2022-05-18,103.5052261352539,107.28126728728316,102.94686010690108,106.46738271733258,8188300,-4.798969580794889,36.879703688484994,-62.63016668856447,29.24611520935227,55.258259918346816
2022-05-19,100.73235321044922,103.25917764164473,100.58092945023805,103.10775388143352,7702000,-5.056818916954285,34.375082309927016,-94.6161286476948,34.41666616097764,31.23898160405405
2022-05-20,102.20870208740234,103.80808131018637,99.43581756603466,102.8427728582249,7621900,-5.083438641231581,36.834750858299095,-86.58336545827228,36.82310806802806,14.883617890087338
2022-05-23,102.80491638183594,102.91848420508808,100.14559969815348,101.70712297152856,7136400,-4.998802371622432,37.8478731713041,-80.84923158053105,36.82310806802805,12.83003158732797
2022-05-24,101.5367660522461,102.19922691313204,99.11404379496967,101.36641794226374,6023400,-4.976688484441553,36.506627243433385,-96.94661505705002,39.15558225064344,118.36128111651252
2022-05-25,102.39795684814452,103.05095908671234,97.91213327694103,97.91213327694103,7158800,-4.833949409804333,38.110598364100326,-85.11718352960804,41.849451156667946,243.61138717931135
