date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-02-05,34.96431350708008,35.11971014671749,34.2481353363809,34.59946787800552,15988800,0.0,37.22178680070629,-90.3547521245268,41.40903414409423,0.0
2010-02-08,34.30893325805664,35.23456015694898,34.11975524186594,34.889982967622,8668700,0.0,34.87435198261688,-95.06554006828783,42.43893833054227,0.0
2010-02-09,36.16692352294922,36.65338400640567,35.50479818566461,35.60614497883671,15494200,0.0,45.38933464591369,-5.025069894369749,17.79507594049565,0.0
2010-02-10,35.91019821166992,36.5182714999246,35.4372506025671,36.24801756426378,8581500,0.0,44.324432683546505,-0.4083404440171585,18.517859876662698,0.0
2010-02-11,37.9371223449707,38.01819828506805,35.58589688592862,35.876421796748254,16405500,0.0,53.58375678325361,117.81684837968785,2.072355815076299,72.10528011952394
2010-02-12,37.97088241577149,38.2073548486209,36.89661714859401,37.22092330394016,13447700,0.0,53.721808417732575,160.01836118746863,4.329661849704561,61.01258193344946
2010-02-16,38.59248352050781,38.67356202377258,37.96413929567049,38.356010996045256,7364200,0.0,56.29905238871048,205.03190151635144,9.84553891649053,63.16514663150789
2010-02-17,38.849220275878906,39.423512066405706,38.66004228885488,39.220820997829,8450800,0.0,57.3553935850661,175.5159781855945,18.032402256485465,35.59147373561593
2010-02-18,39.05868148803711,39.22083336307779,38.41006625580163,38.61275996563886,6844000,0.0,58.242244778176186,129.40958289751634,14.306329592670552,96.8537421466339
2010-02-19,39.35596084594727,39.51135746360973,38.72086128975837,38.91003933258963,8005800,0.0,59.528656793450644,116.27798480404995,17.563482792106424,85.50163206989218
2010-02-22,39.20732116699219,39.84242332782698,39.18705282649155,39.68026887174896,6994800,-0.4511628339107645,58.55730023496605,105.23245475756507,21.237376088715205,82.00378619957486
2010-02-23,38.281681060791016,39.44378021949999,37.98440101948815,39.1127161879992,10311000,-0.38902625588568185,52.781329223080796,59.40563028491165,3.23802744439828,33.54427594794929
2010-02-24,38.48438262939453,38.82220200481553,38.14656325397353,38.2884467730846,5810100,-0.31974047838899367,53.854751436854706,48.65563731583225,3.2380274443982686,43.53859823527863
2010-02-25,38.36951446533203,38.524911024947926,36.6263657422939,37.38308278567118,9965600,-0.27097625579241935,53.117824628953834,13.293297190210385,15.215039555496752,152.57845368747223
2010-02-26,38.54518508911133,38.67355808419157,37.90332784578098,38.47086442403476,6108500,-0.21566900877519402,54.151093763413506,32.95992311847651,13.086505358141814,133.8404316874642
2010-03-01,39.085693359375,39.45053883482519,38.68031121600155,38.73436354304164,8398500,-0.1267618847517724,57.27150063303365,71.35732563258966,2.433945554207111,156.9872158969717
2010-03-02,39.288387298583984,39.74106394278237,39.20055355517354,39.3762184646376,6583600,-0.03949140912983751,58.41450329465735,96.8294604412078,1.3095425271080974,228.37626043456063
2010-03-03,39.5721549987793,40.4910239629535,39.45053983720584,39.49107908351595,8833800,0.05196967929757079,60.02665880674477,132.31374293587228,10.411293406139585,188.17425208623482
2010-03-04,39.49107360839844,39.86267429397264,39.058665350467976,39.72079081759355,6195600,0.11656694901176934,59.31903565790987,82.39452115185664,4.963964856107428,253.76564959686667
2010-03-05,40.01807022094727,40.25454525521495,39.79511084405333,40.1396853637463,6626900,0.20788856304802295,62.419928661914156,139.1903514854091,9.758611623999206,194.69241515386884
2010-03-08,39.801883697509766,40.19375545924421,39.57216639033796,40.180242373250856,4755100,0.2598220871264516,60.38644592925164,100.731294882749,6.467639474908142,168.16773454978474
2010-03-09,39.98431015014648,40.34915577327028,39.457312634984014,39.49784931931476,7692500,0.3121023476588931,61.52547387482857,93.92645294306688,8.526471600438784,142.610297296939
2010-03-10,39.714054107666016,40.200514945202826,39.47758152128445,39.93701618398968,6529900,0.32794705724958817,58.826873232252616,68.0186974391639,8.526471600438782,119.2458536251897
2010-03-11,39.79512023925781,39.84916999473103,39.132992048872055,39.720799570294695,6166500,0.3430905290245576,59.40209589134741,38.82093995586507,2.712133636178182,105.23308719304067
2010-03-12,40.78155899047852,40.86939275745262,40.09916234894952,40.22077754095751,9688800,0.4297354796120203,65.68452393469263,131.60573962743356,16.90631346464028,67.7853522508566
2010-03-15,40.18024063110352,40.70723807520656,39.44379422922125,40.56535454446458,7906700,0.444754013602342,59.62711708599411,74.53294144317483,6.188547035575447,77.74330724924064
2010-03-16,40.16672897338867,40.322125595061536,39.75458887456352,40.30185725490869,7281000,0.4503743964425482,59.4943506580217,64.79135087428813,6.188547035575457,67.2100421814968
2010-03-17,40.68695068359375,40.87612863599807,40.193734895285125,40.301836950567065,7925400,0.4911445263030316,62.917876249227234,131.41053819811634,13.924961892031732,53.84961707978431
2010-03-18,40.382938385009766,40.80183379195839,40.09241344446338,40.27483626136632,7204200,0.49323815378470925,59.740183548109904,101.8534934193751,12.10409046151729,32.498602853951844
2010-03-19,40.1126708984375,40.74777295762933,39.82890386741265,40.1126708984375,9425500,0.46769771309610775,56.984787036165685,52.8260812351116,7.30075567051685,22.991552585095125
2010-03-22,40.5045280456543,40.72073215655767,39.63295377381211,39.65997993201412,7512500,0.4736167674559937,59.87451213763777,56.138985904064256,3.7411157572068032,2.770001641740103
2010-03-23,42.166603088378906,42.23416591449679,40.54506948798368,40.60587706243241,14315300,0.6054440440241748,69.29628978591667,258.7056263279889,24.558126910194353,320.6554956232865
2010-03-24,41.93014144897461,42.25444773734144,41.49773048712823,41.86257602804989,11447400,0.6829648388299674,66.88989011868557,214.5561770290714,24.79285491422321,230.58931246276734
2010-03-25,41.984188079833984,43.04494062441419,41.92338049421155,42.34903359356856,11361900,0.7402288413380447,67.17050749442947,189.84162021809334,33.480057921318554,174.61811111818167
2010-03-26,42.18687057495117,42.686844241212135,41.8828352861596,42.159846991459766,7887300,0.7928265484253672,68.2570180700734,136.28208637276825,32.633802742945626,138.03698481643158
2010-03-29,42.88954544067383,42.97062136504398,42.40308473973855,42.40308473973855,6986500,0.8810543532559905,71.74795883557546,135.82424454953656,35.70619467800376,131.60693209520116
2010-03-30,42.673336029052734,42.99088701185172,42.43686353804723,42.82197735331726,6183200,0.9228907218884856,69.22526669382442,107.30546314184835,35.93091939687474,109.92120024512018
2010-03-31,42.4638786315918,42.90304468688831,42.31523991441276,42.40307106358699,6660800,0.9284423781775928,66.7757561667152,83.99797904820139,32.92802256551799,104.07200153280232
2010-04-01,43.23411178588867,43.37599268493282,42.76116428719661,42.76116428719661,7829300,0.983654527143706,70.85920614848831,104.38634393933572,38.60761053464879,68.79414724317324
2010-04-05,43.90976333618164,43.91652116737371,43.37600807573547,43.48411275594906,6695600,1.0696002999793492,73.89067450713453,126.69610148750883,44.40220640194954,24.15137496576718
2010-04-06,44.11244201660156,44.23405716308181,43.62598143068058,43.78813324108321,6389000,1.1409156543429972,74.73958540544545,127.66029958521223,47.53503794033546,7.429085816259516
2010-04-07,43.55843734741211,44.173266018528594,43.240886264155264,44.08543482400205,6973000,1.1395935150134449,68.2111121745645,96.28135308330941,37.42169848798477,36.68450019697244
2010-04-08,43.56519317626953,43.68005053799636,42.93684629308595,43.27466827885072,5418000,1.1261097567009841,68.24753622763508,70.01167965110362,29.853370631697185,2.421759832142358
2010-04-09,44.09892272949219,44.26783235488504,43.79488746567013,43.84893978292689,6022900,1.145289115468806,71.06798912297835,110.9377578338778,37.069077337422,47.813147842598674
2010-04-12,45.08538436889648,45.26780459695865,44.43001383579797,44.54487120734509,11837000,1.2259560473850328,75.41469841742125,161.04792093227132,47.04852699621283,36.983094186865316
2010-04-13,44.720516204833984,45.436691401203554,44.70024787357265,45.06508814570259,7001400,1.2460793336917888,71.15639718680119,138.1714201918615,48.53297175746896,298.17485810951376
2010-04-14,45.45696640014648,45.51777655756314,44.7272754394288,44.84213792461277,5497400,1.3063932706386296,74.30954461850764,137.56931722438935,49.26832418121236,214.96113772849915
2010-04-15,46.092063903808594,46.4231253585941,45.37588867170148,45.37588867170148,7129500,1.3894231557678793,76.6773914283255,160.2575124320235,56.706236170652645,166.747018337576
2010-04-16,45.18670654296875,46.09882275313591,44.82186108984455,45.9772076020945,10385300,1.3664189383432586,67.17268280199715,98.86162099226266,42.89916230192677,16.500411299232507
2010-04-19,45.26102828979492,45.74073107637204,44.43674837451383,44.997529648642896,7969400,1.3387527655967872,67.52852224572197,69.05977705122571,34.0572380263246,37.165671221327315
2010-04-20,45.60560989379883,46.146122887759056,45.53804705823228,45.74749339490275,7695400,1.3293085386578696,69.19573276011835,97.67353958196806,38.379528249099955,45.05505052023997
2010-04-21,45.77451705932617,45.88937438898582,45.06509443784967,45.767759229724525,6357500,1.3202344761847442,70.00861125138849,75.05072457971039,27.850762552309185,58.11211423324261
2010-04-22,45.89687728881836,45.99205629346773,44.849903050808464,45.32579807405535,8718700,1.3078406908312772,70.61358734723947,68.77707333124413,23.255566044422277,90.63578650872098
2010-04-23,46.76029968261719,46.8758734753834,45.54336189942822,45.68613044111613,9044500,1.3521032927994838,74.51945918729098,129.3884134121008,33.78237213545102,58.271934475345375
2010-04-26,48.71149826049805,49.51372549830482,48.03164484496247,48.18800822588849,20131900,1.5270245536277542,80.747174339121,264.68358057196417,54.043685740303275,201.13252389552505
2010-04-27,46.59033966064453,48.66389402630327,46.42037635811081,48.43954122211035,14323100,1.4774599032498728,62.782637975206654,124.23673309748355,28.233177757424244,290.3783895359836
2010-04-28,46.88948440551758,47.7732906111908,46.63793680933384,47.202216310928335,8232800,1.445653448519188,63.999090248820714,94.35131878475705,28.23317775742425,213.5512348343978
2010-04-29,48.09961700439453,48.106416989156536,47.33138470608469,47.56253231930639,7916800,1.5007939725178687,68.48637939873699,120.12420591012967,31.005094313608815,185.07548798513128
2010-04-30,46.29120635986328,48.51432944277478,46.10764826039394,48.26278186725797,9428100,1.3826314943488995,57.04371504007988,48.8975610199014,13.640899364208575,195.8542463739974
2010-05-03,47.5489387512207,47.69850729859344,46.29120606842384,46.48156933854198,7885900,1.3746294985772352,61.821412868451844,53.73951583657249,13.640899364208575,171.60281795772764
2010-05-04,45.3462028503418,46.610730119274216,45.04027100880274,46.610730119274216,12558100,1.1769780112378427,51.10163823872439,-59.55328274157645,1.7914487151082792,189.0055150977987
2010-05-05,44.84313201904297,45.84931738661104,43.56500942655333,44.775147712812576,11419500,0.9685789960251654,49.011402590349746,-111.57362931644192,16.23797602294883,155.214538762823
2010-05-06,43.17068862915039,45.50938586192939,39.975377298542064,44.768342997737165,19363500,0.6608511895163858,42.75085646686487,-192.33403710307238,39.54210108716597,147.90612977417973
2010-05-07,42.218894958496094,43.81654940566794,41.22630962030903,42.864756204978185,15724700,0.3362962769058484,39.647000935796214,-177.866558423172,39.54210108716597,131.7916905010222
2010-05-10,45.33942031860352,45.55017319148236,44.31964032177929,44.78873559324732,11852100,0.3271137242206308,51.96147640145923,-42.49282272406042,20.728582711896156,189.23419069935443
2010-05-11,44.91790008544922,45.53656897845398,44.190457379144185,44.31283116089962,7481300,0.2825660791675304,50.463617735176605,-47.4270443830839,21.57706514376918,160.4789668921805
2010-05-12,46.33200073242188,46.43397975885296,45.27822610408194,45.31902082677561,7791600,0.35724970141528445,55.1359567168642,3.510265104717492,12.563538225281276,151.83690664302384
2010-05-13,45.48898315429688,46.50196303795115,45.32581464080207,46.33199972654553,6531000,0.34444202370865185,51.98782634032706,-5.853743671873956,11.886805019627031,137.12496328881383
2010-05-14,44.10888671875,44.99949819970079,43.449430684375095,44.84312963549926,9938400,0.22038909020588449,47.23313773504637,-70.01622719233323,25.245430691287584,103.89658699345784
2010-05-17,43.36104202270508,44.69355384918491,42.144106604154906,44.19726385194378,11881200,0.06102793760376102,44.83997386511731,-93.38460668813934,32.870054931372096,69.6197656039854
2010-05-18,42.95990753173828,44.55076355902325,42.7287574220154,44.12925804417353,9594300,-0.09652247397193037,43.56492769987081,-81.35250428781374,32.87005493137208,56.79435817191991
2010-05-19,41.77018737792969,42.9463333196311,40.30170429883858,42.78996736600504,18582700,-0.3137658859208443,39.937636558050166,-142.2913624720776,44.97290348728363,30.139100036097677
2010-05-20,39.886985778808594,41.069931481384806,39.43148538217325,40.15892809467999,22798500,-0.6306220668828288,34.97372547521938,-173.34065292564523,48.55431466718884,30.41761962517629
2010-05-21,40.85237884521485,41.13111855316005,38.88760351440178,38.9555877969507,15889900,-0.7946732225456259,39.149147199833244,-140.0368734809203,50.713387538296104,10.601007057991458
2010-05-24,40.26091766357422,41.54584012629513,40.17253599873673,40.83199460183182,11176700,-0.9613293137223238,37.557963702820494,-105.59493401880616,45.69236839630772,50.39167451111244
2010-05-25,40.25410079956055,40.35607980034051,37.8950123429589,38.30972054899426,13793600,-1.0814888009333927,37.539026142516,-125.10531416902437,54.63132955978873,69.20474452327437
2010-05-26,40.60763931274414,41.74299572866662,40.28131002376378,40.53965501674456,11566900,-1.1351036881418608,39.24985318626153,-63.77667805955749,39.56602801821011,125.281832448831
2010-05-27,42.19169616699219,42.23248570464821,41.34867694516298,41.71579834467414,9555100,-1.0378104895971774,46.3416082086719,-26.137187041863278,34.58238518702723,82.72147027173438
2010-05-28,41.307884216308594,42.43644055913667,40.82518900917776,42.43644055913667,7704900,-1.0202602419076143,43.30415399842811,-33.15719552440812,37.16646682667413,272.85973631334997
2010-06-01,40.2949104309082,41.90616222682641,40.260918280352975,40.81839784845016,8340800,-1.0756901761211495,40.062962306349256,-51.91031158804401,39.92131380153924,197.9401950885179
2010-06-02,41.3758659362793,41.40306068655188,40.30169664141939,40.723207490342055,9453500,-1.0206295409469206,44.81007213479569,-37.200447392074594,39.921313801539256,174.65021371483957
2010-06-03,41.54583358764648,42.395650171935,41.07673317332121,42.3480606506896,8982700,-0.9523010877418443,45.54045595636831,10.680063344846134,28.4335377830417,149.82157324476677
2010-06-04,39.268333435058594,40.92717748346254,38.99639361593839,40.44448216494027,10279600,-1.0695958891381352,38.238079546285874,-105.11903370495368,39.622209714636185,73.0691395683118
2010-06-07,37.95620346069336,39.62184164080591,37.935806102200765,39.43828097497664,8904600,-1.253975735604385,34.77808343085134,-174.68565258006444,44.395075401482224,43.504346698230094
2010-06-08,38.48649597167969,38.874012147659016,37.3171474583753,38.078582433035706,11604900,-1.341840022009471,37.24935817987184,-162.7970297419683,47.02568619095713,16.155678439374892
2010-06-09,38.62247085571289,40.00936975851051,38.472902284520735,39.08477135445703,9749300,-1.3845409391616954,37.89911841184818,-88.66943490755122,34.454269754194705,21.33065511803962
2010-06-10,40.75719833374024,40.791190473781576,39.431484124655526,39.64223954240632,9704700,-1.2319261786928877,47.151182926689685,2.3319711840831117,26.437037055817747,43.68469850674352
2010-06-11,40.94755935668945,40.95435934125037,40.104542811533,40.26090874178889,7341400,-1.08313167018499,47.89664719324292,24.540753765964745,24.764956033400672,34.372840832873194
2010-06-14,41.4710578918457,42.53163014206063,41.38947620903992,41.75659507838341,9783000,-0.9124508282910142,49.98596995051558,91.79760041402942,9.66716921103623,36.821414406536576
2010-06-15,43.14348602294922,43.21147290306491,41.81097429389328,42.01492974737175,11870300,-0.6349151516388574,56.04943652714726,132.83914377953394,3.834730186529794,107.22556351789075
2010-06-16,43.77576446533203,43.86414354905167,42.64720781023627,42.76958164216288,10561900,-0.3597990032838254,58.11678978570599,145.27715603120606,1.5770510611045576,109.74509342973224
2010-06-17,44.15645980834961,44.18365455664479,43.28624861037528,43.93890700885603,10574600,-0.10978303059076921,59.356430858536314,145.53397273259614,4.2091254569766905,66.09286894671217
2010-06-18,44.76835632324219,44.80235107632063,43.89814458789344,44.27886092539074,11005600,0.13616177576235344,61.3372023249149,141.13057232521396,9.268936740728652,21.311166470014847
2010-06-21,44.91790008544922,46.467964529772594,44.56437870863808,45.93087988689419,11652400,0.33923129139157027,61.82684091728685,138.6180164295833,21.31832522939608,55.53740307109013
2010-06-22,43.58539962768555,45.19665396936482,43.4290336650102,45.07428015623894,8659600,0.38816912277357574,55.12746793910298,80.18552716113749,10.54191032722238,10.111603054053079
2010-06-23,43.734962463378906,44.10208385462031,42.58600876783835,43.55139917432378,9037100,0.43401808727036695,55.70760059846989,52.653932548504095,3.2107920827742706,38.44761882925709
2010-06-24,43.08230209350586,43.81654229526301,42.86474924902711,43.38143919974,8658200,0.41292949049285,52.51684457170892,39.11800675449127,3.210792082774271,282.22836005826866
2010-06-25,43.993309020996094,43.993309020996094,42.77637091963926,43.19788185782741,12068800,0.46437425372344165,56.2810074760995,43.63690721382636,4.747004893852712,267.0542130404115
2010-06-28,43.78254318237305,44.39441204475437,43.51740087315245,43.816532727197234,6836700,0.48257473632193637,55.19092406873142,50.182524370516276,8.30346131156807,194.0336657829254
2010-06-29,41.36906814575195,42.7355745949212,40.96115724376863,42.65399293321139,13057100,0.2988070233416167,44.55012847755512,-78.890636723965,13.788531120598499,3.8988837087726123
2010-06-30,40.83879852294922,42.110123810203255,40.730022069389015,41.48465985059087,9630300,0.10912355154266606,42.60646720586921,-118.0915385326521,15.467583769330046,103.40234031419801
2010-07-01,40.77081298828125,41.26710570484324,39.47229297825328,40.56685487472182,11598200,-0.046155775869252125,42.35134790883491,-160.4451826194059,24.127065469004314,90.53192158393628
2010-07-02,40.23372268676758,41.23990536422309,39.85300386552706,40.99515773581381,7878200,-0.21013218720026572,40.298430882988654,-141.84858145722217,24.1270654690043,80.30397906169904
2010-07-06,40.66202163696289,41.91295165365997,40.25410815276333,41.199103704669305,9357300,-0.3020427677180919,42.684381896429215,-94.19717375771435,16.707241292526238,143.3572685085986
2010-07-07,42.27327346801758,42.33446036161421,40.56684043184169,40.68921421903495,7592900,-0.2420774893762072,50.671257478697754,-47.97020725383965,12.184454585774173,55.86006822731382
2010-07-08,42.946327209472656,43.06870099810583,42.273273965424494,42.885142908590325,6058800,-0.1386465313640528,53.581101890773,4.551465716677305,4.581543690046998,34.61222121718403
2010-07-09,44.0001106262207,44.08848969642483,42.83076200816223,42.91234368582556,6456900,0.02803163173493317,57.78034223648098,52.67137082326356,5.044016565958493,0.5438552788540355
2010-07-12,43.70096206665039,44.25844147297732,43.42222236348693,43.85053059781316,4915400,0.13443678460476605,56.2253496952573,71.2001539926433,6.587060197597731,9.555388188716936
2010-07-13,45.40739059448242,45.7949066661524,44.40120569272709,44.78872176439706,10081500,0.3523959546334865,62.43561745290223,136.43541900938018,19.347240284999998,59.8384774309338
2010-07-14,45.3462028503418,45.48897657571909,44.54397592904992,45.10825528615944,6851200,0.5142647042159041,62.095437782835226,117.13922274394038,19.34724028500001,87.27039671951364
2010-07-15,45.2170524597168,45.271436791347575,44.43521998859597,45.1286681954356,8101700,0.6249217879218847,61.335801059714676,95.97284062398982,18.0237558940849,57.34459753333145
2010-07-16,43.75930404663086,45.025409995678366,43.62927264448554,45.004879408683145,8504100,0.5882096947624902,53.395731047282204,55.45704370365475,8.427856654453414,108.84478479530458
2010-07-19,44.3478889465332,44.64217297250276,43.4992553949848,44.04675964886786,6826400,0.5996960560142881,55.87923332627507,55.046617398770806,6.9176216691486765,107.61650785752828
2010-07-20,45.46342468261719,45.69611168892527,43.49925217502248,43.49925217502248,9468600,0.690849804534345,60.20736635936288,75.04981884315872,17.008652591543484,176.91838250540343
2010-07-21,45.76454162597656,46.57211110207685,45.29916251735249,45.84666397246805,11432400,0.7784143516538364,61.310645541094765,105.02282701756462,24.349604955379014,180.704000414494
2010-07-22,46.537879943847656,46.96219778774898,45.48393321266785,46.1340979035526,15905800,0.899839040974733,64.0661758808945,117.2031825237013,27.428043018619082,154.9414815672186
2010-07-23,47.43442916870117,47.66027607437264,46.07935817749412,46.195701654448186,8865900,1.0562373648928087,67.0005141674244,139.23411525462598,32.705519994840365,165.34801102245004
2010-07-26,47.89980697631836,47.96140395862508,47.27702321225684,47.50287011169693,8878400,1.2038589268050117,68.4411179983036,156.26828175622092,34.90459171975751,152.43027732132725
2010-07-27,47.345462799072266,48.02984358239426,46.59948503011756,48.02984358239426,11948000,1.2615764677045647,64.81160249319191,119.65394425722731,25.006319220368717,154.0138690001341
2010-07-28,47.71503448486328,47.80400211712336,47.01696308235262,47.01696308235262,7609900,1.321901325478656,66.1022461942668,107.59287394558503,25.00631922036871,134.44340062541116
2010-07-29,47.49602890014648,48.105127398740784,46.681614071535854,47.79715290371629,7671300,1.336629457142159,64.59037135218767,88.2977497919942,19.954120031202518,126.17161276433806
2010-07-30,47.73556900024414,48.07775945902725,46.80481053464111,46.80481053464111,7218100,1.3520449590841324,65.5193022095297,81.77027164084824,19.95412003120251,117.89817169756014
2010-08-02,48.62526321411133,49.07010660533672,47.954567659786086,48.41310159248987,6304100,1.4196874695855115,68.79383702617015,117.52933829216431,29.704311580502978,155.9204020120293
2010-08-03,48.15987777709961,48.61156638059993,47.824527432637176,48.29675184569703,5878900,1.4193801997086197,65.30045195672774,86.20614208312855,27.51238843420336,124.95276575298679
2010-08-04,48.67318344116211,48.912715770705525,48.09830062884474,48.09830062884474,6204800,1.4439116486509818,67.27438618762291,94.89833632262294,30.44392249434072,111.36859130385415
2010-08-05,49.248046875,49.44651795425777,48.46100782867757,48.46785309938623,7415000,1.492534662930204,69.3755072476524,118.41517859740463,35.42878468059135,206.7297674752847
2010-08-06,48.97430038452149,49.22752322231391,48.11198412451737,48.59789398508197,5463400,1.4917833482340939,67.16409849927327,99.79787990710925,28.922885180997042,182.52689982055404
2010-08-09,49.32332229614258,49.39860459918292,48.87847374765269,49.31647702639047,3625400,1.502036535103116,68.54098088845733,117.8193910492904,30.680739130904616,181.381477080172
2010-08-10,48.87847137451172,49.26856818886673,48.303594057108846,48.50890514700529,6082400,1.4574657500401642,64.81070354853654,74.05670096957385,19.9458596577386,135.98448988569368
2010-08-11,47.0238037109375,48.016158994699374,46.77742620748015,47.91350083135696,9221200,1.2579856261867377,52.08363502383339,-80.13735471899545,2.8662633296176714,0.25910800425844766
2010-08-12,46.195709228515625,46.53789966724537,45.702954161318914,46.195709228515625,7639900,1.021302942220217,47.59001862706725,-169.9860844521601,15.107548672518206,1.1188124876491903
2010-08-13,46.54474258422852,46.85271187494647,45.99723582138388,46.35995683266858,6659300,0.8520721276911161,49.56515516394844,-118.22212200364488,10.70537901948152,7.419233955985262
2010-08-16,46.87324142456055,47.20859178953099,45.89457663214774,46.27783344619805,5432500,0.7359786947082938,51.4207597093139,-93.14785284856823,5.78039581118057,13.661912562060163
2010-08-17,47.72871780395508,48.42678917720368,47.42759378816813,47.52340668702007,5946900,0.7048782097337565,55.96452878966329,-2.6336866492058255,9.123107506269271,51.97573030943416
2010-08-18,47.73556900024414,48.20779350421668,47.26334449627159,47.78347545561729,4988000,0.6730254669678359,56.00002328868282,-14.701085138938772,6.9354693668178,60.37640283628532
2010-08-19,47.42074203491211,48.24884210258579,46.82532891223619,47.81768411669606,9625400,0.6152854066892175,53.85194553763253,-33.64434464105693,1.1138963725776532,73.22100682279313
2010-08-20,47.12644958496094,47.59182861219852,46.16831567930596,47.49601574377399,8022000,0.5395593474242304,51.849777309460684,-66.69361692202949,7.0593313193575895,28.879831576418162
2010-08-23,45.7440071105957,47.7355576118624,45.66188476178357,47.01695573129156,8878600,0.363800677994611,43.64150877977903,-95.40690493713261,12.90339268957769,104.12748326845815
2010-08-24,44.51212692260742,45.05962841824836,44.01252665169168,44.888533221846,9669800,0.12368249546243248,37.8859335045072,-183.41172534941745,28.640954227804734,120.84106170246241
2010-08-25,44.27943420410156,44.47106520773664,43.34867853993767,43.99884080053367,8679500,-0.08441615495455324,36.896086015183364,-174.63111350008964,33.82389064341161,72.60781787605104
2010-08-26,43.76614761352539,45.04593883031351,43.6429588749356,44.36840337877491,7075100,-0.28744033951576853,34.739925987121325,-139.68240701731744,25.334329691116046,63.09223468242914
2010-08-27,45.10070037841797,45.27179559592228,43.3623723420048,44.320506604311255,7486300,-0.3367691485735449,43.91678588903036,-99.40537785727396,27.743715397010106,199.25805951895032
2010-08-30,44.12202835083008,45.27863350393737,44.115183081247736,45.264942964772686,5133900,-0.4496499538984864,39.527153156829336,-85.29930860128445,27.635622196518295,228.7970504342156
2010-08-31,44.59425354003906,45.06647272142095,43.74561762467071,43.896182229700926,6760700,-0.49529472982701606,42.5129765548531,-72.97460264936156,31.032322527187794,92.0025123318688
2010-09-01,46.64741897583008,46.90748191798785,45.40868561585152,45.88775552582237,9071200,-0.3616266450945034,53.30763798652692,23.670343769836315,4.673867907335527,246.17296995814453
2010-09-02,46.90746307373047,47.07855828253978,46.36680158732367,46.77742904418374,5293400,-0.23203557779242345,54.473667673110235,45.94632243935593,2.6082848080321925,190.41182414464578
2010-09-03,47.96139526367188,48.31042562162801,47.59182910106264,47.87242244107108,7837700,-0.04378547198729876,58.948187636435755,95.50664415421643,11.00950517423768,178.98586973871147
