date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-01-27,69.51390838623047,69.86057028121715,68.8040779325049,69.23327753749068,9120283,0.0,36.34917534373619,-122.79925423544871,27.81227115403089,0.0
2010-01-28,68.09423065185547,69.9045751681788,67.70905330329568,69.89907294828772,10064821,0.0,31.738344389595337,-134.60849424791456,39.37128994100354,0.0
2010-01-29,67.34588623046875,68.78205796143266,67.07626425892526,68.40788502050026,12103475,0.0,29.60644210279434,-139.14009044736875,44.86544845398085,0.0
2010-02-01,68.60047912597656,68.75455448697048,67.56049788450395,67.80811100206101,7576073,0.0,37.22004167565199,-94.0984782313477,44.86544845398085,0.0
2010-02-02,69.07369232177734,69.22776327246989,68.20428882055712,68.66650167263474,6171295,0.0,39.862109789069464,-62.462309773312185,34.30960044391632,0.0
2010-02-03,69.145263671875,69.37086800191526,68.82061493074673,68.8701349406709,4369247,0.0,40.27153200870615,-44.73601757628682,31.196196795521363,0.0
2010-02-04,67.68157196044922,69.02419772477694,67.62654534253859,68.88663337561997,9546737,0.0,35.020542220269554,-84.15589753083223,43.05733792408578,0.0
2010-02-05,67.96766662597656,68.07771979949408,67.03773443557661,67.70354691376055,9013382,0.0,36.75636224745858,-103.9322128075045,47.83307247328027,0.0
2010-02-08,67.36524200439453,68.10588602524557,67.28786194413838,68.06719378967772,5981551,0.0,34.656955187635226,-104.92131252647894,47.197098773689746,0.0
2010-02-09,68.10034942626953,68.64754101256281,67.68581061307032,67.79082481875707,6322547,0.0,39.21905082707472,-56.098030901001735,35.15560443581014,0.0
2010-02-10,67.87925720214844,68.34353745784338,67.54762529745308,67.95111041392589,5459179,0.0,38.351773849032156,-67.12378301164452,36.58096454411365,0.0
2010-02-11,68.38776397705078,68.64754269831252,67.46472578491027,67.75213866337899,5323094,0.0,41.553101793731855,-34.44056076448815,29.820163378443702,243.0502301756422
2010-02-12,68.53701782226562,68.56465198776827,67.21602090451243,67.98982605827041,8386514,0.0,42.496975177813184,-34.6424962289614,32.75287675152425,193.9001917165099
2010-02-16,69.21682739257812,69.21682739257812,68.59778270050833,69.03995559018183,7089056,0.0,46.71765160404997,97.13878014145114,18.740236614413355,145.53651240838775
2010-02-17,69.82482147216797,69.9353669118344,69.20578112484759,69.36606804257315,6095460,0.0,50.235731910232694,177.9417608012806,5.524259791423287,117.57478585847166
2010-02-18,70.64285278320312,70.74786699210779,69.64243453391548,69.71428775396996,5780091,0.0,54.58098760604299,190.97067962194325,7.071074812889387,159.03535505390224
2010-02-19,70.3001480102539,70.78101309362884,70.12328062951707,70.38858170062232,6593043,0.0,52.51230571126526,151.43623337270074,7.555839087899758,152.9977549195122
2010-02-22,70.11222076416016,70.43279894849745,69.81375431000741,70.36094574987261,3983273,-0.56273476362027,51.36268566544783,104.78679773760746,2.1946905937021834,164.98804019940826
2010-02-23,69.89666748046875,70.55993122834772,69.64242005284693,69.90772555199852,4803127,-0.4777241768891827,50.01029479062646,82.67901422296674,0.7542568828884544,143.23235311773797
2010-02-24,70.5212631225586,70.89711417851898,70.09014374443902,70.20621604273262,5001972,-0.35585099729624403,53.80581095089615,98.78175149978975,5.05243295110502,116.39080571286269
2010-02-25,70.23385620117188,70.32781676774555,69.40477836743221,69.6700839799697,5919000,-0.27923807826941527,51.85478925443541,56.27166753685538,6.715879346270986,187.14072499227584
2010-02-26,70.2835922241211,70.74787256990221,70.05145205123053,70.20068533458013,5004273,-0.2120639651980838,52.17795075451838,70.81311953126104,0.6314031349334754,166.80468070783024
2010-03-01,71.06291961669922,71.20662605918656,70.45492844647164,70.47150894117115,4788274,-0.09484942403685181,57.04347091402128,99.41863563175856,8.075088163405633,162.08597963837013
2010-03-02,70.42729187011719,71.3503300514542,70.26700493843468,71.13477039512563,6289912,-0.05263911175426017,52.36395306997327,76.89993018410235,4.617836616536922,123.13989772238448
2010-03-03,70.12883758544922,70.75893617039812,70.01829211684215,70.59864479982988,6683940,-0.04277679735533013,50.27833073232218,40.42678371352309,0.055894133928329905,107.4498361659657
2010-03-04,70.04039764404297,70.23385000368785,69.3495039211049,70.23385000368785,6309786,-0.04161746604548,49.6472947194676,-19.654326785208678,11.162151684960666,97.80198289986186
2010-03-05,70.33332061767578,70.49913435549006,70.2172483546788,70.28910156251543,6422649,-0.016867810102155545,51.804870780915415,32.802217731638194,6.081472315614818,83.6867645355325
2010-03-08,69.86905670166016,70.47151669573574,69.84142254078684,70.22832284741158,6484468,-0.034320126408744045,48.27422009365308,-50.525067502953526,12.203584530109184,76.63933793506355
2010-03-09,69.3936996459961,69.80271158249568,69.20025175000933,69.79165792111111,7875125,-0.08552270201350609,44.90002320929539,-189.5906735984521,21.59373559050136,78.42973522249255
2010-03-10,69.43241882324219,69.84143091850763,69.20580544425896,69.6369248708749,7234345,-0.12157535306867828,45.2357939194217,-143.6853965484003,20.75382022159692,133.69829999053988
2010-03-11,70.52677917480469,70.64285145535672,69.48214188247337,69.48214188247337,8286621,-0.06113685672723079,53.80441233373104,10.62800672993342,4.641903521375636,7.599827649976897
2010-03-12,70.7146987915039,70.95236575332927,70.47703182967852,70.69811829876974,5407297,0.0019026965160406917,55.103454894410774,100.04342916789018,0.8598464277464364,3.288623656567947
2010-03-15,70.65389251708984,70.9357785102603,70.34989920237761,70.41622557788115,4704594,0.04642033375888843,54.56873330742459,75.28027458123367,1.4325500237887252,13.856333270430346
2010-03-16,71.11817932128906,71.23424717381239,70.44386188485389,70.747855208866,6417105,0.11780694180539797,57.92599625866439,115.51395927546706,4.079453320956585,24.799412070739834
2010-03-17,70.61520385742188,71.26188270266628,70.3941130011431,71.24530221170882,6640426,0.1322706923959629,53.32836707795761,73.99172361583496,3.0740260720336563,73.39033207485211
2010-03-18,70.9578857421875,71.16239169882526,70.44385964084297,70.44938647122143,5182302,0.16943177905197615,55.89675156317065,78.02334210971371,3.074026072033659,90.48302534400993
2010-03-19,70.58757781982422,71.2618953471917,70.07355163278835,70.58757781982422,11238538,0.16707551092669348,52.532476790086825,48.5961555623109,4.8600725600448405,47.41622973519655
2010-03-22,70.73680877685547,70.96342649626393,69.95747706936056,70.25594359332057,5911887,0.17522990129339178,53.74080133877689,35.876700583623766,7.269585129998782,140.30894265105138
2010-03-23,71.50509643554688,71.53826183760064,70.54889718191991,70.71471095955063,6253511,0.24090965111967932,59.46213776658147,122.04220947250445,5.4951436687602335,27.688977478055644
2010-03-24,71.04081726074219,71.82567591776807,71.00765185814365,71.096085580274,6976088,0.25258622007473264,55.032590243925405,122.16440309895704,11.185852990187794,43.98093681740829
2010-03-25,71.43321990966797,72.25677051908416,71.3724203681344,71.49954628126115,7952947,0.29015882905552814,57.88796111741955,154.97563574010215,19.05869780553972,54.420955916933586
2010-03-26,71.44426727294922,71.73168005422883,71.14580083252461,71.26187307530198,5806137,0.31717067613637084,57.968879465865484,106.28045071295506,13.369447811851767,27.650334498915175
2010-03-29,71.07395935058594,71.82565681598136,70.89156071200084,71.46639078017282,4856578,0.3051790904284246,54.20877924940617,70.88729236424983,7.181520181766286,59.761361777592384
2010-03-30,71.17347717285156,71.37245196483964,70.88605982812234,71.2453304063139,3584224,0.3002448926849439,55.05256458889741,38.65324825056688,7.045378787923316,108.68874623150909
2010-03-31,70.88603973388672,71.16239892438317,70.5544122339939,70.87498607200745,5130421,0.270027991712837,52.06821563590772,-30.30549859158505,1.1101314472619022,286.52677169301546
2010-04-01,70.88603973388672,71.47192351139608,70.49913951371889,71.27294436493321,5209603,0.24327653947869976,52.06821563590772,-15.491481947343443,6.0816526439440945,216.11736271451156
2010-04-05,71.49406433105469,71.74278948338392,70.82527777611556,70.957926191693,4308160,0.2680484289328291,57.694435763968514,70.14510611097737,11.98174360112116,123.19218244250092
2010-04-06,71.26190185546875,71.46640786487626,70.77550978051029,71.12372223859556,4106910,0.26588183795774967,55.0379299241452,20.94332527886926,10.606845052188007,125.52912029860057
2010-04-07,71.01318359375,71.44982981347974,70.75340924137394,71.04082216630388,5394222,0.24131360092611942,52.261667966988014,-9.370321591582764,9.96119043247171,141.82319728411005
2010-04-08,70.53231048583984,70.87499610701053,70.3056971525932,70.7699818934101,6283217,0.18095472169852655,47.294420886784664,-129.26892999276734,2.460467460296519,104.33706713339086
2010-04-09,71.16789245605469,71.2286919788214,70.26143967553728,70.6815006847975,5423615,0.18230453506500055,53.575133503148045,-59.030223329773996,6.52331613054319,43.9618164543863
2010-04-12,70.94684600830078,71.27847795049898,70.88051961986115,71.06291829078992,4175946,0.16365120172713432,51.28611759535823,-33.19228323060293,7.7494380301473775,30.224029668152752
2010-04-13,71.31717681884766,71.5382633305958,70.65943970470148,70.89157988040512,7132779,0.17671385477697754,54.77253055151614,11.581894508823105,14.082372994730305,107.34870402408716
2010-04-14,72.54420471191406,72.63816526150508,71.55484008728665,71.70407336464618,8938907,0.2828168609748616,63.97288977806232,246.67661431676927,34.56443962974715,115.45819185876496
2010-04-15,72.34521484375,72.48339443730471,71.95831462832395,72.14623569972578,6720864,0.3468491770772033,61.778074004772556,202.83397590054278,34.56443962974715,126.67143229642556
2010-04-16,72.2015151977539,73.05270016248083,71.99148237226757,72.22914935470777,9985325,0.3816010293049743,60.17257472231565,170.15987276302104,42.756260571780274,134.2819541376999
2010-04-19,73.08588409423828,73.11351825819939,72.06335386447537,72.06335386447537,11875970,0.4750274804359691,66.02456070298378,155.8136548749507,43.56900920962508,179.1481139673764
2010-04-20,71.68197631835938,72.03571565157945,70.89158634293587,71.41114388324277,15916459,0.4308187807626638,52.76920467225709,10.234764835877144,10.899002954765416,280.7068341010624
2010-04-21,71.29505920410156,72.00253774773886,71.02422681599556,71.78145125421209,7906923,0.36040753651072066,49.80168273603546,-6.170728805997093,10.89900295476543,211.63897242290065
2010-04-22,71.3724365234375,71.4995624653395,70.62074335640469,71.10160855658063,6295351,0.30730737305226796,50.40237862747047,-43.19704939628143,1.6606403995488481,171.01370008518563
2010-04-23,71.84776306152344,71.90856260680759,71.14028466147214,71.34479061892678,6482376,0.30012038907256056,54.04070710984823,13.497850382033281,9.858051360826664,137.2112772409876
2010-04-26,72.25680541992188,72.42814605628489,71.5990682163553,71.72066735815619,5528528,0.323699545438501,56.96627955307275,60.903776361116634,19.085701872005213,119.76064348411806
2010-04-27,71.20108795166016,72.95873038343257,71.14028840317818,71.7980209533406,11418868,0.2542675816423525,48.402433986471415,15.868224637704795,27.273051776447748,147.58856683120564
2010-04-28,71.90855407714844,72.11306001034495,71.31714800741639,71.52164952973523,7449926,0.25340772734936934,53.45242553601292,7.535853122830509,27.273051776447748,132.15225056254388
2010-04-29,72.1075668334961,72.52210572310108,71.9362217988019,72.15730832441527,6053097,0.26572187645980705,54.79280853608153,56.550154084434304,33.306790399095526,103.37510829835712
2010-04-30,71.30058288574219,72.20704055677227,71.21214917441408,72.09097268905379,6554968,0.20796675669464548,48.67236407628109,-47.498086550411294,15.102605074102653,116.31968478566053
2010-05-03,71.63221740722656,71.93068395055155,71.19004442371701,71.5161451244317,5221737,0.1868022029606351,51.090242334079875,-53.960309631337914,14.588150701271521,107.22086210427109
2010-05-04,70.8141860961914,71.26189027576812,69.95747437514073,71.2397785412635,8666110,0.1028354286082731,45.40810850665027,-180.77647683032973,9.658848769617272,39.807841479174186
2010-05-05,70.44940948486328,70.8750020283021,70.1233087424941,70.2614883688511,6352149,0.006778591632425446,43.10586326869062,-175.46328312286988,9.658848769617281,31.614168995227242
2010-05-06,68.8438491821289,71.07161026374939,64.44388748711059,70.16050636795465,13774565,-0.196635747431543,34.75362922028442,-305.332406539534,57.60194434918095,170.14279977955906
2010-05-07,67.832763671875,69.10497543769455,66.6661088398339,68.53275834449516,11071701,-0.43442148686166604,30.71722841502552,-213.68720261229473,57.60194434918095,113.869240606841
2010-05-10,70.14938354492188,70.3716032107675,69.47716495476341,70.14938354492188,8853239,-0.4309685978318072,46.14965404706609,-56.75733929719762,38.57998488433309,307.8813240054697
2010-05-11,70.49385833740234,71.34385128183672,69.52719812995146,69.56053353373717,6797849,-0.3958725492164632,48.00431115817602,-22.97823137183184,26.007981149573062,222.90304745007546
2010-05-12,73.71049499511719,73.80493717588023,70.56052329193292,70.64385514948724,17391737,-0.1072664808913828,61.38001113407885,104.10956956064315,1.023941295964128,281.1030503273387
2010-05-13,73.04380798339844,73.94379702365457,72.69381076769199,72.73825204366281,10980699,0.06688878516227703,58.04702272957293,118.66584926602967,0.17866255951329094,212.70254089682342
2010-05-14,72.88272094726562,73.14938643176563,71.89384013681874,72.81049941467093,10376425,0.18972270542550973,57.238268422056514,82.60404949561209,6.711189270656851,171.1400267084145
2010-05-17,72.46607971191406,73.19940554338086,71.49941930667062,72.59940805387083,9333876,0.2505616873652201,55.09994133896312,64.93170090754296,9.997872958524198,135.17786679385307
2010-05-18,72.1938705444336,73.3271948834977,72.16609029223675,72.92164132944302,9759180,0.2736574611387539,53.68871764024785,68.46134847457829,8.662120455962377,113.5555746580416
2010-05-19,71.58827209472656,72.49937600203879,71.01049996654999,71.8716029986199,9068088,0.24032398920533637,50.58465681262248,28.20397224081441,18.321384342462405,101.12616974235632
2010-05-20,68.77720642089844,71.08829554822344,68.71054004734184,70.67718698353922,13782619,-0.012775268930568018,39.24292278113698,-69.72024113981553,33.41435621691677,138.98410498031072
2010-05-21,69.67717742919922,69.78273434009948,67.44386558803977,67.86608436466524,13220917,-0.13913426231869153,43.602670894159424,-82.8273330562406,39.99110773357217,126.29936599738714
2010-05-24,69.1383056640625,70.0105191420955,68.91052632932505,69.58830030556581,7184556,-0.2795348194591014,41.67436847934627,-58.04581450862861,37.36358275050355,109.6143253398199
2010-05-25,69.17716979980469,69.41605938058929,67.48273983134555,67.48273983134555,9931561,-0.38324940104028826,41.87402365915842,-75.50630816550778,44.407090800841104,98.61508975616296
2010-05-26,68.46055603027344,69.96609829842515,68.33277841498415,69.38277071865836,9501027,-0.5173055203495096,39.208846884738605,-70.77290127705064,37.97039696366854,69.39412133772242
2010-05-27,70.21605682373047,70.21605682373047,69.31606331969341,69.4716166578017,8081291,-0.4764000745143022,47.94886089467785,-38.85221657689271,35.024974096018916,86.98206528068934
2010-05-28,69.58830261230469,70.15496452045802,69.04941651004572,69.97718606226846,7763307,-0.48899984664302565,45.433385160635666,-50.920077202516154,36.58036166242004,5.505032399028047
2010-06-01,69.07720947265625,70.48830934176907,68.99943276833793,69.27164901670737,7463628,-0.5340697778652128,43.43545055749307,-49.46755431805911,32.316071354724855,37.794551191506756
2010-06-02,70.7827377319336,70.83273418261184,69.08275200514719,69.36052779842511,8059744,-0.4272411759132808,51.15466055374929,-13.38164743902219,27.873598043178948,228.6196338267533
2010-06-03,71.08828735351562,71.23273040732275,70.25495999686444,70.97162010486815,6950984,-0.3143003792046528,52.4077224561714,28.320262989217724,22.720419721889257,184.3352740488632
2010-06-04,69.59941864013672,70.61052012641703,69.26053161300221,70.20497115967142,10113983,-0.34100238308761277,46.18967998044921,-21.54987790924008,30.24640217907222,125.00632909350462
2010-06-07,68.96051788330078,69.92162267421516,68.96051788330078,69.760509726697,7271164,-0.4090031315972027,43.78873357857898,-53.179963798808146,32.38578621615025,110.46572462512663
2010-06-08,68.7327651977539,69.14387378937607,68.23276958006159,69.03276168167145,8785563,-0.47578737236376867,42.93202392251597,-103.09748787160862,37.40126555919173,101.25999942263388
2010-06-09,68.83274841308594,69.9105161291484,68.65497439745154,69.34941384427913,8154093,-0.5147132603753164,43.455038108064244,-48.415265713867164,26.736021555799866,93.33382012605377
2010-06-10,70.93275451660156,71.23275103314528,69.88831743784931,69.99387439499749,7823766,-0.3718232183902188,53.16411369516059,138.7513721237811,10.766593480734162,132.12927467870549
2010-06-11,71.36051940917969,71.55496337691038,70.24386092707016,70.40497392327,6087929,-0.22151133402655887,54.8642128520598,144.34257770778535,7.221012280290941,124.34217367230494
2010-06-14,71.38826751708984,72.20492920456557,71.38271235732367,71.38826751708984,7063638,-0.09900774269436852,54.97837695699401,160.30393515115787,0.24999695020416351,118.07069958987813
2010-06-15,72.10493469238281,72.19382612453026,71.3160531581174,71.62716430365772,6958515,0.055269178944755026,57.93756006187202,142.84513847465294,0.9611709703614449,100.66281676445298
2010-06-16,72.41606140136719,72.59939059841011,71.29940300060288,71.29940300060288,6695446,0.20033078745342436,59.19158138730013,131.82880246257267,3.5446485260421046,111.50123193886141
2010-06-17,72.76603698730469,72.79381278658535,72.14381918203019,72.26048640598401,5827266,0.33961835325490597,60.614031763373596,132.61771644975332,5.716967318326449,174.12374089459175
2010-06-18,72.30493927001953,72.91604685349756,72.29382894852709,72.7882692893581,10022144,0.4080937694896818,57.7575213446041,109.66405122577049,7.133052956335331,163.92673696460997
2010-06-21,72.58271026611328,73.29937029010908,72.34382506927733,73.01048421635846,7173259,0.4792503286840599,59.010696528206,106.28343551785969,11.616233950825968,174.8605661348204
2010-06-22,71.83271789550781,73.03826304419228,71.70494034223722,72.42715551269558,6307589,0.469709776224704,54.324576832506175,64.19835912231925,2.7159321738754896,191.13769861250515
2010-06-23,72.28270721435547,73.03825772491814,71.71604543980534,71.80493243119874,7171167,0.4927787502888492,56.553853360839824,63.69311381161212,2.7159321738754882,154.8632804480952
2010-06-24,71.21605682373047,72.07160472719477,70.94383623017583,71.9827177273059,5821513,0.4201481005138703,50.2883838971815,6.4992487533619325,7.6111742404986495,163.76534935110067
2010-06-25,70.62162780761719,71.72161620332712,70.62162780761719,71.29939736049175,10899738,0.3110368938433652,47.15318541496754,-31.0141268880207,11.604701051742202,143.15648278338352
2010-06-28,71.65493774414062,71.92715832496037,70.67716749064067,70.91605711061935,6626515,0.30443560841000306,52.67638300689701,-18.557544680798987,8.38615594076425,109.33543544163142
2010-06-29,69.49382781982422,71.33270057760464,68.95494197050701,70.74936902622977,9807505,0.12339807619156318,42.639201754757686,-177.72235727914716,27.303649325074975,65.36822973444607
2010-06-30,68.59943389892578,69.56609418262401,68.33276838156222,69.34942955813847,8386828,-0.09119435528988618,39.30154191092476,-224.5998683060697,32.70948190254901,65.3362884178751
2010-07-01,68.0938491821289,69.00495295685651,67.56051841312264,68.63829026990828,10190237,-0.29861462112053516,37.51392169467059,-196.90339209374827,38.79334761256568,65.72347624826358
2010-07-02,67.69943237304688,68.493873673546,67.00499284704567,68.493873673546,6751407,-0.48918380993318067,36.13316292953599,-161.70232759999263,42.79974950676761,57.16726448736315
2010-07-06,68.58828735351562,69.23828088371424,67.87162747918224,68.65495369765037,6640740,-0.5620095997640107,41.37040240892184,-97.18951402837442,30.475096106667714,22.90092944212451
2010-07-07,70.5549545288086,70.62162088869795,68.59385872283823,68.59385872283823,7416454,-0.45577704391277507,50.95375431429245,-32.19080535081613,11.258233762010743,203.5679484003627
2010-07-08,71.0938491821289,71.19385095705931,70.41052440971919,70.760517321509,5689508,-0.3243636213267109,53.210618951396604,16.129508852959045,4.407857013008405,179.4131866576838
2010-07-09,71.08828735351562,71.22162008525889,70.71606939693395,71.05495638732404,4077308,-0.21815161421758944,53.18341860698417,27.88623437298,4.072971389063644,151.08264747266793
2010-07-12,71.48272705078125,71.57161405663122,70.64384457225856,70.76050738197156,4400417,-0.10098574545600059,54.94251928524483,47.5088072509184,0.2688997922262595,133.62590411592478
2010-07-13,72.48826599121094,72.76604173609559,71.49383024324001,71.64938359633834,6995334,0.07217564264455234,59.15583480088791,100.85089561540117,13.52758731009629,126.9252875850021
2010-07-14,72.6216049194336,73.11049009493686,71.7438318944101,71.84383365388133,6911131,0.21765760602718842,59.69406593602741,112.31391744601558,16.956258037197316,105.58735948420237
2010-07-15,72.6216049194336,72.73271256680496,71.97161121682335,72.14938522601281,6471393,0.32915877271126703,59.69406593602742,100.82019817843417,16.9562580371973,57.63606747501735
2010-07-16,71.12718200683594,72.30494714918848,71.02718023553022,72.1993946500199,7325033,0.2935529157156651,50.964502826020706,50.159538769569025,3.860943377675409,104.50317111870855
2010-07-19,72.10493469238281,72.43271131889281,71.3160531581174,71.48272126827796,8774476,0.3403086218657023,55.54509109018784,69.35343840065329,5.404024186835413,89.01065128018743
2010-07-20,70.30493927001953,70.31049442934398,68.29384745693264,68.31606809423042,17088920,0.22947304601846952,46.8656394681461,-39.41284428089465,25.18557483563888,34.937674170126456
2010-07-21,69.5938491821289,70.27717825765873,69.2327415826382,70.2438428612122,9011813,0.08329584373072407,43.94426823720378,-41.34420395209597,25.18557483563888,11.176409986461083
2010-07-22,70.81607818603516,70.98830150635368,70.02719642349798,70.17719466260463,7226814,0.06532005485699699,49.743100385440215,-5.709157178257018,15.998854098059509,30.847495135208803
2010-07-23,71.32160186767578,71.55493631409878,70.5549454775323,70.72160913913089,5311588,0.09081874695452541,51.95683582430812,13.947836284461442,9.126887339760511,5.497133012808527
2010-07-26,71.3382797241211,71.3493900449998,70.63273001344352,71.21050216704002,5412945,0.11109181054276007,52.03190573488099,-2.564282571266248,9.126887339760511,132.10384935180468
2010-07-27,71.46048736572266,71.76048815355631,71.04938338514937,71.54382362725204,4862017,0.13545801911665478,52.61616727250414,18.460187073057053,3.9455161356276665,311.8533869760861
2010-07-28,71.3493881225586,71.86049390362363,71.04383213918723,71.4827208364865,4444245,0.14414205465159569,51.99612227239272,14.394846773789688,2.668447873091807,229.56818184735263
2010-07-29,71.12161254882812,71.9438250319578,70.6327274137431,71.6993846811592,9407933,0.13113301046084302,50.67756064003912,-6.581305082471132,7.689246779430279,178.63863093189445
2010-07-30,71.33273315429688,71.65495023253591,70.57718247518604,70.79384705887769,6297966,0.13628787587060742,51.8952201539293,-10.90312085167224,8.376949324273038,152.49478727256266
2010-08-02,72.64381408691406,72.8882544193082,71.80493175275325,71.80493175275325,6733625,0.24336110264407296,58.712127427180015,117.72096342685326,8.010039824854243,101.99419462463595
2010-08-03,72.4271469116211,72.79936477319498,71.84937484386762,72.23825818428348,5326023,0.3071930457891483,57.26782497845514,111.3599294863263,8.010039824854243,87.12790543457933
2010-08-04,72.92716217041016,73.05493974330224,72.13828052203928,72.47716751821307,4777605,0.39359030911630555,59.72982828282712,141.65452804064813,11.23569601479507,66.38664957678344
2010-08-05,73.23828125,73.3216175478997,72.51606584712384,72.62717795533061,4728548,0.48161372907931366,61.22673281006244,139.25925232287713,14.60069708375252,156.98351393092656
2010-08-06,72.65762329101562,72.84744798953977,71.88716357989517,72.8083647304046,6418465,0.49876917842959756,56.970375090632785,82.18302470212716,4.536148046530576,151.8464267243505
2010-08-09,73.69608306884766,73.88590334618678,72.8027951882601,73.020533357295,6413758,0.5893661745461429,62.051353051781575,133.12264387477313,17.430924992805018,232.19384720337587
2010-08-10,73.60674285888672,73.9696397443759,73.00935532780764,73.23825883166144,5723398,0.6465034490616972,61.37985068043578,119.57907056393155,18.388204891238118,210.7000151513117
2010-08-11,72.48457336425781,72.96471571651578,72.27800054358238,72.96471571651578,6606641,0.5943837648620445,53.54215628967069,37.071138340162456,6.747537046142443,156.44785335717245
2010-08-12,71.6303482055664,71.89833497273786,71.1948719366408,71.28978206024068,5368281,0.47863233278879136,48.468504048577046,-54.99304666110698,7.723428654461214,113.81164498252869
2010-08-13,71.3902816772461,71.71968248125728,71.08879876315989,71.44053031474594,4884192,0.36333878309001477,47.11721460226219,-75.25474884641157,9.024125564552254,99.08866041558065
2010-08-16,71.33445739746094,71.59127437026243,70.88222855446114,71.16696341820092,4193623,0.26441524709710507,46.79053428135538,-84.95732718076196,11.636318614701663,86.4001718056055
2010-08-17,71.714111328125,72.49573662897409,71.4070456777598,71.92626683057628,4496022,0.21418355670439837,49.36193590778147,-34.01345368668685,1.675792397959544,69.71730697963889
2010-08-18,72.2389144897461,72.69114338481309,71.3512136737436,71.94859690548437,5107827,0.2142520451390908,52.76038370340985,-20.549404313030813,4.330095848120152,53.39093956985239
2010-08-19,71.96531677246094,72.35054432896123,71.4740092861335,71.83690610180915,5650910,0.1900386264923668,50.84458903412078,-48.88607664233916,4.330095848120155,39.52529077703555
2010-08-20,71.18370056152344,72.00999159052677,70.88221768273526,71.86483283737276,6533630,0.10655116626425354,45.73532277575495,-97.40138397252281,4.705495173934534,91.42928920566999
2010-08-23,70.6086654663086,71.4796226532347,70.59191740350118,71.22280120169314,4219982,-0.005945240840603105,42.36259113686107,-121.54999017855774,8.874663612486524,70.22694052478656
2010-08-24,69.73213195800781,70.35743308573154,69.54789435116393,69.90520864479791,5879775,-0.1639386004499812,37.788089110155106,-177.87181300954126,22.078137898399948,62.179723625149954
2010-08-25,69.9386978149414,70.12293985891692,69.22965198595351,69.54788743364637,5476124,-0.26937613747745104,39.44755262506032,-154.8045769788076,25.61615783286932,64.0523541954838
2010-08-26,68.54851531982422,70.22342374210389,68.54851531982422,70.22342374210389,8102944,-0.4598118297735283,33.05678852790694,-165.65527171717255,32.6633102586802,149.65542676646862
2010-08-27,69.63721466064453,69.67629347092019,68.3475337233281,69.13474162604665,6500053,-0.5169257514811108,41.103901145059844,-130.06639576424686,34.63125069411916,164.58389875131982
2010-08-30,68.89464569091797,69.93867468390425,68.89464569091797,69.8325992067271,3769784,-0.6150185053728592,37.769002976481495,-106.40319994481543,29.317765139417656,165.89412204920774
2010-08-31,68.74392700195312,69.2240692892986,68.26937185726374,68.84442428245575,5882913,-0.6968861879647505,37.110867003527744,-113.33680903232043,35.81854398667123,62.02645094463486
2010-09-01,70.21784210205078,70.51932499879018,69.51996172592723,69.96102069789134,5881763,-0.6355085388427568,46.86238469803578,-25.548257857866584,12.696090549861013,263.7655359717085
2010-09-02,69.8102798461914,70.47466410855849,69.59254170163459,70.36300146524188,5338052,-0.6126904633445776,44.79403957057786,-28.15687731178514,12.696090549861022,203.11735503031363
