date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-04-06,14.619619369506836,14.671832246921555,14.528247145244372,14.639199665357305,47056500,0.2746581740007876,62.98930932391468,22.86816685720881,25.831969150802447,329.87771607081294
2010-04-07,14.652244567871094,14.802356346437636,14.521711828772602,14.639191044990753,62539800,0.2644165917446646,63.77333840935503,59.30780043668352,33.51350097186953,242.0187083793965
2010-04-08,14.560876846313477,14.626143241383897,14.46297787613432,14.606562949406888,40824500,0.2460906723970133,59.9435750258077,-46.24544792201637,27.132750872746943,181.89305306737737
2010-04-09,14.71750545501709,14.730558974138985,14.59350075791539,14.61960655130708,45528700,0.2414228961392037,63.941241341873535,70.13899434922244,33.24101324809557,153.68518862964405
2010-04-12,14.710992813110352,14.834997618722015,14.64572640524184,14.808891802486524,49353000,0.2344950214131564,63.65676268038045,114.07296731592776,38.76981304810585,145.88014644701525
2010-04-13,14.861096382141112,14.893728945428435,14.665297267859703,14.782776487458053,122395600,0.2383689652808076,67.2710240217195,187.87995735915223,41.694144323399,165.0313994464737
2010-04-14,15.35059928894043,15.461551797422045,15.187433908517642,15.383231867083762,159980600,0.2777363159727226,75.74296031045759,369.899181740531,61.05845078755664,19.310457634022047
2010-04-15,15.807464599609377,15.905364842278283,15.533346658813684,15.552926956318124,110819600,0.341859691685304,80.75107564195373,288.8637830293679,69.56624832745489,59.334475652880606
2010-04-16,15.61166000366211,15.768298582913904,15.513761047236336,15.703032197012464,102974900,0.3725832269209022,73.72562234398869,168.45208324903615,67.8237232744521,87.35220309360487
2010-04-19,15.663880348205566,15.689987412982193,15.363656572394577,15.605140697311526,71310800,0.3965741355514502,74.36615506881257,116.86058389330827,54.70239385539344,89.59261864242796
2010-04-20,15.742196083068848,15.827041531170718,15.598609754946102,15.79440895378993,65991400,0.4170984771678814,75.33721273126326,111.97296925035847,57.93621481436989,88.26836559501743
2010-04-21,15.533340454101562,15.748718661205524,15.363649589591729,15.729139616375123,73899300,0.4117646949022493,67.94505904105904,71.25123329946814,39.54382450865318,119.29490981201896
2010-04-22,15.657344818115234,15.703030911049057,15.220061686694478,15.370173490577791,73666100,0.4127854165253968,69.8374257995458,58.34984529347109,29.61028099910007,117.099728330462
2010-04-23,15.689982414245604,15.703034697622172,15.487656461246726,15.63124278206567,56963700,0.4114845888100511,70.33383251899646,63.986603210082144,29.61042330244481,112.07793907374015
2010-04-26,15.54639720916748,15.748721931833924,15.539870444584295,15.716089353771066,57727600,0.3943220482996601,65.24636356268252,55.10559919352352,31.41213931230926,98.87943065667216
2010-04-27,15.239635467529297,15.58554502053854,15.207001668758146,15.487646113929362,78937600,0.3519108927457424,55.93713132302138,5.105451504179398,9.433906847071317,132.5152674852222
2010-04-28,15.180902481079102,15.311433998412522,14.952470769679763,15.278801430292337,109052100,0.3099871463955548,54.33856274090497,-46.632448095794864,3.8133032389264896,111.8163670095403
2010-04-29,15.331018447875977,15.344071976608566,15.207012414622406,15.226592707721291,59059400,0.2855833522030426,57.668415955874,-28.91932402036568,2.106461844087125,97.03696848295624
2010-04-30,14.90679168701172,15.311441199359852,14.887211390019417,15.304915678549015,81864000,0.2293676082829527,47.19423012498364,-114.51947717644306,16.57934450868498,159.27027241366125
2010-05-03,15.180902481079102,15.298381718076056,14.945944007085192,14.998156862989095,55449900,0.2045764465243476,53.1192469965573,-102.60262206888356,16.579344508684986,189.5637880145281
2010-05-04,14.72403621673584,14.978574929390856,14.619610525080812,14.965521406720868,90704300,0.1463766440419398,44.21451737400619,-172.59242843698465,29.00160659804838,146.78141292658918
2010-05-05,14.57155418395996,14.709579128815388,14.394092466032216,14.52554586900815,96854100,0.0869465894078818,41.70183136686523,-179.32548846756538,36.08489566428735,20.27000182021472
2010-05-06,14.13775634765625,14.709575631283816,13.079560340844235,14.55840513134846,160695900,0.0047887808651427,35.51778668473098,-220.68818124683463,60.698322886679456,50.64308988603452
2010-05-07,14.006306648254396,14.262640664953365,13.447631552413808,13.97344392352425,139360500,-0.0701204614595454,33.87834282776712,-173.0845362558646,60.698322886679456,23.33573861265044
2010-05-10,14.82131004333496,14.82788283702794,14.564977357469898,14.650422421846397,112607400,-0.0629964293546887,49.45607197099115,-41.49128680009068,34.80902489534927,296.0519077355197
2010-05-11,14.643850326538086,15.025063603485869,14.525542541686658,14.670140248931585,102689700,-0.0708533453776478,46.86695197880806,-34.48919933602457,27.115554223497984,215.82518224034249
2010-05-12,15.176243782043455,15.2091065193987,14.781884665615166,14.85418419215639,83343400,-0.0337314700803617,54.55379162428421,21.42032229430687,20.21924735440916,212.56924267501503
2010-05-13,14.788453102111816,15.2288204224089,14.69643646175003,15.136803782047112,62099000,-0.0351978445846654,48.99380665674279,5.816893861317984,22.326229174976888,183.45602769462363
2010-05-14,14.38751983642578,14.597844280706523,14.15090546342623,14.58469994316341,83526200,-0.0679288789138787,44.000732760569136,-77.92880129075635,34.2626944030946,164.07128430065163
2010-05-17,14.472968101501465,14.492685238959314,14.07203625808718,14.295506342583714,64550400,-0.0859823475827088,45.28065487240117,-71.37545626114958,35.79878665648477,135.29675914423024
2010-05-18,14.085183143615724,14.61099441791744,14.019456420919768,14.551840492854376,76636100,-0.1300813598744419,40.730809548415024,-76.886563951206,30.8590387695336,127.9167781502912
2010-05-19,14.196916580200195,14.269214838667011,13.802557542543807,14.144335458754863,89530600,-0.1542362508042511,42.52288293855678,-90.26998698997424,35.491874146007184,109.63927976238028
2010-05-20,13.664533615112305,13.960301975776028,13.559370110536785,13.81570419413818,106551000,-0.2138726411887006,36.8115602467122,-131.920624018758,40.32031052987073,106.95817616892558
2010-05-21,13.743404388427734,13.914293356035694,13.263601471855132,13.414772047712328,111769100,-0.2518673281919383,38.137184111524384,-129.03785478966734,45.64871947729445,82.07372509760242
2010-05-24,13.58565616607666,13.947151110378991,13.546220650284074,13.769690662496131,56436100,-0.291348866194653,36.48837542075341,-101.449788910007,44.10938253935968,56.612627467236976
2010-05-25,13.703965187072754,13.717110778051374,13.16500849327488,13.224162399046117,96151400,-0.3095237234541326,38.631298816930766,-109.19114993201576,50.62887238955987,50.83447332218831
2010-05-26,13.605376243591309,14.13118736502284,13.605376243591309,13.868281804307074,85666800,-0.3281005931692924,37.49594109462636,-64.48575171311393,32.54334238664159,12.147199158469537
2010-05-27,14.302071571350098,14.32836149192628,13.881422813073744,13.907712733649925,83236800,-0.2833392473622993,48.92049943104963,-7.35191337650105,24.85583087092813,175.1812738921355
2010-05-28,14.07861328125,14.295510633824772,13.95373260745446,14.24950229443516,72712600,-0.2628666121384544,46.01532666040002,-10.973844389217309,24.855830870928127,117.9444709252631
2010-06-01,13.92086124420166,14.28892898498946,13.88799726953961,13.999732276125677,57164500,-0.2564153753927058,44.02754473184201,-17.46287627830412,26.50403017479342,151.1081999024874
2010-06-02,14.33494472503662,14.348090321714206,13.907722862079837,14.05889346297279,61537200,-0.2154065746233886,50.1187241822887,32.715317695534324,23.87069122797872,181.4879798040959
2010-06-03,14.394094467163086,14.459821177788672,14.11147048901598,14.433529992085344,54614400,-0.1761038985846514,50.940028231298,82.36275841352627,18.83936414052896,187.19577761888863
2010-06-04,13.769692420959473,14.196914115229571,13.664530196327837,14.15747859440086,67919400,-0.1931141714869575,42.908380071750486,-29.854486428832903,30.92562636000598,75.08597676504917
2010-06-07,13.34904670715332,13.822278128970469,13.303038375283991,13.763124201243324,65435200,-0.2377963605147606,38.503969173215495,-117.31707459075407,38.85665334076009,18.884348102977533
2010-06-08,13.263601303100586,13.296464035300852,12.974404495933308,13.289891238134224,91377800,-0.2769100011246284,37.658370759029616,-165.7918418090339,45.03531937907396,52.823148716911874
2010-06-09,13.09928035736084,13.539647577854474,13.053272047607129,13.401621394960914,58981200,-0.3175071454093228,36.020075483527684,-128.97398447350963,34.22622237790815,52.81120899021134
2010-06-10,13.506786346435549,13.539650326955512,13.309607477846445,13.375334185253704,57168300,-0.3131881095191851,42.679907679206345,-68.23860241179865,34.22610059290362,45.05991450627754
2010-06-11,13.565945625305176,13.638245157422803,13.32933114010478,13.349048282585466,49491800,-0.3015158955128783,43.59779465500277,-51.74030771988877,29.681632645579786,36.98411930415273
2010-06-14,13.730257987976074,13.894574148688598,13.684249663557818,13.769694769162708,68877500,-0.2758273810155245,46.17584616144634,1.9162476570667384,18.45315282369766,28.796801745614864
2010-06-15,14.118048667907717,14.170629805728046,13.80913463991742,13.874861375601135,62082000,-0.2216228509616193,51.77797113720349,50.87019298286861,7.643451051133413,46.31217349235765
2010-06-16,14.124618530273438,14.22978078405044,13.940583959347212,14.072037403384938,43764600,-0.1761052061897938,51.86936998401903,56.99040895988709,5.423444511974492,36.73172459938747
2010-06-17,14.144333839416504,14.256068866399756,13.93400937771454,14.190342158709722,37270900,-0.1368636056398884,52.16238961576046,61.21932133927025,4.393011591029639,270.4148158155835
2010-06-18,14.065458297729492,14.229774402267529,13.920860577043678,14.170620504343244,64872600,-0.1108511286981581,50.82914025992532,54.00059367580993,4.893741506797601,218.8919767486706
2010-06-21,13.927438735961914,14.25607107161422,13.841993626657905,14.242925477316238,48844300,-0.1002178297116174,48.49342583641501,41.32675197952501,8.005939917548604,176.9334288654823
2010-06-22,13.789409637451172,14.019452475327984,13.710538595319624,13.887999066931917,58831100,-0.1017556821849954,46.2066371657421,12.224817393919585,13.109767422673368,207.1687794003307
2010-06-23,13.677674293518066,13.815700494438838,13.579084866364704,13.763119383048206,61352400,-0.110714304212248,44.38208829336151,-12.228296374797692,18.00851790249587,171.8307317014364
2010-06-24,13.35562229156494,13.664537590509768,13.276751207228637,13.552802509672269,62003900,-0.1421622241419715,39.5362717532019,-65.33294360065081,28.05498447224525,207.91182268812275
2010-06-25,13.165011405944824,13.41477142163355,13.072993502368696,13.408198624690051,94683200,-0.1803862522943049,36.96384645564119,-104.16499365088336,33.93064749275116,201.47854154009255
2010-06-28,13.38191032409668,13.533080911352211,13.08614069369848,13.217594141349451,54468400,-0.1909756911104381,41.61879101609264,-84.13265280175126,27.42342482661776,153.161968925246
2010-06-29,13.007268905639648,13.178156623009276,12.9152509959411,13.1452938897381,79050800,-0.2269818239503021,36.59237436608912,-142.57211152786127,32.52320143402588,98.55967701584748
2010-06-30,12.783799171447754,13.165012654906386,12.75093518361247,12.94811534972532,64294700,-0.2704317150971231,33.95788041153538,-142.1576312659075,37.09991835416459,130.66744235791134
2010-07-01,12.65234375,12.895532207442567,12.488027597402596,12.77065158045137,88020000,-0.3118782820644288,32.47665099950289,-144.85131586917225,43.68189121573185,115.50450791745
2010-07-02,12.61948299407959,12.731218045461704,12.461738359724762,12.626054538014168,58093400,-0.3434178659775995,32.09971582087096,-126.19925156257015,44.30943789795269,118.2345086405802
2010-07-06,12.803512573242188,12.987547090502275,12.65234203422457,12.849520889149062,60697600,-0.3495343500108152,36.54171554017874,-84.2697170199336,29.193249144845247,156.56268991626777
2010-07-07,13.237310409545898,13.257028801485385,12.74436189375487,12.790370221314102,72806800,-0.31573821409226,45.57935570653092,-39.9324396578596,15.496075586803418,33.15632033387446
2010-07-08,13.211018562316896,13.381907506833096,13.033556821438603,13.368761914108912,65407600,-0.2877589590735709,45.15956303588026,-12.226740411589535,9.692294359030557,24.63075655543119
2010-07-09,13.303033828735352,13.3293250114655,13.118999310522089,13.184726013714863,52843800,-0.2552183367768474,46.9993655560847,6.188059927536561,9.692294359030551,0.7224239858041744
2010-07-12,13.519929885864258,13.572510993079952,13.342468178899107,13.349040974005131,56587900,-0.2095128265822143,51.1587893867048,69.32690064845296,1.487981959389779,52.43657577157524
2010-07-13,13.80913257598877,14.643859111056416,13.684251922217832,13.782841384191508,103191800,-0.1482457555470606,56.1053061603785,190.62829139297145,33.597690285783884,113.99141333800304
2010-07-14,14.039173126220703,14.624138255268962,13.986592005111117,14.499257622521387,199002600,-0.0802042656229886,59.60943263206636,195.25383868726848,33.59769028578388,147.7008750210104
2010-07-15,14.13775634765625,14.190337445617777,13.809124171988644,14.026021357783977,118558200,-0.0181172086662719,61.04465149465901,131.30697716016516,25.724931336846183,53.87055150128429
2010-07-16,13.815704345703123,14.118045507071706,13.802558750782858,14.085182773403966,80451500,0.0050422028524579,54.26141476777019,88.97101771106381,25.43044943237876,92.33761019653522
2010-07-19,14.190340042114258,14.20348563241804,13.907716118745466,13.914288913897355,63430400,0.0530150485953448,59.85046158794657,95.65453354854964,27.80048811337895,120.9399389568078
2010-07-20,14.229779243469238,14.282360364665063,13.868284191952032,13.9077197194407,72666400,0.0931425985179981,60.39907197195563,84.02033730730986,30.011945298447863,13.6199455295491
2010-07-21,13.9734468460083,14.229779662685544,13.920865723263407,14.177198539940653,71775300,0.1030719395600261,55.12670564308023,63.062144743932485,30.011945298447856,12.439718929090663
2010-07-22,14.31522274017334,14.446674901573768,14.026025979280115,14.03259877539504,74465500,0.1369409027079999,60.12476264971034,80.81565634644602,36.24028287523874,23.298644125266566
2010-07-23,14.256071090698242,14.275788228538737,14.019455407549316,14.223207104909294,62115500,0.157197184957452,58.90196898896857,64.2159221964105,35.84588684087151,27.67203720857074
2010-07-26,14.269217491149902,14.28893588546963,14.072038562484831,14.249500350463228,50929500,0.1723247863574979,59.1010531044897,64.80376438438513,36.24360975134653,73.51659016345906
2010-07-27,14.18376350402832,14.288925691442463,14.058882936361966,14.2494901845702,53975800,0.1753962382098599,57.16267586293483,55.36570030104999,35.33948477969435,188.50432873030877
2010-07-28,14.019453048706056,14.256068692043211,13.993163118131184,14.223204711783795,51673900,0.1626964420774843,53.52740462356945,26.702674041832747,30.67426712647208,124.23478512865938
2010-07-29,13.822272300720217,14.118040561010318,13.644810592366658,14.0588866582258,83811400,0.1351628504868376,49.46220620764653,-95.59360642996084,9.189296969256397,56.899097318965474
2010-07-30,13.539650917053224,13.749975387016866,13.526505324272312,13.6513859484255,67395900,0.0895053352958097,44.27226439542225,-246.84534593631415,2.995825946664634,0.09620948807986
2010-08-02,13.901145935058594,13.986591034452356,13.6250947549828,13.736829786290448,50316200,0.0815509834024599,51.309685884475456,-99.77697744675574,13.556907497546632,57.79936950063086
2010-08-03,13.717117309570312,13.822279580208049,13.611953785299423,13.809133982970044,60929200,0.0597092391917684,47.98739903667221,-122.1714131455468,12.822255964801018,46.29482084223402
2010-08-04,13.729033470153809,13.815130385480476,13.543596292273662,13.782015701433282,85639700,0.0428668912761871,48.22118880161418,-105.08987155916827,8.876367091350062,30.899243439481705
2010-08-05,13.689297676086426,13.768771657875629,13.550218523754344,13.669428864840103,44475000,0.02601300103181,47.45518517235458,-97.89960715844228,8.87636709135006,70.81932105483537
2010-08-06,13.676054000854492,13.782018484813753,13.5171072749156,13.54359902750356,50833800,0.0114554661947021,47.1861440211123,-85.78789188538056,6.77843027763024,255.4881538089372
2010-08-09,13.676054000854492,13.768773871716062,13.5171072749156,13.768773871716062,46082800,-8.05564405794712e-05,47.18614402111231,-76.08279033388735,6.77843027763023,198.94703351195537
2010-08-10,13.126364707946776,13.35816252458811,13.04689196482182,13.318426153025632,136352400,-0.0529676909145298,37.069620374604405,-179.79998137578403,18.945012664153698,49.96471612404177
2010-08-11,12.868072509765623,12.96741404025292,12.781975590332834,12.93430061782252,99079200,-0.1144043654608282,33.44150325870768,-214.1054500446415,29.28154876037076,92.83773711794794
2010-08-12,12.88131332397461,13.066750437855132,12.636269799381006,12.695874946898488,86580600,-0.1601785114452631,33.79919959038333,-176.72154871186106,34.248114493364625,70.47895955203467
2010-08-13,12.68263053894043,12.90780528590403,12.68263053894043,12.801840847708894,57384800,-0.2100653891686121,31.09847496348535,-146.28998038996488,34.24811449336463,64.2533931330346
2010-08-16,12.894564628601074,12.954169807083671,12.656145177866946,12.67601272856364,48721100,-0.229850219102369,36.89127525410216,-104.52228740671572,30.85657157252653,45.23157861325585
2010-08-17,12.934298515319824,13.15947328819288,12.914429707173651,13.060130510657912,60836400,-0.2395621237384055,37.9446522966324,-63.220970383353226,16.787058699182623,49.8328887744205
2010-08-18,12.974038124084473,13.099871414194698,12.8945641347527,12.93430176101669,58982400,-0.2412710018995056,39.04058145469619,-55.921555871715306,17.709046283725947,45.233728443271886
2010-08-19,12.517060279846191,12.66938399374122,12.457455128635846,12.563419561188534,159900400,-0.2763144125131127,32.034469861162165,-113.19932999255444,34.82148842701447,150.4808296155091
2010-08-20,12.523687362670898,12.583292533622696,12.42434583214994,12.530310299798442,95174400,-0.3000925377256429,32.22442276432796,-107.22518737991112,35.90867487370225,21.840499417215884
2010-08-23,12.384613990783691,12.570051245222464,12.318385858542747,12.530314871156522,71954400,-0.3263964371426944,30.30995197489716,-110.86657077498204,39.39285037314269,17.453450385396525
2010-08-24,12.192544937133787,12.371360403815771,12.179299066299029,12.29188644200297,75107400,-0.3586070356991495,27.849165769523356,-130.36185236289865,43.71798048685082,11.839422860800038
2010-08-25,12.23890495300293,12.31175598375042,12.040221931395392,12.093204154703791,63350600,-0.376058334889727,29.34034891623094,-127.47231026221888,47.73445768766789,13.7732389928824
2010-08-26,12.040225982666016,12.325006002469303,12.000489617613267,12.318383064427804,69586000,-0.4012944747965168,26.78540777249892,-121.92736434653084,48.85733370036263,3.085816093393817
2010-08-27,12.166062355041504,12.265403924388318,11.795185310125063,12.0733424622141,135184300,-0.4064549937385902,30.89022725982032,-115.35259445031193,54.31861440938478,61.68418050175729
2010-08-30,11.894519805908203,12.126317505333828,11.88127519754924,12.08658115386527,73718900,-0.4275276835102364,27.32945809815969,-121.34918838664656,54.31861440938479,154.4786329270737
2010-08-31,11.70246124267578,11.868030869050257,11.656101949402288,11.84153912249626,111601400,-0.4544864263127142,25.12356505446905,-139.43400155417513,59.7815331742474,160.12188725241617
2010-09-01,12.013733863830566,12.099830792546086,11.848164207435122,11.88127889663195,73611500,-0.4455977515921923,34.36950449313933,-78.74236308352229,41.0779128009528,79.17859801317931
2010-09-02,12.106450080871582,12.139563496890071,11.973993890405923,12.073335401657245,53192100,-0.4261594876843251,36.87008341254162,-53.88366963663144,38.09395092059756,69.61047295220206
