date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-10-21,286.793212890625,288.53490178905724,285.26923510449683,286.45675575341056,2828500,7.106216499476432,67.2724540174268,68.40016691082711,29.48124933793081,122.63882218903213
2021-10-22,289.5145874023437,289.9500096280164,285.1801762830869,285.9916477218319,2927000,7.177197385624538,69.59797301445212,69.70916706031514,32.117107848896126,125.75777721642368
2021-10-25,290.8603820800781,292.0577778369485,288.6832714313156,290.24681075186464,2993500,7.258374608202303,70.70651628484163,79.79024413906544,35.95690092063876,109.16178429745575
2021-10-26,292.0379943847656,295.2541630298889,290.5635144237389,292.7010332087936,3601400,7.333199059220306,71.67961624646281,90.96808268787198,41.372765948261616,98.3004069606404
2021-10-27,292.0775756835937,296.0755290156058,292.01820268063466,293.4432151514528,3742700,7.311410467084329,71.71362855124435,93.32215872524849,42.71340175344454,88.25406548468429
2021-10-28,295.27398681640625,295.69950343817067,290.4744673619059,291.998445025788,3450400,7.466003079657014,74.38864669605077,98.4341641585077,36.4002339371501,89.44581765619823
2021-10-29,296.5703125,297.6489622778326,293.18590046504835,294.897902516048,4251900,7.605450587575774,75.4045231929257,133.13678187094047,40.009281081176994,82.67106513964745
2021-11-01,299.6083984375,301.6865141125116,296.600035172862,298.3615048725713,3825100,7.870386965289072,77.64271855597438,170.92666448677895,46.74916178467456,119.1033418635988
2021-11-02,299.79638671875,300.2812762908709,296.2932286796085,298.57917980517664,4177500,8.003263398009892,77.77747562078237,135.98961864343232,45.41225760985821,146.0810771527826
2021-11-03,299.7370300292969,300.78599336478345,295.08594339089404,300.78599336478345,3260200,8.011428577786205,77.61839371807451,111.50006791991372,40.00714321959487,194.36841600329336
2021-11-04,304.8334350585937,305.19957867435306,299.2521307105475,300.340686189766,3833800,8.333078295585779,81.17806676492356,155.92904478567738,47.665848536041935,132.67784185209374
2021-11-05,304.0516662597656,308.1584605940014,300.18236396994905,305.2886543242887,4681800,8.427755882039776,79.09983715159098,137.8297233531024,52.08229172071165,108.04022526422874
2021-11-08,306.7334289550781,308.148566165288,302.71569438601136,304.0021800134838,3893000,8.619820463850147,80.90570189168707,132.5235902177382,52.08229172071165,88.33986121787062
2021-11-09,306.4860534667969,308.50482646483346,304.0219828808948,306.77304315669085,3126500,8.652333183139547,80.21717027286553,117.11952739681348,52.64038245067027,116.19966576958043
2021-11-10,296.550537109375,305.3776656323668,294.7890675915655,303.37870410762986,4350900,7.786627220359549,58.6340905894788,15.746940535890957,15.19498479451353,205.60215897861156
2021-11-11,299.8261108398437,302.56726538114384,298.36150617306583,298.36150617306583,2681900,7.280930399297347,62.241098142228914,27.02621976843633,15.19498479451354,178.77862198483092
2021-11-12,303.4579162597656,304.02199008433126,298.49018289581187,301.3303027564743,3803700,7.0914722920852,65.80174050720531,47.19144491638495,18.83344351700473,165.06469849551252
2021-11-15,302.3099670410156,304.5563566171459,300.07351323293415,303.7052931539693,3595300,6.770647657393795,63.75524997277606,43.80740162243636,20.188031009564103,148.0022645360507
2021-11-16,303.893310546875,304.3782001760898,299.5688053559779,300.9146337962076,2989400,6.568437551964564,65.35569712301309,40.44660363167768,18.181867603319837,129.6925832893049
2021-11-17,304.8136291503906,306.67406396498023,304.0516554018206,304.57613711445254,3864700,6.408572571045852,66.28752271680797,89.89514686732367,24.366448790452434,106.52729387883647
2021-11-18,299.8359680175781,303.7943293850364,296.4614613278319,302.9729826892451,4443100,5.813211682853364,57.30913293450277,-56.40314936108571,2.006057725389173,122.5784022230664
2021-11-19,298.0349426269531,302.8146507877045,297.96566405363325,302.52766112673726,4758900,5.136841876808205,54.4361486563312,-70.30661624927599,2.006057725389168,101.013757057489
2021-11-22,293.75,302.3099506078688,293.6312539883146,298.6979518195659,4474700,4.206564219473876,48.23994005487647,-144.16365033278208,14.07365957595108,102.83241939425996
2021-11-23,288.38641357421875,293.3838324236588,285.3087720899877,290.59318057748374,6431100,3.0019117050388218,41.82273362780355,-251.89811903510483,31.513236113267595,113.291693929656
2021-11-24,286.159912109375,286.4369962548732,280.2520553286573,283.062488861541,5091400,1.846273160009105,39.47517881237712,-236.69073207143467,39.54224744657498,61.87847851490272
2021-11-26,281.25146484375,284.5765041228262,280.09366104649814,281.53845450114693,4195300,0.5282611487250506,34.83320591258049,-184.832664304178,39.78039650675724,67.87892734705422
2021-11-29,293.6510009765625,295.2838490481774,281.73635611635063,286.5061581670817,8215600,0.4787473710063636,50.62775860021341,-73.87205901704937,8.629439775181769,236.2273745936581
2021-11-30,281.99365234375,296.15468756828307,280.44989384295525,293.1067626359165,13597600,-0.4954322303481149,40.65207395616803,-94.75502038255564,11.190297676526436,269.39622306260065
2021-12-01,248.88198852539065,274.0571710132951,248.842411552904,268.4363047232033,30723100,-3.8944186929268767,25.36433202453033,-246.29296261033312,49.00618168634387,317.08763196174505
2021-12-02,258.48101806640625,259.84662741618143,249.5153165836834,250.1882458907527,12200800,-5.74732688463348,33.20633362268507,-190.107885747048,49.006181686343865,236.67822710217857
2021-12-03,255.6309967041016,259.02528449264764,249.07989805660736,258.8273543347555,8944000,-7.360891110631542,32.12699894195945,-152.41633149176093,49.35074833887074,181.67038216755657
2021-12-06,256.0565185546875,256.5315328233916,248.10021830328563,253.4341100085041,7123000,-8.507250044792613,32.479878785616805,-123.488009523698,50.16664979497656,151.32354428871585
2021-12-07,264.210693359375,267.4169863317101,260.85599808819507,262.70652703895104,7401200,-8.657970307424705,39.02237037288526,-64.4335598215863,25.89870417308568,138.8785621053662
2021-12-08,263.5378112792969,265.70501662417894,261.8159336846953,265.516992036274,4586500,-8.731066857955511,38.68921752168506,-55.00148403686664,25.898704173085672,118.49947101854102
2021-12-09,261.56854248046875,263.90396133480573,259.90603785196765,263.27063918104915,3967000,-8.845929565452195,37.67544844653032,-53.412377003248665,28.257911231609008,102.28033695321164
2021-12-10,263.2607421875,267.7534912179027,261.6872970200031,263.3300207659196,3480100,-8.700123111044547,39.150931831921056,-35.37636336210354,19.9673127119844,90.41331662210791
2021-12-13,262.9935607910156,267.74358274706367,261.8555076432993,263.03312266405214,3625700,-8.508054198495472,38.99396357838796,-28.41905216514017,19.96731271198441,78.37187514019284
2021-12-14,252.9293975830078,259.4211079567097,250.66324229277888,259.2726754420476,7227300,-9.06345420441926,33.53917159604453,-77.96176450669988,34.28968450897772,73.98914734846213
2021-12-15,257.3331298828125,257.4815624223345,249.2778484724809,252.19715261600743,6484900,-9.044014547487109,37.6492527527284,-73.40200719729678,35.82070986906441,70.09218299444125
2021-12-16,250.4851226806641,258.62946272230795,249.5944973412144,257.293509613182,6556700,-9.471998131002408,34.116029281063874,-80.89557492115966,33.05444459310237,66.82441927121755
2021-12-17,250.29705810546875,251.25696186908417,244.2209744914216,248.62466324406827,12119400,-9.71437220806274,34.02160210990894,-113.14249070849726,39.28808017041317,13.528877881938753
2021-12-20,244.6366577148437,248.9215710040346,243.9340418630647,247.2887528287047,5580100,-10.245103243096423,31.22065238893448,-149.8828315506902,39.61143539865649,93.8550169532723
2021-12-21,249.9210357666016,250.3762388531497,242.69702348488025,245.4183968369023,5428200,-10.122619015782108,36.47844088948117,-106.26364678422864,35.66643615204849,338.1535019942104
2021-12-22,250.16847229003903,251.61326591133752,246.91271120788525,250.7820135456629,4982400,-9.891559582076098,36.722362301835545,-72.35729128381962,32.24425658159875,253.70266959056727
2021-12-23,250.50491333007807,251.66273228644485,246.74446678891584,248.61479204150075,3769500,-9.57096718401752,37.07617526014966,-64.46414807473477,32.493670693383656,195.65690597951144
2021-12-27,255.61117553710932,255.73982711470023,250.6038658778975,250.7522983905405,3531800,-8.803382796555837,42.34528379722755,-15.778728920828833,20.88110562711457,152.96660604923454
2021-12-28,252.79086303710932,258.06538164724145,252.28617737233185,257.0263238138731,3293700,-8.326657760264709,40.33620984485087,-3.9499671880775966,14.705525438710756,146.40626768927763
2021-12-29,251.8903045654297,253.7606296005681,250.48508817235816,253.3351130258832,2592700,-7.930103974469574,39.68868424357353,-27.39789933218715,18.19139942134585,124.76491927280472
2021-12-30,252.672103881836,255.2153432092747,251.81116511611995,252.64241737956644,2950600,-7.466676373754723,40.58046714860417,-0.0542716618335832,14.134135118391905,107.42523329267198
2021-12-31,251.484619140625,253.8200380439884,250.9898239289053,251.821076260606,3169300,-7.11322986965871,39.6221358822827,-5.9781156690550485,15.889741600292512,94.53047640830266
2022-01-03,252.8007659912109,254.02786350262804,246.06164279619503,252.3554382387134,4316800,-6.650258872731541,41.2773910491771,-13.18891223784225,25.70524395116261,80.71747167894065
2022-01-04,245.64599609375,254.19605568706825,240.86627312978413,254.17627475301967,7240700,-6.782496757298503,35.56876043203087,-108.48017104504478,34.396897708824994,82.00257321938616
2022-01-05,225.300048828125,235.72043472971933,224.9437956733717,233.71156738762343,18882500,-8.431847055487168,24.986267028278554,-345.5790476044537,52.67143728907189,31.6067156787041
2022-01-06,226.7646331787109,232.0391518008104,223.69691201141583,225.66618723527256,9376100,-9.511150707804916,26.67740203175316,-230.1351224903449,53.75776500063694,50.0880854921148
2022-01-07,225.9333648681641,229.86203966959928,223.69689616783057,226.1213894460587,6286700,-10.314681802538445,26.31478446726297,-164.6139659473466,53.7577795247104,77.56308423749684
2022-01-10,227.2396545410156,227.43756960638785,216.6114479210632,223.1526412462941,7803800,-10.722477281175856,27.971666624236363,-135.64987883928498,59.83367466640826,136.4721489120874
2022-01-11,232.3953857421875,233.88967678046524,224.20157914933213,226.41826688892604,7635300,-10.508498289346107,34.25525549283363,-76.18957305221501,41.589598888412944,123.67548602311405
2022-01-12,235.3542633056641,236.7891662233852,233.305804132818,234.53290154311827,6718900,-9.985060147785134,37.61867032076402,-39.20061179028215,34.177553102851945,114.93166087936186
2022-01-13,226.25003051757807,236.30425628504767,225.54741477489608,235.0276914679992,6680300,-10.187432764725289,32.16591140693797,-62.99425840228376,42.80529749199316,128.13803155426888
2022-01-14,228.822998046875,230.86155198034515,225.2406854103868,225.6563115919722,5805100,-10.024639738455562,35.03198974483526,-60.51168540419273,43.1227147775858,99.96161770194966
2022-01-18,223.7068023681641,228.32818770268852,222.9547191036424,226.07192280917235,6032000,-10.19098400576584,32.125385308183894,-72.69126027600772,45.54813332328483,92.01021993360654
2022-01-19,223.9146270751953,229.7927965469723,223.8156619938716,225.1021325513232,5332600,-10.18859553194929,32.370850416055305,-61.73551110111572,41.38809632864152,81.461767585726
2022-01-20,220.61929321289065,228.9912198073428,220.1739805387094,226.68548738992308,5663700,-10.33349050550254,30.48807172262724,-76.687762004213,45.55500071122264,67.16552546134301
2022-01-21,216.35415649414065,222.43024101663767,215.9781073057933,220.7380347690261,9128400,-10.669490459434542,28.20173976871426,-126.34096230260882,49.96843703885659,59.13594380520259
2022-01-24,220.70835876464844,221.05472146512528,205.3499106198101,210.17911688956767,11664300,-10.463804880857168,33.67035453664482,-161.92613256778267,59.02835350613691,77.98015561541544
2022-01-25,213.1479034423828,221.56931340839003,212.4353970534896,218.69950691420303,9092700,-10.786522816444716,29.47269429178875,-149.59536608612234,57.54083848936824,178.27986860509824
2022-01-26,208.80355834960932,219.154679781914,206.893656272397,217.32393164266017,10029600,-11.262998610229488,27.361805317231987,-161.80389411347514,61.696094289142565,309.3854501591631
2022-01-27,210.5254669189453,220.8270914965579,209.85253759565165,211.8515144296152,9462100,-11.37059236780351,29.51658535044903,-108.11841200319044,56.7117327035241,220.91530846132983
2022-01-28,219.8177032470703,219.97602622276463,208.6848121149868,212.06920920714617,8254900,-10.584049053484849,39.880994135500735,-67.23029850286663,57.69237560695289,69.39323262185145
2022-01-31,230.2084197998047,230.4855039040684,219.9463570742172,220.62917686684955,7084200,-9.018306400698124,48.9252666659493,46.46676886054395,29.302008039553662,45.63038282580379
2022-02-01,229.70372009277344,230.356853384392,223.964107820832,229.95111769414856,6387100,-7.729073171859767,48.543266907217,61.392924517914736,29.302008039553677,18.487056587853907
2022-02-02,222.6677398681641,232.04906812817129,220.69846455299785,231.30687529683885,9378900,-7.1921843276178095,43.45000552851596,42.199184719822114,33.609488445749726,45.05362113983273
2022-02-03,210.5551300048828,218.4916332501853,208.209790752139,215.79996155623311,12826600,-7.655830785437956,36.374441030046086,-94.87132126635424,46.926976733589534,101.33835617888562
2022-02-04,216.94790649414065,219.36250956771624,210.97078692016723,212.752052720342,6176500,-7.421875546291432,41.76452300082477,-47.72042128475698,44.74651105707554,125.8447059173782
2022-02-07,214.7114105224609,219.134880411084,214.4046399427047,216.7202776414612,3922300,-7.332407438760271,40.47273975733263,-37.92642068364135,44.74651105707555,102.16205066378852
2022-02-08,215.1666259765625,215.67132672706228,209.9415900534103,213.35568889520064,5628700,-7.142437660865824,40.87360378988318,-65.79697578554942,49.22510202061691,93.3920871916356
2022-02-09,219.7286376953125,219.8770853098266,213.32600193461343,218.83801240803027,6107700,-6.548284476565442,44.87966110070237,0.3596778730540074,37.88309291921748,94.80264674631238
2022-02-10,215.40414428710932,219.67918213713563,213.56350550722885,215.43383079162749,5312600,-6.3531293536048,41.976285141944864,-21.200123317709004,37.88309291921749,86.2201591816548
2022-02-11,205.7358245849609,217.6405951057674,203.96446452947464,215.35464384814892,8165600,-6.899091676771633,36.31922577625858,-124.23661608565682,48.28708471504729,116.60448289023476
2022-02-14,204.2514495849609,207.71501593519008,202.49988547409544,203.65770441346365,7005900,-7.366629489204115,35.52758218620536,-162.47860551766564,49.67214369332832,80.83578513807969
2022-02-15,212.0197296142578,212.33640576994247,206.34938121358715,207.566573099606,6353000,-7.029291995306124,42.58121778479836,-82.66997445070926,37.18612704105468,106.97135469002129
2022-02-16,209.535873413086,210.20878762645088,206.04262056441263,208.80357109270264,7072700,-6.883032721316482,41.03531186223277,-93.42780656282748,37.55849134824155,117.47634748687656
2022-02-17,197.9477386474609,207.5665571898319,197.42325701726563,206.1613408315776,8820100,-7.614412613638677,34.704954422869434,-148.7140767198517,47.05562469254018,137.36652455668195
2022-02-18,194.7909545898437,200.4910044860393,193.751881735854,198.31389370627016,6691800,-8.352480344542727,33.20231466197424,-167.62511730421343,50.50855302071328,70.27699418361884
2022-02-22,193.09878540039065,199.3628946330685,191.51543467271745,193.4946155323331,8434800,-8.970541432648531,32.392671309963696,-156.20783265195394,52.53912326896221,100.5412794924504
2022-02-23,188.5565490722656,196.9284905402152,188.15082848229144,194.3060820076752,7784300,-9.714892574204072,30.25962831796597,-152.46722551053057,55.497366497315895,138.51311253481387
2022-02-24,202.1634063720703,202.76705709080616,182.52004694426063,182.8169270698595,11792600,-9.101915335561417,42.47907389612961,-90.36450626156086,39.27453965246372,172.3140377614863
2022-02-25,205.92385864257807,206.29990781913108,199.51131720528804,202.5889438924665,5853600,-8.217957883871406,45.32998309939107,-15.72115593901798,30.40881613974876,108.41369827017076
2022-02-28,208.3384552001953,209.46658759532016,204.7957199348154,205.62697220491785,7904700,-7.239129295941154,47.14157719470569,24.369237628545253,22.859383288800032,102.410249761006
2022-03-01,206.7155303955078,212.15827739391503,206.290013787245,211.17857749821948,12587300,-6.51920768815387,46.03734485822042,38.37326268684705,16.67642885698492,89.87182904490928
2022-03-02,208.1999053955078,215.04786855103407,199.05608546532247,213.85047272800315,16670100,-5.76246189643274,47.25429660228094,39.92686668883818,27.26984650847044,48.87216681950123
2022-03-03,202.6186370849609,209.42702395916533,202.094155374007,208.19992641092225,6559900,-5.549130193829512,43.30022813782228,20.2333605947373,27.26984650847044,58.8953404619072
2022-03-04,200.896728515625,204.2316582132592,197.185764758576,202.56913859812715,6813600,-5.45611224781868,42.12898844225112,-23.183371309337307,33.88448187069648,60.0417675103213
2022-03-07,194.18728637695312,202.7967183478566,193.99926181748208,201.3321290371615,7043500,-5.856283175848773,37.834560678497006,-62.734235195337135,37.83708034145529,4.593839028217584
2022-03-08,190.0805206298828,195.1472185069135,187.23049552407767,192.2576164301725,8229000,-6.430674382181678,35.452415100281975,-121.00705936074984,45.315705787217695,99.88902194122286
2022-03-09,201.04519653320312,203.09364088304983,195.16702692937497,196.28526895365823,6881300,-5.932736943206919,45.34654825091859,-2.530832278925275,26.130851088537337,141.96057124473074
2022-03-10,198.06651306152344,199.10558600435445,195.47379103841945,197.02745521864364,5604200,-5.71262125578852,43.400276456476725,-29.15942419561672,26.130851088537348,20.51432683432851
2022-03-11,195.8399200439453,202.63841587126743,195.5727415271137,202.63841587126743,5196900,-5.652684804019202,41.95083385199474,-25.010419689578764,18.092123090706068,39.69844242704706
2022-03-14,191.1096954345703,198.07642038741832,189.82323997959705,196.1764086093556,5665500,-5.918647839944725,38.97301589098019,-90.5698571647272,26.32204519975838,16.53312301023931
2022-03-15,194.0982360839844,197.8784781853713,190.73363518637288,196.46335623905787,5276300,-5.821172356571935,41.78463977623101,-79.9638001114316,26.32204519975837,72.93146230861333
2022-03-16,203.4300994873047,203.7566510212529,195.27586940739548,196.592026410703,6043400,-4.93404237752128,49.59393747443415,7.945766634720298,12.874378100435996,246.770116636482
2022-03-17,208.2197265625,208.48690510735625,200.45143562604423,202.4899895013563,5842600,-3.80069060585609,53.07339497220877,76.21529696598321,3.3405891116923088,181.76655491677624
2022-03-18,216.52235412597656,217.2942333286875,206.1415467562572,207.05196799278937,12220600,-2.20710635682849,58.43019341836193,164.48248214026486,11.62647852201608,77.91790839568768
2022-03-21,211.49526977539065,216.8192711677934,208.41764290691287,215.91874024455208,6448700,-1.3344404534281864,54.38230024672976,137.11149594335285,11.626478522016075,31.94206758954983
2022-03-22,215.9385223388672,219.5406306993043,210.406700667522,211.49525611983165,7018800,-0.2810730544933335,57.20432677706173,148.023967050258,15.986856433751404,3.5469223485152828
2022-03-23,208.91244506835932,211.70308234636147,206.1415887278241,211.64370933405644,8404700,-0.0130668911006353,51.75234553854654,71.06036667595242,7.070242725068485,30.229750680897773
2022-03-24,211.7525329589844,211.88118453288027,207.68531612992587,210.13951100143976,4150300,0.4236180759503725,53.6743336224998,72.64818794344845,7.390405369314634,25.578894691782597
2022-03-25,208.8332672119141,213.6129908002821,206.30980859570155,212.03954564074368,3656500,0.5280467161704507,51.40746071155241,55.57877757124039,10.615144136894507,48.42040549759725
2022-03-28,213.0390167236328,213.13798180204296,207.12127045351824,208.190029880554,4290900,0.9393477860393205,54.39573479939925,61.05377727508302,10.6151441368945,90.34443539231007
2022-03-29,218.9864501953125,219.84740410036247,214.5135125159934,216.3442456728093,5370400,1.7253265332666956,58.30097382054004,110.871399114482,22.707985833468715,226.53082208386385
2022-03-30,212.7025451660156,217.5614372467944,211.17856762176305,217.42289520640327,4951200,1.820179833933793,53.12463364647435,65.34636481020053,14.421679945888616,136.6727615053242
2022-03-31,210.1098175048828,214.53327220678932,209.58532075951857,212.26711708791711,7141300,1.6669250300477358,51.10835355337024,35.17293860509539,10.579806520675406,115.25366000091766
2022-04-01,210.04055786132807,211.8020275272692,207.85355648060752,210.26815942042364,6007900,1.5223323200523282,51.05261176304591,4.629766094246379,6.398049563366999,154.98275239380348
2022-04-04,216.5718536376953,218.69946684530524,211.87129948604283,212.39578116233645,7843600,1.9127139645233624,55.93352529921904,98.90557967487842,19.46182072394264,103.19010717326866
2022-04-05,207.95249938964844,215.9978731421059,206.49780048016464,215.73067954037745,7304600,1.5091874044838676,48.99057313475265,-44.92196692842659,6.939733331657054,86.6349877285342
2022-04-06,198.7295379638672,203.33112697332888,196.0180550148808,203.0738389226755,7171300,0.440100585251173,42.8599578235689,-279.1014527147883,12.355517438999875,5.345197031516966
2022-04-07,198.076400756836,200.6097495431825,196.12690663141527,197.047218374914,5246000,-0.4546205527171025,42.45478814285315,-219.65134478274615,12.355517438999868,117.40834050842776
2022-04-08,195.11753845214844,198.0566231646559,194.5732607091005,196.5722375563168,3897700,-1.386466636083668,40.58309199704864,-181.170733611734,14.992688452525972,115.14491494052444
2022-04-11,193.41542053222656,195.04825358227643,190.15967509901435,192.18833822789168,5173800,-2.236526773232612,39.50414307404528,-156.55660679830086,22.15825394812578,146.59841073712403
2022-04-12,192.78211975097656,199.02643328834168,192.5545181676681,197.67069915739464,4832200,-2.927560541033273,39.08775190567429,-106.55313067667856,12.918963937966067,171.96017373691097
2022-04-13,193.68263244628903,195.0482720172313,187.34925998675448,189.9914645175268,8733000,-3.3637704798147467,40.05530349190504,-106.07971371317576,21.305850866382382,174.74039282891678
2022-04-14,187.43829345703125,194.40500219463132,187.25026889295708,194.2763657296982,5126700,-4.165320744614917,35.80784624382579,-103.48152730050694,21.46076904268013,112.78243779990058
2022-04-18,185.0632781982422,187.37893099661505,183.59868876931856,186.3398581524663,4899500,-4.935307830334835,34.31729584817088,-115.21489315230328,27.15735960858564,162.10112466270925
2022-04-19,189.397689819336,190.19925555864413,183.5887995011816,185.29089605129647,6120400,-5.1365662117052295,39.28454716820104,-90.66299154541798,19.92247068419632,158.0459639075296
2022-04-20,184.2914123535156,191.2878235924238,184.14297983640407,190.8820879123844,6015400,-5.643049285987303,35.845351434914384,-91.01143421971284,17.15182746297259,138.19439701057746
2022-04-21,175.38511657714844,188.1904198068769,174.90022690582194,186.81488964340252,9119500,-6.686031992602409,30.78328848479075,-134.01848707826318,31.60147418888387,21.449113015355064
2022-04-22,169.64544677734375,177.18613463775432,169.31889528767297,175.85018178021562,8843900,-7.884854986172968,28.035533515517173,-170.1102244739808,38.569064284955225,2.250285304370071
2022-04-25,172.75279235839844,172.94080183844886,167.4683684834579,167.92358668240416,7988900,-8.486368453459846,31.595414945759963,-155.79222999094128,40.72506631166819,74.0394816481242
2022-04-26,168.3095245361328,171.9116327204454,165.80586221818766,170.82307732136053,8073300,-9.215377652073755,29.358981265236267,-147.52033235198604,42.671697644707,103.0373991184414
2022-04-27,172.8616485595703,175.38510716869072,168.85381940973673,169.21996303578285,9644600,-9.318387755647224,34.476127138506115,-96.1288234370947,32.85477640514199,49.70724466525464
2022-04-28,183.80650329589844,184.9841030403533,177.11686336632823,179.52157558892532,10614800,-8.419807399074358,44.825014713787525,-13.670704210857965,10.273218186459603,297.0026453388408
2022-04-29,174.10853576660156,183.4304754355824,173.47519852051212,180.6695248893358,7110800,-8.393466268494507,38.95413617578373,-46.09400400021946,16.099608481994,264.0928278475774
2022-05-02,175.72157287597656,175.92937840199352,171.31788355861866,173.26737783575456,6278400,-8.148501268363646,40.35345370003508,-59.82410545441135,19.43703113566216,205.33641655523212
2022-05-03,176.50332641601562,178.51219351592724,174.29654427620156,175.10800046978648,5047700,-7.801354603889166,41.05861833331081,-32.62373104399017,13.610243886468876,167.99753219079844
2022-05-04,183.54920959472656,184.0440047581477,172.9210191484081,177.83928428081043,7563100,-6.878404517991896,47.125954100762485,16.448303938640493,2.119276126747692,172.77043056842712
2022-05-05,170.5064239501953,180.34295465432572,168.05224405800212,178.61117150500564,8379400,-7.117359236946754,39.10187958193618,-60.19373477956726,10.682057724067446,191.04437441611307
2022-05-06,167.9334716796875,170.63504898340528,163.8563644564995,167.72566617168212,7232700,-7.428714719394094,37.73683654321912,-116.9741832719813,17.38927130047302,157.85328205724375
2022-05-09,161.89698791503906,168.5173346977319,160.4422888870165,164.98450498678463,9997800,-8.069539346760507,34.67810696454132,-149.87365601499505,22.489600376637338,131.58008275654672
2022-05-10,165.41001892089844,169.47723581319565,161.58030914565188,165.67721254008663,8598700,-8.199407571759508,37.83599832396547,-114.50696142271534,20.2418125796784,121.40256103373702
2022-05-11,159.5912322998047,168.21055537794052,159.15581015074645,163.77719505106967,7220100,-8.671892349475485,34.83230385311947,-136.9699357854421,24.03371518719979,93.55777288104748
2022-05-12,158.7500762939453,165.11314986229618,153.03024548939717,155.29640066353792,10187500,-9.010348510837504,34.407070755566224,-143.17113738731524,32.73493727609497,70.48528434182673
2022-05-13,165.1725311279297,166.9240951986408,160.323529288801,161.8475069039374,6499700,-8.660506103372086,40.39074254128561,-69.35056382508881,28.06476481550997,81.99391660841097
2022-05-16,162.4115753173828,164.38086569424544,160.1949024348335,163.0251316473326,5065800,-8.507965010006927,38.75403622308208,-78.44772977925697,28.25784294802101,68.62658630513656
2022-05-17,162.02565002441406,167.3397613327252,156.62249429411693,165.5881819014968,7317700,-8.322281954416269,38.51907658796376,-71.06133529346651,33.589273531722824,41.94055540595316
2022-05-18,155.69224548339844,162.8074022373895,154.56411313255373,161.1251017282281,7454400,-8.587191809240608,34.79117774775946,-105.3721386556246,36.5166499937896,122.62774654795948
2022-05-19,153.98028564453125,157.59228487805032,153.1193316538389,153.61412689678411,8382200,-8.83344912641445,33.83787176545931,-123.01897517181648,38.563690860736166,188.73062580608203
2022-05-20,157.9880828857422,159.05684220503196,152.94118149459263,157.08756720277856,9068700,-8.606009362776945,38.113095073181945,-94.97095777651884,33.85196178012726,148.01270678469874
2022-05-23,158.651123046875,159.05684359110762,154.28702623006558,158.17610883419604,6148800,-8.27684954236912,38.81745662329269,-81.46818372146971,33.85195714116499,142.92583552023294
2022-05-24,155.29641723632812,156.74122589233178,152.9412023066105,156.1276846644152,6928400,-8.192249582009282,36.55076402735068,-106.74060766113764,36.165294374723125,189.72593239520236
2022-05-25,157.9880828857422,160.2047705590783,153.703170241669,153.703170241669,7436800,-7.817888825283944,39.59841507169263,-57.90286013150904,24.13355605767041,227.30834807877503
2022-05-26,160.7688446044922,161.9860364290204,155.92974870703188,158.02767528263325,6697700,-7.213666342305032,42.66252775298992,-5.426240642985733,18.34202255356508,173.49478075759473
