date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-10-27,206.6100006103516,212.8999938964844,205.63999938964844,212.8500061035156,14761700,-2.6737670149315704,30.612489519280007,-137.83380759895869,36.236975585039225,119.95817289189964
2021-10-28,207.8500061035156,208.7400054931641,204.6000061035156,206.0,8825500,-3.0069769150229604,33.6007269198703,-146.09528599957486,38.516856305588014,93.94969918213924
2021-10-29,207.02999877929688,208.2400054931641,205.2899932861328,206.83999633789065,8559500,-3.299184949049078,32.60086122083695,-129.09307800305913,38.516856305588,86.02467042791875
2021-11-01,214.5800018310547,214.69000244140625,206.8099975585937,207.0,9284900,-2.888245872444429,47.95665519578308,-34.715109749500265,10.180381044700711,56.02778015544998
2021-11-02,212.7700042724609,215.72000122070312,210.6999969482422,213.8300018310547,6160200,-2.677757844195355,45.29249856650397,-4.795333438817622,6.435886790215477,65.38528483468552
2021-11-03,213.3800048828125,213.759994506836,210.8699951171875,211.47000122070312,4636100,-2.433668795092416,46.37374649813366,-4.236864558015151,6.435886790215474,59.63700522842317
2021-11-04,213.02999877929688,214.82000732421875,211.8699951171875,213.8000030517578,5849600,-2.242617533596018,45.81423517283297,19.098538847680523,2.2868023448399644,78.12525473687087
2021-11-05,224.4600067138672,224.5800018310547,217.6999969482422,217.6999969482422,16936300,-1.1555810970893106,61.95671640840894,216.70418468802356,26.228403604930985,238.2770518636332
2021-11-08,222.67999267578125,226.9900054931641,222.1100006103516,225.2400054931641,9456100,-0.4327407798206479,59.00848786174014,198.2478620983788,31.319847626206133,192.5575701838576
2021-11-09,220.7899932861328,222.8500061035156,217.5399932861328,222.4900054931641,6863700,-0.0122505591425579,55.963400414594645,113.629001333387,15.097897592042322,162.21938547414513
2021-11-10,218.5,225.67999267578125,217.2700042724609,219.3600006103516,8197600,0.1346554263598136,52.43282289279279,97.03739960896168,21.55984328834537,138.16001557302485
2021-11-11,219.3800048828125,222.6499938964844,218.8999938964844,220.5,6567300,0.3184179933867597,53.64311841494188,77.54209335451375,21.55984328834537,116.9090588831582
2021-11-12,220.9600067138672,223.75,218.8999938964844,219.72000122070312,6419900,0.5848028515873125,55.81681183079027,74.98110414939065,24.161874699277234,102.10033432809954
2021-11-15,233.08999633789065,233.94000244140625,226.9199981689453,227.3699951171875,21921900,1.7544790170330486,68.1603545003413,158.04523069584965,43.01875658445172,146.189347944822
2021-11-16,225.8000030517578,232.9499969482422,225.509994506836,232.94000244140625,10120200,2.0693599783371326,57.72315031432045,107.62681817279297,37.90893958299493,151.53361176017287
2021-11-17,226.6199951171875,231.32000732421875,224.1999969482422,229.5399932861328,10750900,2.357891608756802,58.49306083249331,92.41800278646824,33.14917198643804,135.32583350524504
2021-11-18,227.25,231.5,224.9499969482422,230.3000030517578,10983700,2.607335394081957,59.109204715215625,91.93142129937756,33.48884173545462,124.44992301507838
2021-11-19,214.1300048828125,225.3300018310547,213.22999572753903,225.07000732421875,20844100,1.7264460382610023,44.34575301167089,-55.48673708366231,1.578185697303441,172.34677352205742
2021-11-22,209.8999938964844,215.0200042724609,208.9499969482422,215.0,10764300,0.679179187488927,40.80692717210943,-140.77454082482282,10.794288709556078,154.43669745705682
2021-11-23,209.1300048828125,212.9900054931641,207.7700042724609,211.5,8882800,-0.2104925877107462,40.17839507952535,-150.94850738195498,13.207300803517926,138.6859276760632
2021-11-24,210.6000061035156,211.22000122070312,206.8699951171875,207.5200042724609,5437600,-0.7878650482502962,42.01463657816463,-145.06160405275173,15.09380814585352,133.58453611938495
2021-11-26,199.2100067138672,199.4199981689453,194.0,197.57000732421875,17636600,-2.139847809975464,33.44765078239387,-203.29114827927668,36.38687339787795,90.88901604788936
2021-11-29,198.5,204.27999877929688,195.3300018310547,201.8699951171875,12276200,-3.23134654565294,32.99599035460628,-142.32462112349535,23.764591899015123,79.29703171540837
2021-11-30,197.8500061035156,198.82000732421875,193.8500061035156,196.0200042724609,12638900,-4.101536275653672,32.56248401275739,-126.6985240676465,26.010260202731025,68.69948276671617
2021-12-01,188.19000244140625,201.6199951171875,188.0,200.8099975585937,13268700,-5.507166284732449,26.90503612114639,-125.3775188622466,34.25424424804226,112.6255069362726
2021-12-02,202.3800048828125,202.5399932861328,192.41000366210932,196.8000030517578,20435400,-5.41371762091012,42.66379019898773,-75.24875049906818,31.767735159186262,248.40093005484388
2021-12-03,198.4900054931641,199.8999938964844,195.4199981689453,198.6999969482422,10742700,-5.589121409728847,40.11080914556267,-72.37163544357537,31.76773515918628,207.99976387004483
2021-12-06,205.8800048828125,206.4199981689453,199.1999969482422,199.7700042724609,11587900,-5.073336718492612,46.64300331747188,-30.132483705755188,14.359158580769362,139.11757343581948
2021-12-07,208.8300018310547,211.6499938964844,206.3800048828125,207.0599975585937,10387900,-4.376088708479159,49.032812137978496,13.55736528782572,2.6445395640196927,116.60154724167496
2021-12-08,211.02999877929688,212.67999267578125,207.7100067138672,209.17999267578125,6986800,-3.6044434887116665,50.80251314011337,39.14035602779551,0.4619165207918717,105.28769624828097
2021-12-09,207.5599975585937,208.5500030517578,205.1999969482422,207.52999877929688,7011000,-3.235611080702484,47.97308231446954,28.36284630709489,5.72296363982854,94.45192460304858
2021-12-10,205.0599975585937,209.0,203.47999572753903,208.8099975585937,6040000,-3.10919695954766,45.98591787105866,27.41314569534103,9.262197039288894,9.7654047347082
2021-12-13,197.3999938964844,202.8099975585937,195.5500030517578,202.5,10619600,-3.585776536138269,40.4562901706135,-51.99183623023194,23.517987506822884,28.281478749076197
2021-12-14,195.5,200.5,195.17999267578125,195.6000061035156,8445100,-4.069868007703576,39.19726416570767,-62.600275470146336,24.11705125975539,21.12001705171337
2021-12-15,195.42999267578125,196.5800018310547,190.32000732421875,195.27999877929688,10535900,-4.408346320318316,39.14891996477359,-93.14264755187868,31.685900022678187,9.185648193713863
2021-12-16,190.7899932861328,198.32000732421875,190.44000244140625,197.0,8216800,-4.993440718033241,35.98135672893042,-97.2702343515428,26.80908438543445,75.52513271467151
2021-12-17,192.6300048828125,194.7700042724609,187.8800048828125,190.2700042724609,12618300,-5.248161150490347,38.11954682720404,-101.20650771236662,30.865703428497422,86.54224473517259
2021-12-20,188.47999572753903,190.3600006103516,185.259994506836,188.1100006103516,10256400,-5.71897519798722,35.25915866995423,-129.18896495045695,34.84583450650481,94.35515868676062
2021-12-21,199.5200042724609,199.69000244140625,190.0399932861328,190.27999877929688,12082300,-5.141988653861489,46.71413726648664,-36.46047203971656,10.458406449944825,66.29607665774327
2021-12-22,201.69000244140625,202.92999267578125,197.94000244140625,199.4600067138672,8145300,-4.458230240811673,48.63782250188781,14.991532269637666,3.4607782688249085,256.4808808922592
2021-12-23,204.22000122070312,205.1300048828125,201.32000732421875,202.1300048828125,7415200,-3.6698927753636497,50.86501848497959,40.93400111318861,1.1198724727754867,211.76362656951247
2021-12-27,203.1699981689453,203.42999267578125,199.1000061035156,201.9900054931641,7818900,-3.0941882492940067,49.89796001943833,24.109065713320465,3.5219931857598854,206.4229783793525
2021-12-28,206.1300048828125,208.94000244140625,201.6499938964844,202.22999572753903,8879700,-2.3717503984261725,52.63200315191514,73.1562190902168,7.791827875044708,168.318042779453
2021-12-29,203.66000366210932,205.41000366210932,202.6000061035156,205.3600006103516,6119000,-1.975746477051047,50.171649769344505,63.80483002435049,7.791827875044703,144.00398796754698
2021-12-30,202.7100067138672,206.0,202.6000061035156,203.0,7012600,-1.7187545974624925,49.2186624471368,68.67958974503935,9.026517544339182,131.41547738723403
2021-12-31,201.32000732421875,203.69000244140625,200.02999877929688,202.1999969482422,8053000,-1.6087038784694698,47.7883597795102,46.33947161710598,2.5828532770278905,115.604458149099
2022-01-03,207.8600006103516,210.5500030517578,203.33999633789065,204.0,9060200,-0.9824401313222496,54.48961323263434,107.91543432007568,16.729859322132306,117.48667995747992
2022-01-04,213.6300048828125,214.5599975585937,209.77999877929688,211.3000030517578,11414600,-0.0202965113231528,59.436253037157485,150.767593764008,23.70465488248889,93.69838410392198
2022-01-05,213.07000732421875,218.92999267578125,211.8099975585937,216.63999938964844,11564700,0.6890788445298881,58.7686167815776,153.88874551142084,30.53338828311744,81.31723286115977
2022-01-06,211.33999633789065,216.0,207.8600006103516,214.63999938964844,7142200,1.0989979324623107,56.65148825452704,105.57163934417883,20.07211010743529,98.45858555711318
2022-01-07,215.5,218.32000732421875,212.3800048828125,212.97999572753903,9526400,1.73948756206525,60.350369861679056,128.83005026297644,23.92834333845113,81.1647870116472
2022-01-10,209.3099975585937,215.27999877929688,207.1300048828125,214.259994506836,8229000,1.7276830878007845,53.09099983403824,57.52570789273682,10.890280817869105,47.85754471291188
2022-01-11,216.0200042724609,217.02999877929688,208.41000366210932,209.0,8098400,2.234017062770448,58.86698838750155,87.57365849522756,14.133163998268092,237.2386386834689
2022-01-12,217.4499969482422,221.2400054931641,216.3000030517578,217.08999633789065,9134500,2.7193320764098985,59.99744378929507,126.51288043996811,21.53145254592893,200.13365350734108
2022-01-13,223.8999938964844,226.88999938964844,220.0500030517578,222.25,17628000,3.583104768706164,64.70874056147505,163.01540765977236,30.22070216990884,130.4735241851604
2022-01-14,225.9600067138672,226.1999969482422,220.25,222.16000366210932,8053500,4.38334815957046,66.08268533143067,145.88580638799257,30.22070216990884,126.21561656251556
2022-01-18,225.009994506836,229.6699981689453,224.259994506836,224.5,8930700,4.884582342056291,64.82920716154254,142.22340265562687,35.32214783488409,102.56577278010192
2022-01-19,217.0800018310547,225.4199981689453,216.94000244140625,225.1000061035156,9382800,4.589030421524967,55.385296666642006,60.85832093112914,16.048197491896282,47.91648724044035
2022-01-20,214.19000244140625,221.9499969482422,213.4199981689453,217.3800048828125,7636800,4.07463474419626,52.39000420478687,13.750918365329287,8.076507194547647,77.74490835237532
2022-01-21,205.44000244140625,213.7899932861328,204.57000732421875,213.7899932861328,11548500,2.9271779058994696,44.53661781454636,-111.79130224685316,8.87255017489496,209.69147331204255
2022-01-24,204.1999969482422,204.8000030517578,192.509994506836,199.8500061035156,13796500,1.8958972906179667,43.54051911249198,-192.4844560357325,25.921449816511345,116.58440491920555
2022-01-25,204.1000061035156,205.6300048828125,197.5500030517578,200.1000061035156,8824500,1.0583317578053482,43.45611621369394,-138.72909031751126,24.199255723828795,45.02975113058656
2022-01-26,194.2700042724609,206.2100067138672,191.9199981689453,206.2100067138672,19974400,-0.3941010052266449,36.05627130322324,-148.8167374835722,31.084418459121405,166.37691852284533
2022-01-27,189.75,199.7100067138672,188.63999938964844,196.3800048828125,12670100,-1.8881258640351744,33.252360951297995,-148.3490351702208,34.8000901108582,153.06734279325437
2022-01-28,190.57000732421875,190.72000122070312,183.7700042724609,188.77999877929688,10966700,-2.971727367277566,34.25128880925255,-142.07406042043115,39.97487722350984,102.41471988690188
2022-01-31,200.2400054931641,200.33999633789065,190.0,190.72999572753903,15504600,-3.0154411997336297,44.75178478056544,-73.68152549592763,19.75533289841904,191.7434203816739
2022-02-01,208.33999633789065,208.88999938964844,200.5,202.47999572753903,12265100,-2.3691728107710617,51.70894606923636,-16.527804217894566,5.209095910575655,178.61440320639292
2022-02-02,207.5200042724609,208.38999938964844,203.2100067138672,205.42999267578125,7843700,-1.90125053049826,51.00867264214423,-9.163537951309328,5.209095910575658,150.4606131837805
2022-02-03,206.38999938964844,209.1000061035156,204.259994506836,206.0599975585937,7054700,-1.603120922298075,50.00368816839791,0.1471431747694923,3.9925636406835134,93.1176291888026
2022-02-04,206.4499969482422,208.25,203.1000061035156,205.0,5952600,-1.3464882796061488,50.05994849611728,5.867228675393568,5.906838437968383,74.69364076636687
2022-02-07,211.9199981689453,214.3699951171875,205.4199981689453,205.7899932861328,11816900,-0.6937248492973254,55.028607093172354,64.5063047524572,4.870170396366354,109.4919248342284
2022-02-08,213.2700042724609,213.8699951171875,209.69000244140625,212.67999267578125,7356200,-0.0667020184410773,56.18718260426717,93.5176127479342,4.870170396366359,48.53106050227879
2022-02-09,215.8600006103516,217.0399932861328,213.3000030517578,214.91000366210932,7587700,0.6319247166591424,58.40137368073065,129.48170332125633,10.350413551389977,35.94790386576526
2022-02-10,218.75,223.22999572753903,213.6999969482422,213.7100067138672,11695900,1.4026216858787564,60.78298938199973,140.68633740918074,20.03735655805568,81.38219245449052
2022-02-11,212.3000030517578,221.4199981689453,210.2700042724609,217.8699951171875,11443700,1.475930133859066,53.43058974995522,89.90199688468044,12.766184902580004,23.02044327126286
2022-02-14,210.0399932861328,215.6300048828125,208.759994506836,213.0,6481400,1.336260131641552,51.09826668162856,53.40414731477057,9.618134845050944,33.99225927928459
2022-02-15,217.72999572753903,219.5399932861328,213.69000244140625,214.83999633789065,10448500,1.825051519741237,57.84172152284184,92.6878231951427,16.145940704456144,186.196746773017
2022-02-16,218.92999267578125,219.67999267578125,215.27999877929688,216.1000061035156,5698900,2.2829356798530114,58.796560241498575,91.9361470178862,16.378823582632737,216.7040984659565
2022-02-17,213.5800018310547,218.5800018310547,212.6699981689453,218.47000122070312,6176600,2.1888805734683388,53.02988590066151,53.65881373535718,10.232408107868553,124.66005037415904
2022-02-18,209.02999877929688,214.72999572753903,208.6000061035156,212.5599975585937,6973600,1.7272829609359237,48.65890257908043,-21.837624828416427,1.2521305801442546,174.89146518671504
2022-02-22,198.7400054931641,206.8999938964844,197.82000732421875,205.0,10382100,0.5250941082240104,40.52389869722432,-169.81101697351366,17.839869098637188,106.22020142797118
2022-02-23,196.4199981689453,203.25,195.91000366210932,201.1300048828125,7326300,-0.6078475328209549,38.943070781392144,-177.00885263133117,20.693236188729596,89.24222786049343
2022-02-24,198.42999267578125,198.8600006103516,186.8800048828125,189.2899932861328,12207600,-1.328211393119176,41.08730614965939,-177.98985494871704,32.60934307929255,66.33607321082155
2022-02-25,201.47999572753903,204.07000732421875,199.1000061035156,201.08999633789065,8730300,-1.6341576340317945,44.28474123162231,-89.45209403921181,21.286108646314872,36.429144096550914
2022-02-28,205.33999633789065,207.3099975585937,196.75,198.5800018310547,9859300,-1.547315949202698,48.12222028084891,-61.16642725851658,14.725467077061603,52.41152249044497
2022-03-01,194.91000366210932,203.5,192.92999267578125,203.1100006103516,11799500,-2.2936665697071703,40.08763269330464,-97.27477096859766,20.205856792428,124.76045400499297
2022-03-02,197.8099975585937,199.8500061035156,194.63999938964844,196.2700042724609,7463400,-2.6209370120386097,42.94026281343931,-80.5074939245972,20.205856792428,144.0075942715165
2022-03-03,188.8500061035156,198.5,188.7100067138672,197.94000244140625,12424500,-3.5622344033069453,37.06779166427549,-110.11077131450106,28.480954512935583,178.7210025254176
2022-03-04,180.83999633789065,188.32000732421875,178.97000122070312,187.3699951171875,13084000,-4.898097988557822,32.755127664418296,-162.61459753301477,39.566770093436624,187.5930518277713
2022-03-07,169.1699981689453,182.72000122070312,169.05999755859375,181.02999877929688,12847500,-6.819836002005758,27.698828743106468,-190.0636147135338,48.34069297033551,238.14512184001728
2022-03-08,173.8000030517578,180.82000732421875,167.5800018310547,169.72999572753906,13715500,-7.878407150072462,32.17240850321953,-157.153273096973,49.51942114082368,164.74178738350048
2022-03-09,178.55999755859375,182.8699951171875,177.41000366210938,179.8000030517578,10062100,-8.238274930490263,36.521009391900805,-98.66717607807529,44.597864775342,173.01870960483447
2022-03-10,178.38999938964844,182.0200042724609,175.38999938964844,175.75999450683594,8364100,-8.43990025420365,36.43117578903826,-87.54621834460987,46.46771297526664,144.90847836026396
2022-03-11,176.22999572753906,184.8600006103516,175.9499969482422,183.58999633789065,9373600,-8.673995597632228,35.24489580226163,-70.5834150320236,39.34693501683764,123.96965764558333
2022-03-14,175.52000427246094,178.22999572753906,172.57000732421875,175.8800048828125,8138900,-8.81519217254538,34.84327490606871,-80.82283175049146,42.90462995488666,67.417120227674
2022-03-15,179.88999938964844,180.5,175.60000610351562,176.3000030517578,8051500,-8.476754640151313,39.41908911110827,-51.8921095452976,37.08877148519217,86.66945789023724
2022-03-16,188.9900054931641,189.6000061035156,182.3000030517578,183.38999938964844,12077500,-7.389069424004873,47.66185353465263,9.131783597263055,16.602012099131706,150.94138929081794
2022-03-17,190.19000244140625,190.2400054931641,185.2700042724609,186.3600006103516,8126600,-6.356962225466191,48.653979957728254,31.22515018176761,15.297007693119102,127.76578980354978
2022-03-18,192.8300018310547,193.3800048828125,190.1000061035156,192.07000732421875,12849600,-5.265288973585399,50.86088854961788,75.33071050250317,8.859651222462993,115.3243618043061
2022-03-21,185.8999938964844,187.2700042724609,180.6100006103516,184.3999938964844,27369600,-4.902807269899967,45.35059045209392,16.154117561332534,22.87506481929269,59.37691842597663
2022-03-22,191.0399932861328,192.8600006103516,184.5200042724609,185.2400054931641,14378500,-4.152910744249681,49.70316139387893,83.69584480973944,11.95400904062036,77.98824887561456
2022-03-23,186.0399932861328,190.16000366210932,185.02999877929688,189.6699981689453,8297800,-3.916918756982369,45.87550566645583,63.07744859760937,11.954009040620363,8.510787221872235
2022-03-24,189.0500030517578,189.19000244140625,184.72000122070312,186.3500061035156,7094400,-3.447272759934094,48.4492557804312,61.744566780577806,12.454447948765711,155.92891063256326
2022-03-25,188.9499969482422,191.6999969482422,186.92999267578125,187.759994506836,6365600,-3.048009029650416,48.36696245244996,71.0068711338408,7.144263729571298,298.4623786228399
2022-03-28,188.16000366210932,189.259994506836,184.47000122070312,188.42999267578125,6904100,-2.763479827556722,47.6780288233191,39.961627403671,11.552491869940594,225.65021768334407
2022-03-29,193.8000030517578,196.3600006103516,191.1999969482422,191.6199951171875,8438700,-2.059150959191612,52.84243383290504,120.50053718977716,2.791481085418853,175.56795727370064
2022-03-30,194.91000366210932,197.4499969482422,191.3600006103516,192.32000732421875,9959300,-1.3953131821915576,53.80876200847253,124.88972990286769,4.81501107646608,147.6366099796994
2022-03-31,191.5,197.5800018310547,191.4499969482422,195.0,6447900,-1.1313344389872384,50.39246829168798,99.9584666157091,5.06883551620092,119.82400409475471
2022-04-01,190.759994506836,192.6199951171875,188.77999877929688,192.5800018310547,4862100,-0.9706525634073272,49.65569136542255,40.59325517604313,0.7829355677635439,104.8074879490499
2022-04-04,191.17999267578125,191.83999633789065,186.91000366210932,190.0200042724609,7792100,-0.8001965099356028,50.10160840602844,8.404719569761696,4.782779991355008,100.81059304700412
2022-04-05,182.6499938964844,192.3500061035156,182.5200042724609,189.6999969482422,9371600,-1.337985014425186,41.9707456854693,-102.62631365900604,13.589826210609589,97.09343509776704
2022-04-06,178.72000122070312,180.57000732421875,176.5800018310547,180.3999938964844,8173900,-2.0575852810884783,38.8430416778658,-215.3722988035195,23.85284880884779,77.65060896493164
2022-04-07,177.97000122070312,178.66000366210938,173.8699951171875,178.1300048828125,7517800,-2.6577554583194,38.25711219473654,-191.91419078945697,28.051415786917023,78.68124393090673
2022-04-08,175.1999969482422,178.1300048828125,174.24000549316406,176.5399932861328,6524100,-3.318655448445128,36.091687110175855,-166.94115127210597,28.051415786917037,100.56371518229592
2022-04-11,175.02999877929688,179.6699981689453,173.39999389648438,173.83999633789062,6001100,-3.81219625819233,35.957173875304505,-125.41767356152816,23.561397951955747,144.514836068228
2022-04-12,176.27999877929688,178.5,174.52999877929688,175.5,6125100,-4.055714599068978,37.79306568797071,-96.7679888731796,23.561397951955747,165.97048399792058
2022-04-13,182.8699951171875,183.4600067138672,176.9600067138672,176.9600067138672,7399900,-3.674588638624158,46.50043027714476,-40.29180869726523,9.25186833652744,82.68413213707233
2022-04-14,181.94000244140625,185.5399932861328,181.63999938964844,182.75,5144600,-3.408297474080172,45.53183549125632,-15.996473472475648,3.8219336213279353,71.0338448906462
2022-04-18,179.85000610351562,182.4600067138672,178.5500030517578,181.4499969482422,5042600,-3.327547153040314,43.34663531168704,-39.71862112093132,10.90620682947957,54.4912306310888
2022-04-19,185.97999572753903,187.6100006103516,180.27999877929688,180.3600006103516,7485600,-2.737358445431255,50.804288948967226,14.801424114075305,2.0441851765751,18.1073295206464
2022-04-20,183.5500030517578,187.33999633789065,182.8600006103516,187.2400054931641,6824300,-2.4376104868775883,48.10118831031334,26.523659237153964,2.0441851765751093,9.313858341057204
2022-04-21,181.0200042724609,189.8500061035156,180.5500030517578,188.72999572753903,7446100,-2.376809447762355,45.39316538617509,29.647331481291648,8.109269329623402,8.494465585251815
2022-04-22,176.9199981689453,182.6699981689453,176.5,180.77999877929688,6372400,-2.629153172408195,41.33216049088991,-45.07745729955947,2.3923241815721594,41.9203098622015
2022-04-25,175.91000366210938,176.0800018310547,172.4499969482422,174.50999450683594,6293100,-2.8774658726343603,40.37394449118578,-106.10122476230543,11.636146751862675,45.19897424814541
2022-04-26,167.0399932861328,174.8699951171875,166.85000610351562,174.75999450683594,9277300,-3.746800401406432,33.11340418411135,-179.5165520718797,22.5572176585256,109.31351597634608
2022-04-27,154.4600067138672,161.25,146.0,161.25,40371700,-5.388736064740158,25.97805637866123,-298.1055358044204,48.21812094865111,303.3912082253747
2022-04-28,154.22000122070312,156.7899932861328,149.0,156.61000061035156,13518800,-6.632888534729887,25.863551191732864,-205.8343585645977,48.21812094865111,221.51032168702503
2022-04-29,148.83999633789062,157.02999877929688,148.52000427246094,153.44000244140625,10880300,-7.961237571274097,23.376192324879398,-156.039104568558,48.67221319104183,189.42122240918945
2022-05-02,148.61000061035156,149.4499969482422,143.3800048828125,148.02000427246094,12399200,-8.929587756845763,23.27314726109994,-138.13437913488718,53.38622761301964,156.9648295306585
2022-05-03,153.5800018310547,154.4499969482422,147.91000366210938,149.08999633789062,10149500,-9.190037659481476,30.41171320244712,-90.92951837684204,39.92385093818755,171.0422655797125
2022-05-04,156.97000122070312,157.13999938964844,150.77000427246094,152.91000366210938,9550600,-9.01893677536964,34.8633221238385,-63.9289796512656,33.1528452957634,117.1295184026842
2022-05-05,150.47000122070312,157.99000549316406,149.0500030517578,155.69000244140625,7950800,-9.3006219883832,30.795462063812057,-65.11077817207405,35.30845300260755,120.74392084344474
2022-05-06,148.89999389648438,150.89999389648438,145.85000610351562,149.9600067138672,7697900,-9.540568286683282,29.88832721778309,-74.00570190470565,39.234447991382304,104.91327440683632
2022-05-09,133.30999755859375,146.9499969482422,132.64999389648438,146.0,12593800,-10.8634824073292,22.728720945106733,-116.5038787043881,52.1378413815091,181.49421740874692
2022-05-10,132.9499969482422,137.83999633789062,130.3300018310547,136.75999450683594,11781400,-11.804871212566098,22.594127160054924,-132.4354203846946,53.98720354947445,158.09778648238813
2022-05-11,129.38999938964844,138.9600067138672,129.11000061035156,132.9499969482422,11388400,-12.69188650667013,21.253779887471065,-140.53896211201865,54.97249789760074,136.98737822051578
2022-05-12,123.13999938964844,128.52999877929688,120.27999877929688,126.88999938964844,15891300,-13.740780124481889,19.110367192169907,-165.58818972836806,61.41292201471721,131.75148158427442
2022-05-13,127.1999969482422,130.8000030517578,122.37999725341795,124.9800033569336,20891500,-14.082098337472445,24.441085902081436,-119.6274354502344,55.264558871060586,168.27117691366013
2022-05-16,124.0500030517578,131.1199951171875,122.3499984741211,127.0500030517578,10631600,-14.440314703068085,23.165518113601493,-104.39190980773698,54.371897642468085,142.97940031630483
2022-05-17,132.0500030517578,132.8300018310547,125.79000091552734,126.91000366210938,12154200,-13.918229921662174,32.76298125775969,-65.86869324384088,49.42777805926984,167.97453826299937
2022-05-18,125.5199966430664,132.10000610351562,124.36000061035156,130.33999633789062,9567600,-13.871489023856157,29.521476492243742,-73.77926484523243,50.84555058936008,161.5164173642338
2022-05-19,127.13999938964844,128.39999389648438,123.6999969482422,124.4000015258789,8075800,-13.547558027000406,31.33647459537287,-71.20158221757158,51.52107707790032,139.66048446385483
2022-05-20,120.6999969482422,128.85000610351562,117.08000183105467,128.77000427246094,18822200,-13.65311019827115,28.22472874170317,-88.75373014154933,57.7874613782903,141.67876001517033
2022-05-23,124.06999969482422,124.4800033569336,120.33999633789062,121.6999969482422,9341500,-13.311384641012124,32.028461441642776,-78.65561297585401,57.7874613782903,115.5092405757176
2022-05-24,119.4000015258789,122.6999969482422,117.29000091552734,122.44000244140624,9092400,-13.264489717707818,29.68106838324057,-99.87526795558831,60.51462511819242,86.76566716947703
2022-05-25,122.05999755859376,122.5999984741211,118.76000213623048,119.16999816894533,7707900,-12.86439298923051,32.70639651588011,-85.75706071966373,60.51462511819242,93.7628486468188
2022-05-26,127.7300033569336,128.83999633789062,122.73999786376952,123.0999984741211,8333900,-11.952015967459287,38.75503730928873,-8.52668847013443,39.17931082828657,162.19656635073548
2022-05-27,132.22999572753906,132.22999572753906,128.32000732421875,128.77000427246094,7261500,-10.742011604969631,43.12444542928392,91.76121243199592,29.136971423446244,68.60352893899332
2022-05-31,131.39999389648438,132.99000549316406,128.86000061035156,131.02999877929688,7953700,-9.737797374670464,42.52186298170079,104.1394080772433,26.92584030336484,78.80190790203348
